column	ligand	receptor	value	count	source	target	tissue	region
CyclingTA 1|Myofibroblasts/SM 1	DAG1	NRXN3	0.008	24	CyclingTA 1	Myofibroblasts/SM 1	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM 1	CLSTN1	NRXN3	0.044	24	CyclingTA 1	Myofibroblasts/SM 1	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM 1	APP	CD74	0.272	24	CyclingTA 1	Myofibroblasts/SM 1	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM 1	APP	SORL1	0.2	24	CyclingTA 1	Myofibroblasts/SM 1	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM 1	APP	TNFRSF21	0.198	24	CyclingTA 1	Myofibroblasts/SM 1	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM 1	APLP2	PIGR	0.538	24	CyclingTA 1	Myofibroblasts/SM 1	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM 1	APOA1	ABCA1	0.403	24	CyclingTA 1	Myofibroblasts/SM 1	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM 1	EFNA1	EPHA1	0.061	24	CyclingTA 1	Myofibroblasts/SM 1	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM 1	EFNA1	EPHA4	0.06	24	CyclingTA 1	Myofibroblasts/SM 1	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM 1	EFNB2	EPHA4	0.003	24	CyclingTA 1	Myofibroblasts/SM 1	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM 1	EFNA1	EPHA7	0.06	24	CyclingTA 1	Myofibroblasts/SM 1	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM 1	EFNB2	EPHB2	0.004	24	CyclingTA 1	Myofibroblasts/SM 1	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM 1	EFNB2	EPHB1	0.003	24	CyclingTA 1	Myofibroblasts/SM 1	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM 1	NECTIN3	PVR	0.001	24	CyclingTA 1	Myofibroblasts/SM 1	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM 1	DLL1	NOTCH1	0.005	24	CyclingTA 1	Myofibroblasts/SM 1	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM 1	DLL1	NOTCH2	0.015	24	CyclingTA 1	Myofibroblasts/SM 1	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM 1	VEGFA	NRP2	0.004	24	CyclingTA 1	Myofibroblasts/SM 1	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM 1	WNT2B	SFRP5	0.014	24	CyclingTA 1	Myofibroblasts/SM 1	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM 1	CD99	PILRA	0.009	24	CyclingTA 1	Myofibroblasts/SM 1	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM 1	PPIA	BSG	0.023	24	CyclingTA 1	Myofibroblasts/SM 1	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM 1	PTPRC	MRC1	0.016	24	CyclingTA 1	Myofibroblasts/SM 1	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM 2	NECTIN2	NECTIN3	0.054	6	CyclingTA 1	Myofibroblasts/SM 2	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM 2	APP	CD74	0.213	6	CyclingTA 1	Myofibroblasts/SM 2	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM 2	APLP2	PIGR	0.203	6	CyclingTA 1	Myofibroblasts/SM 2	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM 2	EDN2	EDNRB	0.073	6	CyclingTA 1	Myofibroblasts/SM 2	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM 2	EFNB2	EPHB2	0.023	6	CyclingTA 1	Myofibroblasts/SM 2	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM 2	DLL1	NOTCH2	0.049	6	CyclingTA 1	Myofibroblasts/SM 2	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM 3	DSC2	DSG2	0.024	5	CyclingTA 1	Myofibroblasts/SM 3	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM 3	DAG1	NRXN3	0.092	5	CyclingTA 1	Myofibroblasts/SM 3	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM 3	CLSTN1	NRXN3	0.128	5	CyclingTA 1	Myofibroblasts/SM 3	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM 3	APLP2	PIGR	0.869	5	CyclingTA 1	Myofibroblasts/SM 3	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM 3	VEGFA	NRP2	0.092	5	CyclingTA 1	Myofibroblasts/SM 3	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM DES High	NECTIN2	NECTIN3	0.032	16	CyclingTA 1	Myofibroblasts/SM DES High	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM DES High	LAMA2	ADGRG6	0.022	16	CyclingTA 1	Myofibroblasts/SM DES High	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM DES High	DSC2	DSG2	0.042	16	CyclingTA 1	Myofibroblasts/SM DES High	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM DES High	APP	CD74	0.229	16	CyclingTA 1	Myofibroblasts/SM DES High	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM DES High	APP	SORL1	0.209	16	CyclingTA 1	Myofibroblasts/SM DES High	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM DES High	APLP2	PIGR	0.725	16	CyclingTA 1	Myofibroblasts/SM DES High	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM DES High	HEBP1	FPR3	0.032	16	CyclingTA 1	Myofibroblasts/SM DES High	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM DES High	APOA1	ABCA1	0.416	16	CyclingTA 1	Myofibroblasts/SM DES High	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM DES High	APOB	APOBR	0.345	16	CyclingTA 1	Myofibroblasts/SM DES High	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM DES High	EFNB2	EPHB2	0.006	16	CyclingTA 1	Myofibroblasts/SM DES High	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM DES High	EFNB2	EPHB1	0.001	16	CyclingTA 1	Myofibroblasts/SM DES High	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM DES High	DLL1	NOTCH2	0.039	16	CyclingTA 1	Myofibroblasts/SM DES High	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM DES High	VEGFA	NRP1	0.012	16	CyclingTA 1	Myofibroblasts/SM DES High	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM DES High	WNT2B	SFRP5	0.023	16	CyclingTA 1	Myofibroblasts/SM DES High	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM DES High	PPIA	BSG	0.035	16	CyclingTA 1	Myofibroblasts/SM DES High	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Myofibroblasts/SM DES High	PTPRC	MRC1	0.043	16	CyclingTA 1	Myofibroblasts/SM DES High	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Neurons	APP	PLXNA4	1.191	6	CyclingTA 1	Neurons	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Neurons	APLP2	PLXNA4	1.005	6	CyclingTA 1	Neurons	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Neurons	APLP2	PIGR	1.255	6	CyclingTA 1	Neurons	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Neurons	CLSTN1	NRXN1	3.037	6	CyclingTA 1	Neurons	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Neurons	EFNA1	EPHA7	0.558	6	CyclingTA 1	Neurons	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Neurons	VEGFA	NRP1	1.751	6	CyclingTA 1	Neurons	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Pericytes	APLP2	PIGR	0.37	2	CyclingTA 1	Pericytes	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Pericytes	PPIA	BSG	0.143	2	CyclingTA 1	Pericytes	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Plasma	NECTIN2	NECTIN3	0.074	10	CyclingTA 1	Plasma	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Plasma	TGM2	ADGRG1	0.116	10	CyclingTA 1	Plasma	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Plasma	LAMA2	ADGRG6	0.309	10	CyclingTA 1	Plasma	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Plasma	DSC2	DSG2	0.027	10	CyclingTA 1	Plasma	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Plasma	APLP2	PIGR	0.794	10	CyclingTA 1	Plasma	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Plasma	CLSTN1	NRXN1	0.357	10	CyclingTA 1	Plasma	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Plasma	CXCL14	CXCR4	0.309	10	CyclingTA 1	Plasma	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Plasma	EFNB2	EPHB2	0.053	10	CyclingTA 1	Plasma	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Plasma	LGALS3	MERTK	0.374	10	CyclingTA 1	Plasma	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Plasma	PPIA	BSG	0.074	10	CyclingTA 1	Plasma	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|S Cells	NECTIN2	NECTIN3	0.035	11	CyclingTA 1	S Cells	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|S Cells	LAMA2	ADGRG6	0.442	11	CyclingTA 1	S Cells	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|S Cells	DSC2	DSG2	0.013	11	CyclingTA 1	S Cells	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|S Cells	APP	CD74	0.628	11	CyclingTA 1	S Cells	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|S Cells	APP	SORL1	0.678	11	CyclingTA 1	S Cells	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|S Cells	APLP2	PIGR	1.93	11	CyclingTA 1	S Cells	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|S Cells	EFNA1	EPHA4	0.595	11	CyclingTA 1	S Cells	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|S Cells	EFNB2	EPHA4	0.538	11	CyclingTA 1	S Cells	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|S Cells	SST	SSTR2	0.524	11	CyclingTA 1	S Cells	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|S Cells	CD99	PILRA	0.03	11	CyclingTA 1	S Cells	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|S Cells	PPIA	BSG	0.121	11	CyclingTA 1	S Cells	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Secretory Specialized MUC6+	APP	CD74	0.217	5	CyclingTA 1	Secretory Specialized MUC6+	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Secretory Specialized MUC6+	APP	PLXNA4	0.198	5	CyclingTA 1	Secretory Specialized MUC6+	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Secretory Specialized MUC6+	APLP2	PLXNA4	0.012	5	CyclingTA 1	Secretory Specialized MUC6+	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Secretory Specialized MUC6+	APLP2	PIGR	1.207	5	CyclingTA 1	Secretory Specialized MUC6+	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Secretory Specialized MUC6+	WNT2B	SFRP5	0.008	5	CyclingTA 1	Secretory Specialized MUC6+	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Stem	LAMA2	ADGRG6	0.014	9	CyclingTA 1	Stem	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Stem	APP	SORL1	0.22	9	CyclingTA 1	Stem	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Stem	APLP2	PIGR	0.829	9	CyclingTA 1	Stem	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Stem	EFNB2	EPHB2	0.037	9	CyclingTA 1	Stem	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Stem	NECTIN3	PVR	0.01	9	CyclingTA 1	Stem	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Stem	DLL1	NOTCH2	0.007	9	CyclingTA 1	Stem	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Stem	SST	SSTR1	0.098	9	CyclingTA 1	Stem	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Stem	PTPRD	IL1RAP	0.085	9	CyclingTA 1	Stem	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Stem	PTPRD	IL1RAPL1	0.078	9	CyclingTA 1	Stem	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA1	NECTIN2	NECTIN3	0.013	14	CyclingTA 1	TA1	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA1	LAMA2	ADGRG6	0.012	14	CyclingTA 1	TA1	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA1	DSC2	DSG2	0.009	14	CyclingTA 1	TA1	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA1	APP	CD74	0.195	14	CyclingTA 1	TA1	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA1	APP	SORL1	0.195	14	CyclingTA 1	TA1	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA1	APLP2	PIGR	0.561	14	CyclingTA 1	TA1	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA1	CCL25	ACKR4	0.04	14	CyclingTA 1	TA1	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA1	EFNB2	EPHB2	0.003	14	CyclingTA 1	TA1	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA1	LGALS3	MERTK	0.006	14	CyclingTA 1	TA1	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA1	VEGFA	NRP1	0.006	14	CyclingTA 1	TA1	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA1	WNT2B	SFRP5	0.006	14	CyclingTA 1	TA1	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA1	PPIA	BSG	0.024	14	CyclingTA 1	TA1	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA1	PTPRC	MRC1	0.016	14	CyclingTA 1	TA1	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA1	PTPRD	IL1RAP	0.078	14	CyclingTA 1	TA1	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA2	NECTIN2	NECTIN3	0.036	24	CyclingTA 1	TA2	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA2	LAMA2	ADGRG6	0.328	24	CyclingTA 1	TA2	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA2	DSC2	DSG2	0.03	24	CyclingTA 1	TA2	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA2	DAG1	NRXN3	0.003	24	CyclingTA 1	TA2	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA2	CLSTN1	NRXN3	0.04	24	CyclingTA 1	TA2	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA2	APP	CD74	0.215	24	CyclingTA 1	TA2	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA2	APP	PLXNA4	0.194	24	CyclingTA 1	TA2	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA2	APLP2	PLXNA4	0.008	24	CyclingTA 1	TA2	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA2	APP	SORL1	0.231	24	CyclingTA 1	TA2	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA2	APP	TNFRSF21	0.193	24	CyclingTA 1	TA2	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA2	APLP2	PIGR	0.629	24	CyclingTA 1	TA2	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA2	APOA1	ABCA1	0.414	24	CyclingTA 1	TA2	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA2	CCL25	ACKR4	0.064	24	CyclingTA 1	TA2	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA2	EFNA1	EPHA2	0.06	24	CyclingTA 1	TA2	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA2	EFNB2	EPHB2	0.099	24	CyclingTA 1	TA2	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA2	LGALS3	MERTK	0.034	24	CyclingTA 1	TA2	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA2	NECTIN3	PVR	0.005	24	CyclingTA 1	TA2	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA2	DLL1	NOTCH2	0.008	24	CyclingTA 1	TA2	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA2	VEGFA	NRP1	0.002	24	CyclingTA 1	TA2	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA2	SST	SSTR1	0.037	24	CyclingTA 1	TA2	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA2	WNT2B	FRZB	0.003	24	CyclingTA 1	TA2	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA2	WNT2B	SFRP1	0.016	24	CyclingTA 1	TA2	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA2	PPIA	BSG	0.067	24	CyclingTA 1	TA2	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|TA2	PTPRD	IL1RAPL1	0.076	24	CyclingTA 1	TA2	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Villus Fibroblasts WNT5B+	NECTIN2	NECTIN3	0.055	9	CyclingTA 1	Villus Fibroblasts WNT5B+	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Villus Fibroblasts WNT5B+	APP	CD74	0.569	9	CyclingTA 1	Villus Fibroblasts WNT5B+	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Villus Fibroblasts WNT5B+	APLP2	PIGR	0.265	9	CyclingTA 1	Villus Fibroblasts WNT5B+	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Villus Fibroblasts WNT5B+	APOA1	ABCA1	0.437	9	CyclingTA 1	Villus Fibroblasts WNT5B+	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Villus Fibroblasts WNT5B+	CCL25	CCR9	0.155	9	CyclingTA 1	Villus Fibroblasts WNT5B+	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Villus Fibroblasts WNT5B+	EDN2	EDNRB	0.147	9	CyclingTA 1	Villus Fibroblasts WNT5B+	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Villus Fibroblasts WNT5B+	PDGFC	PDGFRA	0.142	9	CyclingTA 1	Villus Fibroblasts WNT5B+	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Villus Fibroblasts WNT5B+	PTPRD	IL1RAP	0.194	9	CyclingTA 1	Villus Fibroblasts WNT5B+	small_intestine	HBM429.DWKZ.323_reg001
CyclingTA 1|Villus Fibroblasts WNT5B+	PTPRD	IL1RAPL1	0.098	9	CyclingTA 1	Villus Fibroblasts WNT5B+	small_intestine	HBM429.DWKZ.323_reg001
D Cells|B Cells	NECTIN1	NECTIN3	0.42	5	D Cells	B Cells	small_intestine	HBM429.DWKZ.323_reg001
D Cells|B Cells	APP	CD74	0.408	5	D Cells	B Cells	small_intestine	HBM429.DWKZ.323_reg001
D Cells|B Cells	APP	SORL1	0.408	5	D Cells	B Cells	small_intestine	HBM429.DWKZ.323_reg001
D Cells|B Cells	EFNB1	EPHA2	0.431	5	D Cells	B Cells	small_intestine	HBM429.DWKZ.323_reg001
D Cells|B Cells	SEMA4D	PLXNB2	0.408	5	D Cells	B Cells	small_intestine	HBM429.DWKZ.323_reg001
D Cells|Best4+ Enterocytes	NECTIN1	NECTIN3	0.411	6	D Cells	Best4+ Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
D Cells|Best4+ Enterocytes	EFNB1	EPHB2	0.426	6	D Cells	Best4+ Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
D Cells|Best4+ Enterocytes	NCAM1	AGRN	0.411	6	D Cells	Best4+ Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
D Cells|Best4+ Enterocytes	FLRT3	ADGRL2	0.8	6	D Cells	Best4+ Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
D Cells|Best4+ Enterocytes	TENM3	ADGRL2	0.403	6	D Cells	Best4+ Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
D Cells|Best4+ Enterocytes	PTPRD	IL1RAP	1.595	6	D Cells	Best4+ Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
D Cells|CD8	NECTIN1	NECTIN3	0.41	14	D Cells	CD8	small_intestine	HBM429.DWKZ.323_reg001
D Cells|CD8	APP	CD74	0.406	14	D Cells	CD8	small_intestine	HBM429.DWKZ.323_reg001
D Cells|CD8	APP	PLXNA4	0.399	14	D Cells	CD8	small_intestine	HBM429.DWKZ.323_reg001
D Cells|CD8	APP	SORL1	0.419	14	D Cells	CD8	small_intestine	HBM429.DWKZ.323_reg001
D Cells|CD8	APP	TNFRSF21	0.399	14	D Cells	CD8	small_intestine	HBM429.DWKZ.323_reg001
D Cells|CD8	EFNB1	EPHA4	0.415	14	D Cells	CD8	small_intestine	HBM429.DWKZ.323_reg001
D Cells|CD8	EFNB1	EPHB2	0.453	14	D Cells	CD8	small_intestine	HBM429.DWKZ.323_reg001
D Cells|CD8	FLRT3	ADGRL3	0.796	14	D Cells	CD8	small_intestine	HBM429.DWKZ.323_reg001
D Cells|CD8	TENM3	ADGRL3	0.399	14	D Cells	CD8	small_intestine	HBM429.DWKZ.323_reg001
D Cells|CD8	SEMA4D	PLXNB2	0.406	14	D Cells	CD8	small_intestine	HBM429.DWKZ.323_reg001
D Cells|CD8	SEMA4D	PTPRC	0.781	14	D Cells	CD8	small_intestine	HBM429.DWKZ.323_reg001
D Cells|CD8	SST	SSTR1	7.256	14	D Cells	CD8	small_intestine	HBM429.DWKZ.323_reg001
D Cells|CD8	CD58	CD2	0.517	14	D Cells	CD8	small_intestine	HBM429.DWKZ.323_reg001
D Cells|CD8	PTPRD	IL1RAP	1.59	14	D Cells	CD8	small_intestine	HBM429.DWKZ.323_reg001
D Cells|Crypt Fibroblasts 1 WNT2B+	NECTIN1	NECTIN3	0.543	22	D Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM429.DWKZ.323_reg001
D Cells|Crypt Fibroblasts 1 WNT2B+	APP	CD74	0.457	22	D Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM429.DWKZ.323_reg001
D Cells|Crypt Fibroblasts 1 WNT2B+	APP	SORL1	0.406	22	D Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM429.DWKZ.323_reg001
D Cells|Crypt Fibroblasts 1 WNT2B+	APP	TNFRSF21	0.438	22	D Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM429.DWKZ.323_reg001
D Cells|Crypt Fibroblasts 1 WNT2B+	APOA1	ABCA1	3.459	22	D Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM429.DWKZ.323_reg001
D Cells|Crypt Fibroblasts 1 WNT2B+	EFNB1	EPHA2	0.397	22	D Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM429.DWKZ.323_reg001
D Cells|Crypt Fibroblasts 1 WNT2B+	EFNB1	EPHB1	0.402	22	D Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM429.DWKZ.323_reg001
D Cells|Crypt Fibroblasts 1 WNT2B+	EFNB1	EPHB3	0.402	22	D Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM429.DWKZ.323_reg001
D Cells|Crypt Fibroblasts 1 WNT2B+	EFNB1	EPHB4	0.398	22	D Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM429.DWKZ.323_reg001
D Cells|Crypt Fibroblasts 1 WNT2B+	NCAM1	FGFR1	0.402	22	D Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM429.DWKZ.323_reg001
D Cells|Crypt Fibroblasts 1 WNT2B+	NCAM1	AGRN	0.402	22	D Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM429.DWKZ.323_reg001
D Cells|Crypt Fibroblasts 1 WNT2B+	TENM3	ADGRL1	0.673	22	D Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM429.DWKZ.323_reg001
D Cells|Crypt Fibroblasts 1 WNT2B+	FLRT3	ADGRL3	2.914	22	D Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM429.DWKZ.323_reg001
D Cells|Crypt Fibroblasts 1 WNT2B+	TENM3	ADGRL3	2.517	22	D Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM429.DWKZ.323_reg001
D Cells|Crypt Fibroblasts 1 WNT2B+	FLRT3	ADGRL2	3.0	22	D Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM429.DWKZ.323_reg001
D Cells|Crypt Fibroblasts 1 WNT2B+	TENM3	ADGRL2	2.603	22	D Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM429.DWKZ.323_reg001
D Cells|Crypt Fibroblasts 1 WNT2B+	VEGFB	NRP1	0.424	22	D Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM429.DWKZ.323_reg001
D Cells|Crypt Fibroblasts 1 WNT2B+	SEMA4D	PLXNB2	0.44	22	D Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM429.DWKZ.323_reg001
D Cells|Crypt Fibroblasts 1 WNT2B+	SEMA4D	PTPRC	0.418	22	D Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM429.DWKZ.323_reg001
D Cells|Crypt Fibroblasts 1 WNT2B+	CD58	CD2	0.397	22	D Cells	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM429.DWKZ.323_reg001
