column	ligand	receptor	value	count	source	target	tissue	region
Crypt Fibroblasts 1 WNT2B+|Myofibroblasts/SM DES High	GAS6	AXL	0.025	55	Crypt Fibroblasts 1 WNT2B+	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Myofibroblasts/SM DES High	IL1RAP	PTPRF	0.037	55	Crypt Fibroblasts 1 WNT2B+	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Myofibroblasts/SM DES High	LRFN5	PTPRF	0.008	55	Crypt Fibroblasts 1 WNT2B+	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Myofibroblasts/SM DES High	LRFN5	PTPRD	0.022	55	Crypt Fibroblasts 1 WNT2B+	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Myofibroblasts/SM DES High	LPAR1	ADGRE5	0.312	55	Crypt Fibroblasts 1 WNT2B+	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Myofibroblasts/SM DES High	THY1	ADGRE5	0.005	55	Crypt Fibroblasts 1 WNT2B+	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Myofibroblasts/SM DES High	CD55	ADGRE5	0.002	55	Crypt Fibroblasts 1 WNT2B+	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Myofibroblasts/SM DES High	NTN1	UNC5B	0.02	55	Crypt Fibroblasts 1 WNT2B+	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Myofibroblasts/SM DES High	NTN4	UNC5B	0.029	55	Crypt Fibroblasts 1 WNT2B+	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Myofibroblasts/SM DES High	JAG1	CD46	0.025	55	Crypt Fibroblasts 1 WNT2B+	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Myofibroblasts/SM DES High	SCT	VIPR1	0.021	55	Crypt Fibroblasts 1 WNT2B+	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Myofibroblasts/SM DES High	PGF	NRP1	0.011	55	Crypt Fibroblasts 1 WNT2B+	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Myofibroblasts/SM DES High	SEMA3A	NRP1	0.006	55	Crypt Fibroblasts 1 WNT2B+	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Myofibroblasts/SM DES High	VEGFA	NRP1	0.035	55	Crypt Fibroblasts 1 WNT2B+	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Myofibroblasts/SM DES High	VEGFB	NRP1	0.052	55	Crypt Fibroblasts 1 WNT2B+	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Myofibroblasts/SM DES High	RARRES2	CMKLR1	0.029	55	Crypt Fibroblasts 1 WNT2B+	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Myofibroblasts/SM DES High	SEMA4C	PLXNB2	0.004	55	Crypt Fibroblasts 1 WNT2B+	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Myofibroblasts/SM DES High	SEMA4D	PLXNB2	0.018	55	Crypt Fibroblasts 1 WNT2B+	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Myofibroblasts/SM DES High	SEMA4G	PLXNB2	0.012	55	Crypt Fibroblasts 1 WNT2B+	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Myofibroblasts/SM DES High	SEMA4D	CD72	0.018	55	Crypt Fibroblasts 1 WNT2B+	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Myofibroblasts/SM DES High	SEMA4D	PTPRC	0.021	55	Crypt Fibroblasts 1 WNT2B+	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Myofibroblasts/SM DES High	TNFSF10	TNFRSF10B	0.099	55	Crypt Fibroblasts 1 WNT2B+	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Myofibroblasts/SM DES High	WNT2B	SFRP5	0.036	55	Crypt Fibroblasts 1 WNT2B+	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Myofibroblasts/SM DES High	WNT5A	SFRP5	0.023	55	Crypt Fibroblasts 1 WNT2B+	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Myofibroblasts/SM DES High	WNT5B	SFRP5	0.115	55	Crypt Fibroblasts 1 WNT2B+	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Myofibroblasts/SM DES High	CD226	NECTIN2	0.002	55	Crypt Fibroblasts 1 WNT2B+	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Myofibroblasts/SM DES High	HGF	MET	0.028	55	Crypt Fibroblasts 1 WNT2B+	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Myofibroblasts/SM DES High	MPZL1	MPZL1	0.026	55	Crypt Fibroblasts 1 WNT2B+	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Myofibroblasts/SM DES High	PECAM1	CD38	0.011	55	Crypt Fibroblasts 1 WNT2B+	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Myofibroblasts/SM DES High	PTPRC	MRC1	0.025	55	Crypt Fibroblasts 1 WNT2B+	Myofibroblasts/SM DES High	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|NEUROG3high	CADM1	NECTIN3	0.498	11	Crypt Fibroblasts 1 WNT2B+	NEUROG3high	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|NEUROG3high	NECTIN1	NECTIN3	0.341	11	Crypt Fibroblasts 1 WNT2B+	NEUROG3high	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|NEUROG3high	NECTIN2	NECTIN3	0.495	11	Crypt Fibroblasts 1 WNT2B+	NEUROG3high	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|NEUROG3high	DSC2	DSG2	1.217	11	Crypt Fibroblasts 1 WNT2B+	NEUROG3high	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|NEUROG3high	APLP2	PIGR	1.701	11	Crypt Fibroblasts 1 WNT2B+	NEUROG3high	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|NEUROG3high	LGALS9	P4HB	1.004	11	Crypt Fibroblasts 1 WNT2B+	NEUROG3high	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|NEUROG3high	NTN1	DSCAM	0.683	11	Crypt Fibroblasts 1 WNT2B+	NEUROG3high	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|NEUROG3high	NRXN1	DAG1	0.337	11	Crypt Fibroblasts 1 WNT2B+	NEUROG3high	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|NEUROG3high	PVR	CD96	2.001	11	Crypt Fibroblasts 1 WNT2B+	NEUROG3high	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|NEUROG3high	WNT5A	ROR1	1.687	11	Crypt Fibroblasts 1 WNT2B+	NEUROG3high	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|NEUROG3high	PPIA	BSG	0.736	11	Crypt Fibroblasts 1 WNT2B+	NEUROG3high	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|NK	APLP2	PIGR	0.13	1	Crypt Fibroblasts 1 WNT2B+	NK	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	CADM1	CADM1	5.65	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	CRTAM	CADM1	5.488	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	CLSTN1	NRXN3	2.365	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	CLSTN2	NRXN3	2.42	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	CLSTN3	NRXN3	2.294	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	LRRTM4	NRXN3	2.287	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	NLGN1	NRXN3	2.324	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	NLGN2	NRXN3	2.294	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	NLGN4X	NRXN3	2.357	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	APP	CD74	0.28	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	APP	PLXNA4	3.466	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	APLP2	PLXNA4	3.234	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	APLP2	PIGR	1.448	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	CLSTN1	NRXN1	8.765	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	CLSTN2	NRXN1	8.82	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	CLSTN3	NRXN1	8.694	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	LRRTM4	NRXN1	8.687	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	NLGN1	NRXN1	8.724	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	NLGN2	NRXN1	8.694	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	NLGN4X	NRXN1	8.757	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	CXCL12	DPP4	0.496	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	EFNA1	EPHA7	1.388	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	EFNA5	EPHA7	1.395	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	FLRT2	ADGRL3	20.573	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	TENM2	ADGRL3	20.572	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	TENM4	ADGRL3	20.582	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	TENM2	ADGRL2	0.458	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	TENM4	ADGRL2	0.468	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	LGALS9	P4HB	1.375	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	HLA-E	VSIR	0.029	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	HLA-F	VSIR	0.026	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	IL1RAP	PTPRF	0.05	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	LRFN5	PTPRF	0.022	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	LRFN5	PTPRD	0.022	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	MDK	ALK	6.58	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	NTN1	DCC	0.474	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	NTN1	DSCAM	8.702	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	NTN1	UNC5C	1.845	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	NTF3	NTRK3	4.143	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	PTPRS	NTRK3	4.158	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	JAG1	CD46	0.479	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	PGF	NRP1	2.751	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	SEMA3A	NRP1	2.747	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	VEGFA	NRP1	2.776	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	VEGFB	NRP1	2.793	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	SLIT2	ROBO1	6.865	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	CD226	NECTIN2	0.015	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Neurons	CHL1	CHL1	1.26	48	Crypt Fibroblasts 1 WNT2B+	Neurons	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Pericytes	CADM1	NECTIN3	0.185	27	Crypt Fibroblasts 1 WNT2B+	Pericytes	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Pericytes	NECTIN1	NECTIN3	0.028	27	Crypt Fibroblasts 1 WNT2B+	Pericytes	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Pericytes	NECTIN2	NECTIN3	0.182	27	Crypt Fibroblasts 1 WNT2B+	Pericytes	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Pericytes	COL4A1	ADGRG6	0.175	27	Crypt Fibroblasts 1 WNT2B+	Pericytes	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Pericytes	COL4A2	ADGRG6	0.198	27	Crypt Fibroblasts 1 WNT2B+	Pericytes	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Pericytes	COL4A3	ADGRG6	0.022	27	Crypt Fibroblasts 1 WNT2B+	Pericytes	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Pericytes	COL4A4	ADGRG6	0.025	27	Crypt Fibroblasts 1 WNT2B+	Pericytes	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Pericytes	LAMA2	ADGRG6	0.563	27	Crypt Fibroblasts 1 WNT2B+	Pericytes	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Pericytes	JAM2	JAM3	0.026	27	Crypt Fibroblasts 1 WNT2B+	Pericytes	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Pericytes	JAM3	JAM3	0.022	27	Crypt Fibroblasts 1 WNT2B+	Pericytes	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Pericytes	THBS1	CD36	0.038	27	Crypt Fibroblasts 1 WNT2B+	Pericytes	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Pericytes	APLP2	PIGR	0.117	27	Crypt Fibroblasts 1 WNT2B+	Pericytes	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Pericytes	EFNA1	EPHA3	0.037	27	Crypt Fibroblasts 1 WNT2B+	Pericytes	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Pericytes	EFNA5	EPHA3	0.044	27	Crypt Fibroblasts 1 WNT2B+	Pericytes	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Pericytes	NCAM1	AGRN	0.031	27	Crypt Fibroblasts 1 WNT2B+	Pericytes	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Pericytes	LGALS9	P4HB	0.025	27	Crypt Fibroblasts 1 WNT2B+	Pericytes	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Pericytes	GAS6	AXL	0.044	27	Crypt Fibroblasts 1 WNT2B+	Pericytes	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Pericytes	HLA-E	VSIR	0.036	27	Crypt Fibroblasts 1 WNT2B+	Pericytes	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Pericytes	HLA-F	VSIR	0.032	27	Crypt Fibroblasts 1 WNT2B+	Pericytes	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Pericytes	LRFN5	PTPRD	0.028	27	Crypt Fibroblasts 1 WNT2B+	Pericytes	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Pericytes	NTN1	UNC5C	0.078	27	Crypt Fibroblasts 1 WNT2B+	Pericytes	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Pericytes	NTF3	NTRK3	0.132	27	Crypt Fibroblasts 1 WNT2B+	Pericytes	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Pericytes	PTPRS	NTRK3	0.147	27	Crypt Fibroblasts 1 WNT2B+	Pericytes	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Pericytes	DLL1	NOTCH1	0.022	27	Crypt Fibroblasts 1 WNT2B+	Pericytes	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Pericytes	DLL4	NOTCH1	0.022	27	Crypt Fibroblasts 1 WNT2B+	Pericytes	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Pericytes	JAG1	NOTCH1	0.043	27	Crypt Fibroblasts 1 WNT2B+	Pericytes	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Pericytes	WNT5A	ROR1	0.041	27	Crypt Fibroblasts 1 WNT2B+	Pericytes	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Plasma	CADM1	CADM1	0.353	49	Crypt Fibroblasts 1 WNT2B+	Plasma	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Plasma	CRTAM	CADM1	0.19	49	Crypt Fibroblasts 1 WNT2B+	Plasma	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Plasma	CADM1	NECTIN3	0.223	49	Crypt Fibroblasts 1 WNT2B+	Plasma	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Plasma	NECTIN1	NECTIN3	0.066	49	Crypt Fibroblasts 1 WNT2B+	Plasma	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Plasma	NECTIN2	NECTIN3	0.22	49	Crypt Fibroblasts 1 WNT2B+	Plasma	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Plasma	COL3A1	ADGRG1	0.344	49	Crypt Fibroblasts 1 WNT2B+	Plasma	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Plasma	TGM2	ADGRG1	0.073	49	Crypt Fibroblasts 1 WNT2B+	Plasma	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Plasma	COL4A1	ADGRG6	0.219	49	Crypt Fibroblasts 1 WNT2B+	Plasma	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Plasma	COL4A2	ADGRG6	0.242	49	Crypt Fibroblasts 1 WNT2B+	Plasma	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Plasma	COL4A3	ADGRG6	0.066	49	Crypt Fibroblasts 1 WNT2B+	Plasma	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Plasma	COL4A4	ADGRG6	0.069	49	Crypt Fibroblasts 1 WNT2B+	Plasma	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Plasma	LAMA2	ADGRG6	0.608	49	Crypt Fibroblasts 1 WNT2B+	Plasma	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Plasma	AGRN	PTPRS	0.068	49	Crypt Fibroblasts 1 WNT2B+	Plasma	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Plasma	LRFN5	PTPRS	0.072	49	Crypt Fibroblasts 1 WNT2B+	Plasma	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Plasma	LRRTM4	PTPRS	0.066	49	Crypt Fibroblasts 1 WNT2B+	Plasma	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Plasma	SLITRK6	PTPRS	0.08	49	Crypt Fibroblasts 1 WNT2B+	Plasma	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Plasma	APLP2	PIGR	0.359	49	Crypt Fibroblasts 1 WNT2B+	Plasma	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Plasma	ANGPT1	TEK	0.02	49	Crypt Fibroblasts 1 WNT2B+	Plasma	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Plasma	CLSTN1	NRXN1	0.372	49	Crypt Fibroblasts 1 WNT2B+	Plasma	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Plasma	CLSTN2	NRXN1	0.427	49	Crypt Fibroblasts 1 WNT2B+	Plasma	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Plasma	CLSTN3	NRXN1	0.301	49	Crypt Fibroblasts 1 WNT2B+	Plasma	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Plasma	LRRTM4	NRXN1	0.294	49	Crypt Fibroblasts 1 WNT2B+	Plasma	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Plasma	NLGN1	NRXN1	0.331	49	Crypt Fibroblasts 1 WNT2B+	Plasma	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Plasma	NLGN2	NRXN1	0.3	49	Crypt Fibroblasts 1 WNT2B+	Plasma	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Plasma	NLGN4X	NRXN1	0.363	49	Crypt Fibroblasts 1 WNT2B+	Plasma	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Plasma	CXCL12	CXCR4	0.075	49	Crypt Fibroblasts 1 WNT2B+	Plasma	small_intestine	HBM784.TKZX.992_reg001
Crypt Fibroblasts 1 WNT2B+|Plasma	CXCL14	CXCR4	0.141	49	Crypt Fibroblasts 1 WNT2B+	Plasma	small_intestine	HBM784.TKZX.992_reg001
