column	ligand	receptor	value	count	source	target	tissue	region
Endothelial-Venules|Endothelial-CD36+ Microvascular	VEGFB	FLT1	0.655	73	Endothelial-Venules	Endothelial-CD36+ Microvascular	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Endothelial-CD36+ Microvascular	VEGFB	NRP1	0.345	73	Endothelial-Venules	Endothelial-CD36+ Microvascular	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Endothelial-CD36+ Microvascular	SEMA3C	NRP2	0.007	73	Endothelial-Venules	Endothelial-CD36+ Microvascular	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Endothelial-CD36+ Microvascular	SEMA3F	NRP2	0.02	73	Endothelial-Venules	Endothelial-CD36+ Microvascular	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Endothelial-CD36+ Microvascular	PVR	CD96	0.018	73	Endothelial-Venules	Endothelial-CD36+ Microvascular	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Endothelial-CD36+ Microvascular	TNFSF10	TNFRSF10B	0.033	73	Endothelial-Venules	Endothelial-CD36+ Microvascular	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Endothelial-CD36+ Microvascular	TNFSF10	TNFRSF10D	0.033	73	Endothelial-Venules	Endothelial-CD36+ Microvascular	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Endothelial-CD36+ Microvascular	VEGFC	KDR	0.724	73	Endothelial-Venules	Endothelial-CD36+ Microvascular	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Endothelial-CD36+ Microvascular	WNT2B	FRZB	0.067	73	Endothelial-Venules	Endothelial-CD36+ Microvascular	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Endothelial-CD36+ Microvascular	WNT2B	SFRP5	0.049	73	Endothelial-Venules	Endothelial-CD36+ Microvascular	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Endothelial-CD36+ Microvascular	CD320	JAML	0.024	73	Endothelial-Venules	Endothelial-CD36+ Microvascular	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Endothelial-CD36+ Microvascular	CD47	SIRPA	0.015	73	Endothelial-Venules	Endothelial-CD36+ Microvascular	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Endothelial-CD36+ Microvascular	ESAM	ESAM	0.023	73	Endothelial-Venules	Endothelial-CD36+ Microvascular	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Endothelial-CD36+ Microvascular	MPZL1	MPZL1	0.006	73	Endothelial-Venules	Endothelial-CD36+ Microvascular	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Endothelial-CD36+ Microvascular	PTPRC	MRC1	0.018	73	Endothelial-Venules	Endothelial-CD36+ Microvascular	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Endothelial-CD36+ Microvascular	SIGLEC15	CD44	0.015	73	Endothelial-Venules	Endothelial-CD36+ Microvascular	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	CADM1	CADM1	0.064	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	CADM1	NECTIN3	0.344	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	NECTIN2	NECTIN3	0.43	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	COL3A1	ADGRG1	0.029	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	TGM2	ADGRG1	0.026	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	COL4A2	ADGRG6	0.145	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	COL4A4	ADGRG6	0.028	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	COL4A5	ADGRG6	0.154	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	PRNP	ADGRG6	0.036	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	DSC2	DSG2	0.1	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	THBS1	CD36	0.051	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	AGRN	PTPRS	0.029	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	LRFN5	PTPRS	0.028	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	APP	CD74	0.382	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	APP	SORL1	0.357	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	APLP2	PIGR	1.188	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	APOA1	ABCA1	1.081	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	NTS	SORT1	0.083	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	EFNA1	EPHA3	0.064	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	EFNB1	EPHB2	0.333	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	EFNB2	EPHB2	0.343	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	EFNB1	EPHB4	0.04	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	EFNB2	EPHB4	0.05	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	SDC2	FGFR4	0.072	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	FLRT2	ADGRL1	0.158	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	TENM3	ADGRL1	0.043	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	FLRT2	ADGRL3	0.195	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	TENM3	ADGRL3	0.079	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	TENM3	ADGRL2	0.091	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	LGALS3	MERTK	0.309	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	GAS6	MERTK	0.042	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	GAS6	AXL	0.054	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	HLA-E	VSIR	0.08	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	HLA-F	VSIR	0.05	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	LRFN5	PTPRF	0.235	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	LRFN5	PTPRD	0.162	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	NTN4	UNC5D	0.418	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	JAG1	NOTCH2	0.029	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	JAG1	CD46	0.2	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	VEGFB	FLT1	0.026	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	PVR	CD96	0.088	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	SEMA4C	PLXNB2	0.014	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	SEMA4G	PLXNB2	0.136	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	SST	SSTR2	0.137	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	WNT2B	SFRP5	0.059	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	CHL1	CHL1	0.042	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	NELL2	ROBO3	0.088	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	PPIA	BSG	0.106	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	PTPRD	IL1RAP	0.052	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	PTPRD	IL1RAPL1	0.076	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterochromaffin	SIGLEC15	CD44	0.216	51	Endothelial-Venules	Enterochromaffin	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterocytes	CADM1	NECTIN3	0.052	36	Endothelial-Venules	Enterocytes	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterocytes	NECTIN2	NECTIN3	0.138	36	Endothelial-Venules	Enterocytes	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterocytes	COL4A2	ADGRG6	0.123	36	Endothelial-Venules	Enterocytes	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterocytes	COL4A4	ADGRG6	0.005	36	Endothelial-Venules	Enterocytes	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterocytes	COL4A5	ADGRG6	0.131	36	Endothelial-Venules	Enterocytes	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterocytes	PRNP	ADGRG6	0.014	36	Endothelial-Venules	Enterocytes	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterocytes	DSC2	DSG2	0.016	36	Endothelial-Venules	Enterocytes	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterocytes	THBS1	CD36	0.016	36	Endothelial-Venules	Enterocytes	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterocytes	APP	CD74	0.311	36	Endothelial-Venules	Enterocytes	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterocytes	APP	PLXNA4	0.297	36	Endothelial-Venules	Enterocytes	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterocytes	APLP2	PLXNA4	0.006	36	Endothelial-Venules	Enterocytes	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterocytes	APP	SORL1	0.298	36	Endothelial-Venules	Enterocytes	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterocytes	APLP2	PIGR	0.119	36	Endothelial-Venules	Enterocytes	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterocytes	APOA1	ABCA1	1.045	36	Endothelial-Venules	Enterocytes	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterocytes	EFNB1	EPHB2	0.004	36	Endothelial-Venules	Enterocytes	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterocytes	EFNB2	EPHB2	0.013	36	Endothelial-Venules	Enterocytes	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterocytes	TENM3	ADGRL2	0.019	36	Endothelial-Venules	Enterocytes	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterocytes	HLA-E	VSIR	0.035	36	Endothelial-Venules	Enterocytes	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterocytes	HLA-F	VSIR	0.005	36	Endothelial-Venules	Enterocytes	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterocytes	LRFN5	PTPRF	0.005	36	Endothelial-Venules	Enterocytes	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterocytes	LRFN5	PTPRD	0.012	36	Endothelial-Venules	Enterocytes	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterocytes	NTN4	UNC5B	0.394	36	Endothelial-Venules	Enterocytes	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterocytes	NTN4	UNC5D	0.394	36	Endothelial-Venules	Enterocytes	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterocytes	JAG1	NOTCH1	0.01	36	Endothelial-Venules	Enterocytes	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterocytes	JAG1	CD46	0.006	36	Endothelial-Venules	Enterocytes	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterocytes	VEGFB	NRP1	0.006	36	Endothelial-Venules	Enterocytes	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterocytes	SEMA4C	PLXNB2	0.002	36	Endothelial-Venules	Enterocytes	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterocytes	SEMA4G	PLXNB2	0.125	36	Endothelial-Venules	Enterocytes	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterocytes	TNFSF10	TNFRSF10B	0.032	36	Endothelial-Venules	Enterocytes	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterocytes	WNT2B	SFRP5	0.048	36	Endothelial-Venules	Enterocytes	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterocytes	CD58	CD2	0.065	36	Endothelial-Venules	Enterocytes	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterocytes	MPZL1	MPZL1	0.007	36	Endothelial-Venules	Enterocytes	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterocytes	PPIA	BSG	0.082	36	Endothelial-Venules	Enterocytes	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterocytes	PTPRC	MRC1	0.006	36	Endothelial-Venules	Enterocytes	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterocytes	PTPRD	IL1RAPL1	0.04	36	Endothelial-Venules	Enterocytes	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enterocytes	SIGLEC15	CD44	0.011	36	Endothelial-Venules	Enterocytes	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enteroendocrine	COL4A2	ADGRG6	0.163	17	Endothelial-Venules	Enteroendocrine	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enteroendocrine	COL4A4	ADGRG6	0.045	17	Endothelial-Venules	Enteroendocrine	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enteroendocrine	COL4A5	ADGRG6	0.171	17	Endothelial-Venules	Enteroendocrine	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enteroendocrine	PRNP	ADGRG6	0.053	17	Endothelial-Venules	Enteroendocrine	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enteroendocrine	DSC2	DSG2	0.098	17	Endothelial-Venules	Enteroendocrine	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enteroendocrine	APLP2	PIGR	0.13	17	Endothelial-Venules	Enteroendocrine	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enteroendocrine	LRFN5	PTPRF	0.045	17	Endothelial-Venules	Enteroendocrine	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enteroendocrine	LRFN5	PTPRD	0.045	17	Endothelial-Venules	Enteroendocrine	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enteroendocrine	JAG1	CD46	0.047	17	Endothelial-Venules	Enteroendocrine	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enteroendocrine	SEMA4C	PLXNB2	0.043	17	Endothelial-Venules	Enteroendocrine	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enteroendocrine	SEMA4G	PLXNB2	0.166	17	Endothelial-Venules	Enteroendocrine	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enteroendocrine	WNT2B	FRZB	0.088	17	Endothelial-Venules	Enteroendocrine	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enteroendocrine	CD47	SIRPA	0.05	17	Endothelial-Venules	Enteroendocrine	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enteroendocrine	MPZL1	MPZL1	0.047	17	Endothelial-Venules	Enteroendocrine	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enteroendocrine	PECAM1	CD38	0.422	17	Endothelial-Venules	Enteroendocrine	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enteroendocrine	PPIA	BSG	0.123	17	Endothelial-Venules	Enteroendocrine	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Enteroendocrine	SIGLEC15	CD44	0.05	17	Endothelial-Venules	Enteroendocrine	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|EnteroendocrineUn	CADM1	NECTIN3	0.131	16	Endothelial-Venules	EnteroendocrineUn	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|EnteroendocrineUn	NECTIN2	NECTIN3	0.217	16	Endothelial-Venules	EnteroendocrineUn	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|EnteroendocrineUn	CLSTN1	NRXN3	0.091	16	Endothelial-Venules	EnteroendocrineUn	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|EnteroendocrineUn	CLSTN2	NRXN3	0.065	16	Endothelial-Venules	EnteroendocrineUn	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|EnteroendocrineUn	CLSTN3	NRXN3	0.141	16	Endothelial-Venules	EnteroendocrineUn	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|EnteroendocrineUn	APP	CD74	0.316	16	Endothelial-Venules	EnteroendocrineUn	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|EnteroendocrineUn	APP	SORL1	0.316	16	Endothelial-Venules	EnteroendocrineUn	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|EnteroendocrineUn	APLP2	PIGR	0.185	16	Endothelial-Venules	EnteroendocrineUn	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|EnteroendocrineUn	EFNB1	EPHB2	0.023	16	Endothelial-Venules	EnteroendocrineUn	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|EnteroendocrineUn	EFNB2	EPHB2	0.033	16	Endothelial-Venules	EnteroendocrineUn	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|EnteroendocrineUn	LRFN5	PTPRD	0.023	16	Endothelial-Venules	EnteroendocrineUn	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|EnteroendocrineUn	NECTIN3	PVR	0.046	16	Endothelial-Venules	EnteroendocrineUn	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|EnteroendocrineUn	CHL1	CHL1	0.025	16	Endothelial-Venules	EnteroendocrineUn	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|EnteroendocrineUn	MPZL1	MPZL1	0.045	16	Endothelial-Venules	EnteroendocrineUn	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|EnteroendocrineUn	PTPRC	MRC1	0.025	16	Endothelial-Venules	EnteroendocrineUn	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|EnteroendocrineUn	SIGLEC15	CD44	0.028	16	Endothelial-Venules	EnteroendocrineUn	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|EnteroendocrineUn 1	COL4A2	ADGRG6	0.189	20	Endothelial-Venules	EnteroendocrineUn 1	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|EnteroendocrineUn 1	COL4A4	ADGRG6	0.071	20	Endothelial-Venules	EnteroendocrineUn 1	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|EnteroendocrineUn 1	COL4A5	ADGRG6	0.197	20	Endothelial-Venules	EnteroendocrineUn 1	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|EnteroendocrineUn 1	PRNP	ADGRG6	0.08	20	Endothelial-Venules	EnteroendocrineUn 1	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|EnteroendocrineUn 1	CLSTN1	NRXN3	0.1	20	Endothelial-Venules	EnteroendocrineUn 1	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|EnteroendocrineUn 1	CLSTN2	NRXN3	0.073	20	Endothelial-Venules	EnteroendocrineUn 1	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|EnteroendocrineUn 1	CLSTN3	NRXN3	0.149	20	Endothelial-Venules	EnteroendocrineUn 1	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|EnteroendocrineUn 1	APLP2	PIGR	0.369	20	Endothelial-Venules	EnteroendocrineUn 1	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|EnteroendocrineUn 1	EFNB1	EPHB2	0.049	20	Endothelial-Venules	EnteroendocrineUn 1	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|EnteroendocrineUn 1	EFNB2	EPHB2	0.059	20	Endothelial-Venules	EnteroendocrineUn 1	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|EnteroendocrineUn 1	TENM3	ADGRL2	0.064	20	Endothelial-Venules	EnteroendocrineUn 1	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|EnteroendocrineUn 1	HLA-E	VSIR	0.077	20	Endothelial-Venules	EnteroendocrineUn 1	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|EnteroendocrineUn 1	HLA-F	VSIR	0.047	20	Endothelial-Venules	EnteroendocrineUn 1	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|EnteroendocrineUn 1	LRFN5	PTPRF	0.071	20	Endothelial-Venules	EnteroendocrineUn 1	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|EnteroendocrineUn 1	NTN4	UNC5D	0.417	20	Endothelial-Venules	EnteroendocrineUn 1	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|EnteroendocrineUn 1	JAG1	CD46	0.096	20	Endothelial-Venules	EnteroendocrineUn 1	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|EnteroendocrineUn 1	PVR	CD96	0.083	20	Endothelial-Venules	EnteroendocrineUn 1	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|EnteroendocrineUn 1	CD58	CD2	0.087	20	Endothelial-Venules	EnteroendocrineUn 1	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|EnteroendocrineUn 1	PPIA	BSG	0.104	20	Endothelial-Venules	EnteroendocrineUn 1	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|EnteroendocrineUn 1	SIGLEC15	CD44	0.031	20	Endothelial-Venules	EnteroendocrineUn 1	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Epithelial	CDH1	KLRG1	0.043	25	Endothelial-Venules	Epithelial	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Epithelial	COL4A2	ADGRG6	0.125	25	Endothelial-Venules	Epithelial	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Epithelial	COL4A4	ADGRG6	0.007	25	Endothelial-Venules	Epithelial	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Epithelial	COL4A5	ADGRG6	0.133	25	Endothelial-Venules	Epithelial	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Epithelial	PRNP	ADGRG6	0.015	25	Endothelial-Venules	Epithelial	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Epithelial	DSC2	DSG2	0.036	25	Endothelial-Venules	Epithelial	small_intestine	HBM929.PRKH.522_reg001
Endothelial-Venules|Epithelial	THBS1	CD36	0.028	25	Endothelial-Venules	Epithelial	small_intestine	HBM929.PRKH.522_reg001
