column	ligand	receptor	value	count	source	target	tissue	region
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	APP	CD74	0.119	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	APP	SORL1	0.029	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	APP	TNFRSF21	0.025	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	APLP2	PIGR	1.5	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	APOA1	ABCA1	0.507	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	NLGN1	NRXN1	0.147	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	EDN3	EDNRB	0.078	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	EFNA5	EPHA1	0.089	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	EFNA5	EPHA2	0.085	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	EFNB1	EPHA2	0.005	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	EFNA5	EPHA3	0.243	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	EFNA5	EPHA7	0.087	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	EFNA5	EPHB2	0.085	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	EFNB1	EPHB2	0.005	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	EFNB1	EPHB1	0.004	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	EFNB1	EPHB4	0.006	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	EFNB1	EPHB6	0.04	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	FGF2	FGFR2	0.252	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	FGF7	FGFR2	0.277	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	FGF2	FGFR1	0.039	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	FGF2	FGFR4	0.015	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	LGALS3	MERTK	0.196	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	LRRC4C	PTPRF	0.088	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	LPAR1	ADGRE5	0.069	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	CD55	ADGRE5	0.025	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	NECTIN3	PVR	0.038	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	NTN1	UNC5B	0.076	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	NTN4	UNC5B	0.076	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	NTN1	UNC5C	2.458	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	NTN4	UNC5D	0.65	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	CNTN1	NOTCH1	0.131	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	CNTN1	NOTCH2	0.061	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	CNTN1	NRCAM	0.008	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	VEGFA	NRP1	0.101	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	SEMA3C	NRP2	0.056	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	VEGFA	NRP2	0.035	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	SLIT2	ROBO1	0.301	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	SLIT2	ROBO2	0.111	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	TGFB2	TGFBR3	0.098	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	TNFSF10	TNFRSF10A	0.022	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	TNFSF10	TNFRSF10B	0.026	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	TNFSF10	TNFRSF10D	0.022	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	CD47	SIRPA	0.025	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	PTPRD	IL1RAP	0.253	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	PTPRD	IL1RAPL1	0.157	54	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 2	CADM3	NECTIN3	0.026	18	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 2	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 2	NECTIN2	NECTIN3	0.042	18	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 2	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 2	APP	CD74	0.187	18	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 2	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 2	APLP2	PIGR	0.475	18	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 2	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 2	EFNA5	EPHA2	0.142	18	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 2	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 2	EFNB1	EPHA2	0.061	18	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 2	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 2	EFNA5	EPHA3	0.116	18	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 2	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 2	EFNA5	EPHB2	0.189	18	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 2	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 2	EFNB1	EPHB2	0.108	18	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 2	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 2	FGF2	FGFR1	0.011	18	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 2	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 2	LRRC4C	PTPRF	0.056	18	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 2	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 2	NTN1	UNC5C	0.048	18	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 2	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 2	VEGFA	NRP1	0.081	18	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 2	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 2	SEMA3C	NRP2	0.058	18	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 2	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 2	VEGFA	NRP2	0.037	18	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 2	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 2	TGFB2	TGFBR3	0.073	18	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 2	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 2	CD47	SIRPA	0.029	18	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 2	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 2	PTPRD	IL1RAPL1	0.318	18	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 2	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|CyclingTA 1	CADM3	NECTIN3	0.022	14	Crypt Fibroblasts 3 RSPO3+	CyclingTA 1	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|CyclingTA 1	NECTIN2	NECTIN3	0.037	14	Crypt Fibroblasts 3 RSPO3+	CyclingTA 1	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|CyclingTA 1	COL4A1	ADGRG6	0.022	14	Crypt Fibroblasts 3 RSPO3+	CyclingTA 1	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|CyclingTA 1	LAMA2	ADGRG6	0.303	14	Crypt Fibroblasts 3 RSPO3+	CyclingTA 1	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|CyclingTA 1	DSC2	DSG2	0.138	14	Crypt Fibroblasts 3 RSPO3+	CyclingTA 1	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|CyclingTA 1	THBS2	CD36	0.042	14	Crypt Fibroblasts 3 RSPO3+	CyclingTA 1	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|CyclingTA 1	APP	CD74	0.025	14	Crypt Fibroblasts 3 RSPO3+	CyclingTA 1	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|CyclingTA 1	APP	SORL1	0.042	14	Crypt Fibroblasts 3 RSPO3+	CyclingTA 1	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|CyclingTA 1	APLP2	PIGR	0.295	14	Crypt Fibroblasts 3 RSPO3+	CyclingTA 1	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|CyclingTA 1	LRRC4C	PTPRF	0.022	14	Crypt Fibroblasts 3 RSPO3+	CyclingTA 1	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|CyclingTA 1	SLIT2	ROBO1	0.203	14	Crypt Fibroblasts 3 RSPO3+	CyclingTA 1	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|CyclingTA 1	TGFB2	TGFBR3	0.033	14	Crypt Fibroblasts 3 RSPO3+	CyclingTA 1	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|CyclingTA 1	TNFSF10	TNFRSF10B	0.033	14	Crypt Fibroblasts 3 RSPO3+	CyclingTA 1	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|CyclingTA 1	TNFSF10	TNFRSF10D	0.033	14	Crypt Fibroblasts 3 RSPO3+	CyclingTA 1	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|D Cells	CADM3	CADM1	0.212	23	Crypt Fibroblasts 3 RSPO3+	D Cells	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|D Cells	CADM3	NECTIN3	0.212	23	Crypt Fibroblasts 3 RSPO3+	D Cells	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|D Cells	NECTIN2	NECTIN3	0.227	23	Crypt Fibroblasts 3 RSPO3+	D Cells	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|D Cells	COL4A1	ADGRG6	0.063	23	Crypt Fibroblasts 3 RSPO3+	D Cells	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|D Cells	LAMA2	ADGRG6	0.344	23	Crypt Fibroblasts 3 RSPO3+	D Cells	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|D Cells	DAG1	NRXN3	0.092	23	Crypt Fibroblasts 3 RSPO3+	D Cells	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|D Cells	NLGN1	NRXN3	0.201	23	Crypt Fibroblasts 3 RSPO3+	D Cells	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|D Cells	APP	CD74	0.322	23	Crypt Fibroblasts 3 RSPO3+	D Cells	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|D Cells	APP	SORL1	0.084	23	Crypt Fibroblasts 3 RSPO3+	D Cells	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|D Cells	APLP2	PIGR	2.302	23	Crypt Fibroblasts 3 RSPO3+	D Cells	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|D Cells	EFNA5	EPHA4	0.429	23	Crypt Fibroblasts 3 RSPO3+	D Cells	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|D Cells	EFNB1	EPHA4	0.349	23	Crypt Fibroblasts 3 RSPO3+	D Cells	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|D Cells	EFNA5	EPHB2	0.144	23	Crypt Fibroblasts 3 RSPO3+	D Cells	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|D Cells	EFNB1	EPHB2	0.063	23	Crypt Fibroblasts 3 RSPO3+	D Cells	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|D Cells	FGF2	FGFR1	0.23	23	Crypt Fibroblasts 3 RSPO3+	D Cells	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|D Cells	FGF2	FGFR3	0.123	23	Crypt Fibroblasts 3 RSPO3+	D Cells	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|D Cells	LGALS3	MERTK	0.101	23	Crypt Fibroblasts 3 RSPO3+	D Cells	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|D Cells	LRRC4C	PTPRF	0.646	23	Crypt Fibroblasts 3 RSPO3+	D Cells	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|D Cells	SEMA3C	NRP2	0.625	23	Crypt Fibroblasts 3 RSPO3+	D Cells	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|D Cells	VEGFA	NRP2	0.604	23	Crypt Fibroblasts 3 RSPO3+	D Cells	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|D Cells	TGFB2	TGFBR3	0.438	23	Crypt Fibroblasts 3 RSPO3+	D Cells	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|D Cells	TNFSF10	TNFRSF10B	0.247	23	Crypt Fibroblasts 3 RSPO3+	D Cells	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|D Cells	CD47	SIRPA	0.14	23	Crypt Fibroblasts 3 RSPO3+	D Cells	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|DC	CADM3	CADM1	2.521	6	Crypt Fibroblasts 3 RSPO3+	DC	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|DC	COL4A1	ADGRG6	0.254	6	Crypt Fibroblasts 3 RSPO3+	DC	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|DC	LAMA2	ADGRG6	0.534	6	Crypt Fibroblasts 3 RSPO3+	DC	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|DC	APP	CD74	0.525	6	Crypt Fibroblasts 3 RSPO3+	DC	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|DC	APLP2	PIGR	1.04	6	Crypt Fibroblasts 3 RSPO3+	DC	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|DC	VEGFA	NRP1	0.271	6	Crypt Fibroblasts 3 RSPO3+	DC	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Endothelial-CD36+ Microvascular	CADM3	CADM1	0.091	43	Crypt Fibroblasts 3 RSPO3+	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Endothelial-CD36+ Microvascular	CADM3	NECTIN3	0.084	43	Crypt Fibroblasts 3 RSPO3+	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Endothelial-CD36+ Microvascular	NECTIN2	NECTIN3	0.099	43	Crypt Fibroblasts 3 RSPO3+	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Endothelial-CD36+ Microvascular	COL4A1	ADGRG6	0.093	43	Crypt Fibroblasts 3 RSPO3+	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Endothelial-CD36+ Microvascular	LAMA2	ADGRG6	0.374	43	Crypt Fibroblasts 3 RSPO3+	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Endothelial-CD36+ Microvascular	DSC2	DSG2	0.085	43	Crypt Fibroblasts 3 RSPO3+	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Endothelial-CD36+ Microvascular	THBS2	CD36	2.576	43	Crypt Fibroblasts 3 RSPO3+	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Endothelial-CD36+ Microvascular	APP	CD74	0.207	43	Crypt Fibroblasts 3 RSPO3+	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Endothelial-CD36+ Microvascular	APP	SORL1	0.109	43	Crypt Fibroblasts 3 RSPO3+	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Endothelial-CD36+ Microvascular	APP	TNFRSF21	0.027	43	Crypt Fibroblasts 3 RSPO3+	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Endothelial-CD36+ Microvascular	APLP2	PIGR	0.706	43	Crypt Fibroblasts 3 RSPO3+	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Endothelial-CD36+ Microvascular	APOA1	ABCA1	0.38	43	Crypt Fibroblasts 3 RSPO3+	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Endothelial-CD36+ Microvascular	EDN3	EDNRB	0.103	43	Crypt Fibroblasts 3 RSPO3+	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Endothelial-CD36+ Microvascular	EFNA5	EPHA1	0.087	43	Crypt Fibroblasts 3 RSPO3+	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Endothelial-CD36+ Microvascular	EFNA5	EPHA2	0.093	43	Crypt Fibroblasts 3 RSPO3+	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Endothelial-CD36+ Microvascular	EFNB1	EPHA2	0.012	43	Crypt Fibroblasts 3 RSPO3+	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Endothelial-CD36+ Microvascular	EFNA5	EPHA3	0.088	43	Crypt Fibroblasts 3 RSPO3+	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Endothelial-CD36+ Microvascular	EFNA5	EPHA4	0.142	43	Crypt Fibroblasts 3 RSPO3+	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Endothelial-CD36+ Microvascular	EFNB1	EPHA4	0.061	43	Crypt Fibroblasts 3 RSPO3+	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
Crypt Fibroblasts 3 RSPO3+|Endothelial-CD36+ Microvascular	EFNA5	EPHB2	0.087	43	Crypt Fibroblasts 3 RSPO3+	Endothelial-CD36+ Microvascular	small_intestine	HBM842.LQDP.877_reg001
