column	ligand	receptor	value	count	source	target	tissue	region
CD8|Myofibroblasts/SM 1	APLP2	PIGR	0.379	43	CD8	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 1	APOA1	ABCA1	1.552	43	CD8	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 1	CCL5	CCR1	0.012	43	CD8	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 1	C5	C5AR1	0.097	43	CD8	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 1	EFNB1	EPHA4	0.031	43	CD8	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 1	EFNB2	EPHA4	0.031	43	CD8	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 1	EFNB1	EPHB2	0.029	43	CD8	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 1	EFNB2	EPHB2	0.029	43	CD8	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 1	EFNB1	EPHB1	0.029	43	CD8	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 1	EFNB2	EPHB1	0.029	43	CD8	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 1	EFNB1	EPHB4	0.028	43	CD8	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 1	EFNB2	EPHB4	0.028	43	CD8	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 1	BTC	EGFR	0.108	43	CD8	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 1	TGFA	EGFR	0.051	43	CD8	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 1	BTC	ERBB3	0.096	43	CD8	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 1	NRG1	ERBB3	0.002	43	CD8	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 1	NCAM1	FGFR1	0.098	43	CD8	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 1	GAS6	AXL	0.014	43	CD8	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 1	HLA-E	VSIR	0.098	43	CD8	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 1	HLA-F	VSIR	0.014	43	CD8	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 1	LPAR1	ADGRE5	0.01	43	CD8	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 1	CD55	ADGRE5	0.244	43	CD8	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 1	MDK	ALK	0.004	43	CD8	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 1	JAG1	NOTCH2	0.019	43	CD8	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 1	JAG1	CD46	0.017	43	CD8	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 1	VEGFA	NRP1	0.004	43	CD8	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 1	SEMA3C	NRP2	0.032	43	CD8	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 1	VEGFA	NRP2	0.004	43	CD8	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 1	SEMA4D	PLXNB2	0.263	43	CD8	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 1	SEMA4D	PLXNB1	0.219	43	CD8	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 1	SDC2	ADGRA2	0.005	43	CD8	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 1	TNFSF10	TNFRSF10B	0.031	43	CD8	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 1	CD226	NECTIN2	0.012	43	CD8	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 1	CD99	PILRA	0.2	43	CD8	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 1	MPZL1	MPZL1	0.03	43	CD8	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 1	PPIA	BSG	0.004	43	CD8	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 1	PTPRC	MRC1	0.296	43	CD8	Myofibroblasts/SM 1	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 2	APP	PLXNA4	0.019	11	CD8	Myofibroblasts/SM 2	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 2	APLP2	PLXNA4	0.008	11	CD8	Myofibroblasts/SM 2	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 2	APLP2	PIGR	0.019	11	CD8	Myofibroblasts/SM 2	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 2	EDN3	EDNRB	0.016	11	CD8	Myofibroblasts/SM 2	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 2	EFNB1	EPHA2	0.031	11	CD8	Myofibroblasts/SM 2	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 2	EFNB1	EPHB2	0.031	11	CD8	Myofibroblasts/SM 2	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 2	EFNB2	EPHB2	0.031	11	CD8	Myofibroblasts/SM 2	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 2	BTC	EGFR	0.1	11	CD8	Myofibroblasts/SM 2	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 2	TGFA	EGFR	0.043	11	CD8	Myofibroblasts/SM 2	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 2	VEGFA	NRP1	0.01	11	CD8	Myofibroblasts/SM 2	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM 2	TNFSF10	TNFRSF10D	0.031	11	CD8	Myofibroblasts/SM 2	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM DES High	COL4A2	ADGRG6	0.014	26	CD8	Myofibroblasts/SM DES High	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM DES High	DSC2	DSG2	0.071	26	CD8	Myofibroblasts/SM DES High	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM DES High	APP	CD74	0.032	26	CD8	Myofibroblasts/SM DES High	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM DES High	APLP2	PIGR	0.288	26	CD8	Myofibroblasts/SM DES High	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM DES High	CCL25	ACKR4	0.038	26	CD8	Myofibroblasts/SM DES High	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM DES High	EFNB1	EPHA4	0.029	26	CD8	Myofibroblasts/SM DES High	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM DES High	EFNB2	EPHA4	0.029	26	CD8	Myofibroblasts/SM DES High	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM DES High	EFNB1	EPHB2	0.033	26	CD8	Myofibroblasts/SM DES High	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM DES High	EFNB2	EPHB2	0.033	26	CD8	Myofibroblasts/SM DES High	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM DES High	EFNB1	EPHB1	0.028	26	CD8	Myofibroblasts/SM DES High	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM DES High	EFNB2	EPHB1	0.028	26	CD8	Myofibroblasts/SM DES High	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM DES High	SDC2	FGFR4	0.008	26	CD8	Myofibroblasts/SM DES High	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM DES High	HLA-F	LILRB1	0.012	26	CD8	Myofibroblasts/SM DES High	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM DES High	LPAR1	ADGRE5	0.011	26	CD8	Myofibroblasts/SM DES High	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM DES High	CD55	ADGRE5	0.245	26	CD8	Myofibroblasts/SM DES High	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM DES High	JAG1	NOTCH2	0.009	26	CD8	Myofibroblasts/SM DES High	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM DES High	JAG1	CD46	0.005	26	CD8	Myofibroblasts/SM DES High	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM DES High	VEGFA	NRP1	0.003	26	CD8	Myofibroblasts/SM DES High	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM DES High	SEMA3C	NRP2	0.032	26	CD8	Myofibroblasts/SM DES High	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM DES High	VEGFA	NRP2	0.004	26	CD8	Myofibroblasts/SM DES High	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM DES High	SEMA4D	PLXNB2	0.224	26	CD8	Myofibroblasts/SM DES High	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM DES High	SEMA4D	PTPRC	0.23	26	CD8	Myofibroblasts/SM DES High	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM DES High	CD226	NECTIN2	0.009	26	CD8	Myofibroblasts/SM DES High	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM DES High	CD47	SIRPA	0.016	26	CD8	Myofibroblasts/SM DES High	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM DES High	PPIA	BSG	0.054	26	CD8	Myofibroblasts/SM DES High	small_intestine	HBM523.XHWW.384_reg001
CD8|Myofibroblasts/SM DES High	PTPRC	MRC1	0.309	26	CD8	Myofibroblasts/SM DES High	small_intestine	HBM523.XHWW.384_reg001
CD8|NEUROG3high	APLP2	PIGR	2.004	6	CD8	NEUROG3high	small_intestine	HBM523.XHWW.384_reg001
CD8|NEUROG3high	EFNB1	EPHA4	2.527	6	CD8	NEUROG3high	small_intestine	HBM523.XHWW.384_reg001
CD8|NEUROG3high	EFNB2	EPHA4	2.527	6	CD8	NEUROG3high	small_intestine	HBM523.XHWW.384_reg001
CD8|NEUROG3high	JAG1	CD46	0.504	6	CD8	NEUROG3high	small_intestine	HBM523.XHWW.384_reg001
CD8|NEUROG3high	SEMA4D	PLXNB1	0.719	6	CD8	NEUROG3high	small_intestine	HBM523.XHWW.384_reg001
CD8|NEUROG3high	CD47	SIRPA	1.016	6	CD8	NEUROG3high	small_intestine	HBM523.XHWW.384_reg001
CD8|Neurons	AGRN	PTPRS	0.102	17	CD8	Neurons	small_intestine	HBM523.XHWW.384_reg001
CD8|Neurons	APP	CD74	0.116	17	CD8	Neurons	small_intestine	HBM523.XHWW.384_reg001
CD8|Neurons	APP	PLXNA4	1.116	17	CD8	Neurons	small_intestine	HBM523.XHWW.384_reg001
CD8|Neurons	APLP2	PLXNA4	1.104	17	CD8	Neurons	small_intestine	HBM523.XHWW.384_reg001
CD8|Neurons	APLP2	PIGR	1.104	17	CD8	Neurons	small_intestine	HBM523.XHWW.384_reg001
CD8|Neurons	BTC	EGFR	0.196	17	CD8	Neurons	small_intestine	HBM523.XHWW.384_reg001
CD8|Neurons	TGFA	EGFR	0.139	17	CD8	Neurons	small_intestine	HBM523.XHWW.384_reg001
CD8|Neurons	NCAM1	AGRN	0.196	17	CD8	Neurons	small_intestine	HBM523.XHWW.384_reg001
CD8|Neurons	GAS6	TYRO3	0.112	17	CD8	Neurons	small_intestine	HBM523.XHWW.384_reg001
CD8|Neurons	HLA-E	VSIR	0.196	17	CD8	Neurons	small_intestine	HBM523.XHWW.384_reg001
CD8|Neurons	HLA-F	VSIR	0.112	17	CD8	Neurons	small_intestine	HBM523.XHWW.384_reg001
CD8|Neurons	LPAR1	ADGRE5	0.11	17	CD8	Neurons	small_intestine	HBM523.XHWW.384_reg001
CD8|Neurons	CD55	ADGRE5	0.344	17	CD8	Neurons	small_intestine	HBM523.XHWW.384_reg001
CD8|Neurons	MDK	ALK	3.104	17	CD8	Neurons	small_intestine	HBM523.XHWW.384_reg001
CD8|Neurons	JAG1	CD46	0.104	17	CD8	Neurons	small_intestine	HBM523.XHWW.384_reg001
CD8|Neurons	VEGFA	NRP1	1.302	17	CD8	Neurons	small_intestine	HBM523.XHWW.384_reg001
CD8|Neurons	CD226	NECTIN2	0.104	17	CD8	Neurons	small_intestine	HBM523.XHWW.384_reg001
CD8|Pericytes	COL4A2	ADGRG6	0.008	8	CD8	Pericytes	small_intestine	HBM523.XHWW.384_reg001
CD8|Pericytes	APLP2	PIGR	0.066	8	CD8	Pericytes	small_intestine	HBM523.XHWW.384_reg001
CD8|Pericytes	NCAM1	AGRN	0.102	8	CD8	Pericytes	small_intestine	HBM523.XHWW.384_reg001
CD8|Pericytes	GAS6	AXL	0.018	8	CD8	Pericytes	small_intestine	HBM523.XHWW.384_reg001
CD8|Pericytes	HLA-E	VSIR	0.102	8	CD8	Pericytes	small_intestine	HBM523.XHWW.384_reg001
CD8|Pericytes	HLA-F	VSIR	0.018	8	CD8	Pericytes	small_intestine	HBM523.XHWW.384_reg001
CD8|Pericytes	JAG1	NOTCH1	0.01	8	CD8	Pericytes	small_intestine	HBM523.XHWW.384_reg001
CD8|Pericytes	PPIA	BSG	0.016	8	CD8	Pericytes	small_intestine	HBM523.XHWW.384_reg001
CD8|Plasma	COL3A1	ADGRG1	0.023	10	CD8	Plasma	small_intestine	HBM523.XHWW.384_reg001
CD8|Plasma	COL4A2	ADGRG6	0.046	10	CD8	Plasma	small_intestine	HBM523.XHWW.384_reg001
CD8|Plasma	AGRN	PTPRS	0.046	10	CD8	Plasma	small_intestine	HBM523.XHWW.384_reg001
CD8|Plasma	APLP2	PIGR	0.115	10	CD8	Plasma	small_intestine	HBM523.XHWW.384_reg001
CD8|Plasma	LGALS3	MERTK	0.159	10	CD8	Plasma	small_intestine	HBM523.XHWW.384_reg001
CD8|Plasma	GAS6	MERTK	0.067	10	CD8	Plasma	small_intestine	HBM523.XHWW.384_reg001
CD8|Plasma	HLA-E	VSIR	0.14	10	CD8	Plasma	small_intestine	HBM523.XHWW.384_reg001
CD8|Plasma	HLA-F	VSIR	0.056	10	CD8	Plasma	small_intestine	HBM523.XHWW.384_reg001
CD8|Plasma	SEMA4D	PLXNB2	0.23	10	CD8	Plasma	small_intestine	HBM523.XHWW.384_reg001
CD8|Plasma	MPZL1	MPZL1	0.074	10	CD8	Plasma	small_intestine	HBM523.XHWW.384_reg001
CD8|S Cells	COL4A2	ADGRG6	0.405	16	CD8	S Cells	small_intestine	HBM523.XHWW.384_reg001
CD8|S Cells	DSC2	DSG2	0.015	16	CD8	S Cells	small_intestine	HBM523.XHWW.384_reg001
CD8|S Cells	AGRN	PTPRS	0.493	16	CD8	S Cells	small_intestine	HBM523.XHWW.384_reg001
CD8|S Cells	APP	CD74	0.419	16	CD8	S Cells	small_intestine	HBM523.XHWW.384_reg001
CD8|S Cells	APP	SORL1	0.507	16	CD8	S Cells	small_intestine	HBM523.XHWW.384_reg001
CD8|S Cells	APLP2	PIGR	1.899	16	CD8	S Cells	small_intestine	HBM523.XHWW.384_reg001
CD8|S Cells	EFNB1	EPHA4	0.606	16	CD8	S Cells	small_intestine	HBM523.XHWW.384_reg001
CD8|S Cells	EFNB2	EPHA4	0.606	16	CD8	S Cells	small_intestine	HBM523.XHWW.384_reg001
CD8|S Cells	BTC	EGFR	0.183	16	CD8	S Cells	small_intestine	HBM523.XHWW.384_reg001
CD8|S Cells	TGFA	EGFR	0.127	16	CD8	S Cells	small_intestine	HBM523.XHWW.384_reg001
CD8|S Cells	BTC	ERBB3	0.183	16	CD8	S Cells	small_intestine	HBM523.XHWW.384_reg001
CD8|S Cells	NRG1	ERBB3	0.09	16	CD8	S Cells	small_intestine	HBM523.XHWW.384_reg001
CD8|S Cells	SEMA4D	PLXNB1	0.228	16	CD8	S Cells	small_intestine	HBM523.XHWW.384_reg001
CD8|S Cells	SST	SSTR2	0.493	16	CD8	S Cells	small_intestine	HBM523.XHWW.384_reg001
CD8|S Cells	CD99	PILRA	0.215	16	CD8	S Cells	small_intestine	HBM523.XHWW.384_reg001
CD8|S Cells	PPIA	BSG	0.179	16	CD8	S Cells	small_intestine	HBM523.XHWW.384_reg001
CD8|Secretory Specialized MUC6+	APP	CD74	0.021	4	CD8	Secretory Specialized MUC6+	small_intestine	HBM523.XHWW.384_reg001
CD8|Secretory Specialized MUC6+	APLP2	PIGR	0.756	4	CD8	Secretory Specialized MUC6+	small_intestine	HBM523.XHWW.384_reg001
CD8|Secretory Specialized MUC6+	SEMA4D	PLXNB1	0.461	4	CD8	Secretory Specialized MUC6+	small_intestine	HBM523.XHWW.384_reg001
CD8|Secretory Specialized MUC6+	TNFSF10	TNFRSF10B	0.27	4	CD8	Secretory Specialized MUC6+	small_intestine	HBM523.XHWW.384_reg001
CD8|Stem	APP	CD74	0.02	12	CD8	Stem	small_intestine	HBM523.XHWW.384_reg001
CD8|Stem	APP	SORL1	0.027	12	CD8	Stem	small_intestine	HBM523.XHWW.384_reg001
CD8|Stem	APLP2	PIGR	0.094	12	CD8	Stem	small_intestine	HBM523.XHWW.384_reg001
CD8|Stem	BTC	ERBB3	0.105	12	CD8	Stem	small_intestine	HBM523.XHWW.384_reg001
CD8|Stem	NRG1	ERBB3	0.011	12	CD8	Stem	small_intestine	HBM523.XHWW.384_reg001
CD8|Stem	LPAR1	ADGRE5	0.014	12	CD8	Stem	small_intestine	HBM523.XHWW.384_reg001
CD8|Stem	CD55	ADGRE5	0.249	12	CD8	Stem	small_intestine	HBM523.XHWW.384_reg001
CD8|Stem	JAG1	CD46	0.018	12	CD8	Stem	small_intestine	HBM523.XHWW.384_reg001
CD8|Stem	SST	SSTR1	0.02	12	CD8	Stem	small_intestine	HBM523.XHWW.384_reg001
CD8|Stem	TNFSF10	TNFRSF10B	0.046	12	CD8	Stem	small_intestine	HBM523.XHWW.384_reg001
CD8|Stem	CD47	SIRPA	0.018	12	CD8	Stem	small_intestine	HBM523.XHWW.384_reg001
CD8|Stem	MPZL1	MPZL1	0.034	12	CD8	Stem	small_intestine	HBM523.XHWW.384_reg001
CD8|TA1	COL4A2	ADGRG6	0.009	29	CD8	TA1	small_intestine	HBM523.XHWW.384_reg001
CD8|TA1	DSC2	DSG2	0.012	29	CD8	TA1	small_intestine	HBM523.XHWW.384_reg001
CD8|TA1	APP	CD74	0.02	29	CD8	TA1	small_intestine	HBM523.XHWW.384_reg001
CD8|TA1	APP	SORL1	0.018	29	CD8	TA1	small_intestine	HBM523.XHWW.384_reg001
CD8|TA1	APLP2	PIGR	0.187	29	CD8	TA1	small_intestine	HBM523.XHWW.384_reg001
CD8|TA1	CCL25	ACKR4	0.038	29	CD8	TA1	small_intestine	HBM523.XHWW.384_reg001
CD8|TA1	EFNB1	EPHB2	0.029	29	CD8	TA1	small_intestine	HBM523.XHWW.384_reg001
CD8|TA1	EFNB2	EPHB2	0.029	29	CD8	TA1	small_intestine	HBM523.XHWW.384_reg001
CD8|TA1	BTC	EGFR	0.097	29	CD8	TA1	small_intestine	HBM523.XHWW.384_reg001
CD8|TA1	TGFA	EGFR	0.041	29	CD8	TA1	small_intestine	HBM523.XHWW.384_reg001
CD8|TA1	BTC	ERBB3	0.098	29	CD8	TA1	small_intestine	HBM523.XHWW.384_reg001
CD8|TA1	NRG1	ERBB3	0.004	29	CD8	TA1	small_intestine	HBM523.XHWW.384_reg001
CD8|TA1	LGALS3	MERTK	0.104	29	CD8	TA1	small_intestine	HBM523.XHWW.384_reg001
CD8|TA1	GAS6	MERTK	0.013	29	CD8	TA1	small_intestine	HBM523.XHWW.384_reg001
CD8|TA1	HLA-E	KLRC1	0.1	29	CD8	TA1	small_intestine	HBM523.XHWW.384_reg001
CD8|TA1	HLA-E	VSIR	0.097	29	CD8	TA1	small_intestine	HBM523.XHWW.384_reg001
CD8|TA1	HLA-F	VSIR	0.013	29	CD8	TA1	small_intestine	HBM523.XHWW.384_reg001
CD8|TA1	LPAR1	ADGRE5	0.01	29	CD8	TA1	small_intestine	HBM523.XHWW.384_reg001
CD8|TA1	CD55	ADGRE5	0.245	29	CD8	TA1	small_intestine	HBM523.XHWW.384_reg001
CD8|TA1	VEGFA	NRP1	0.005	29	CD8	TA1	small_intestine	HBM523.XHWW.384_reg001
CD8|TA1	SEMA4D	PLXNB2	0.229	29	CD8	TA1	small_intestine	HBM523.XHWW.384_reg001
CD8|TA1	SEMA4D	PTPRC	0.25	29	CD8	TA1	small_intestine	HBM523.XHWW.384_reg001
CD8|TA1	TNFSF10	TNFRSF10D	0.028	29	CD8	TA1	small_intestine	HBM523.XHWW.384_reg001
CD8|TA1	CD226	NECTIN2	0.011	29	CD8	TA1	small_intestine	HBM523.XHWW.384_reg001
CD8|TA1	CD47	SIRPA	0.017	29	CD8	TA1	small_intestine	HBM523.XHWW.384_reg001
CD8|TA1	MPZL1	MPZL1	0.03	29	CD8	TA1	small_intestine	HBM523.XHWW.384_reg001
CD8|TA1	PPIA	BSG	0.007	29	CD8	TA1	small_intestine	HBM523.XHWW.384_reg001
CD8|TA1	PTPRC	MRC1	0.295	29	CD8	TA1	small_intestine	HBM523.XHWW.384_reg001
CD8|TA1	PTPRD	IL1RAP	0.032	29	CD8	TA1	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	CEACAM1	CEACAM6	0.028	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	COL4A2	ADGRG6	0.482	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	DSC2	DSG2	0.016	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	APP	CD74	0.021	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	APP	PLXNA4	0.016	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	APLP2	PLXNA4	0.005	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	APP	SORL1	0.04	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	APP	TNFRSF21	0.016	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	APLP2	PIGR	0.518	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	APOA1	ABCA1	1.552	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	CCL25	ACKR4	0.053	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	EFNB1	EPHA2	0.029	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	EFNB1	EPHB2	0.187	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	EFNB2	EPHB2	0.187	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	BTC	EGFR	0.097	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	TGFA	EGFR	0.04	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	BTC	ERBB3	0.097	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	NRG1	ERBB3	0.003	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	SDC2	FGFR4	0.004	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	LGALS3	MERTK	0.121	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	GAS6	MERTK	0.029	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	HLA-E	KLRC1	0.096	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	HLA-E	VSIR	0.104	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	HLA-F	VSIR	0.02	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	LPAR1	ADGRE5	0.027	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	CD55	ADGRE5	0.262	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	MDK	ALK	0.005	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	NECTIN3	PVR	0.006	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	JAG1	NOTCH1	0.004	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	JAG1	NOTCH2	0.005	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	JAG1	CD46	0.028	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	SEMA4D	PLXNB1	0.219	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	SEMA4D	PTPRC	0.234	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	TNFSF10	TNFRSF10A	0.028	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	TNFSF10	TNFRSF10B	0.339	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	TNFSF10	TNFRSF10D	0.028	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	CD226	NECTIN2	0.007	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	CD58	CD2	0.032	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	MPZL1	MPZL1	0.03	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|TA2	PPIA	BSG	0.027	40	CD8	TA2	small_intestine	HBM523.XHWW.384_reg001
CD8|Villus Fibroblasts WNT5B+	APP	SORL1	0.047	13	CD8	Villus Fibroblasts WNT5B+	small_intestine	HBM523.XHWW.384_reg001
CD8|Villus Fibroblasts WNT5B+	APLP2	PIGR	0.112	13	CD8	Villus Fibroblasts WNT5B+	small_intestine	HBM523.XHWW.384_reg001
CD8|Villus Fibroblasts WNT5B+	APOA1	ABCA1	1.578	13	CD8	Villus Fibroblasts WNT5B+	small_intestine	HBM523.XHWW.384_reg001
