column	ligand	receptor	value	count	source	target	tissue	region
Crypt Fibroblasts 2|Enterocytes	LAMA2	ADGRG6	0.273	27	Crypt Fibroblasts 2	Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Enterocytes	DSC2	DSG2	0.015	27	Crypt Fibroblasts 2	Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Enterocytes	THBS2	CD36	0.03	27	Crypt Fibroblasts 2	Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Enterocytes	APP	CD74	0.03	27	Crypt Fibroblasts 2	Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Enterocytes	APP	PLXNA4	0.027	27	Crypt Fibroblasts 2	Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Enterocytes	APLP2	PLXNA4	0.137	27	Crypt Fibroblasts 2	Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Enterocytes	APP	SORL1	0.029	27	Crypt Fibroblasts 2	Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Enterocytes	APLP2	PIGR	0.237	27	Crypt Fibroblasts 2	Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Enterocytes	APOA1	ABCA1	0.665	27	Crypt Fibroblasts 2	Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Enterocytes	EFNA1	EPHA4	0.031	27	Crypt Fibroblasts 2	Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Enterocytes	TENM3	ADGRL1	0.058	27	Crypt Fibroblasts 2	Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Enterocytes	TENM4	ADGRL1	0.027	27	Crypt Fibroblasts 2	Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Enterocytes	TENM3	ADGRL3	0.057	27	Crypt Fibroblasts 2	Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Enterocytes	TENM4	ADGRL3	0.027	27	Crypt Fibroblasts 2	Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Enterocytes	TENM3	ADGRL2	0.057	27	Crypt Fibroblasts 2	Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Enterocytes	TENM4	ADGRL2	0.027	27	Crypt Fibroblasts 2	Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Enterocytes	VEGFA	NRP1	0.009	27	Crypt Fibroblasts 2	Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Enterocytes	PDGFC	PDGFRA	0.027	27	Crypt Fibroblasts 2	Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Enterocytes	SEMA4G	PLXNB2	0.011	27	Crypt Fibroblasts 2	Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Enterocytes	TNFSF10	TNFRSF10B	0.004	27	Crypt Fibroblasts 2	Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Enterocytes	WNT2B	FRZB	0.057	27	Crypt Fibroblasts 2	Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Enterocytes	WNT2B	SFRP5	0.058	27	Crypt Fibroblasts 2	Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Enterocytes	ALCAM	CD6	0.035	27	Crypt Fibroblasts 2	Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Enterocytes	PPIA	BSG	0.087	27	Crypt Fibroblasts 2	Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Enterocytes	PTPRD	IL1RAPL1	0.004	27	Crypt Fibroblasts 2	Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Enteroendocrine	APLP2	PIGR	0.162	1	Crypt Fibroblasts 2	Enteroendocrine	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|EnteroendocrineUn	APP	CD74	0.16	2	Crypt Fibroblasts 2	EnteroendocrineUn	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|EnteroendocrineUn	APLP2	PIGR	0.27	2	Crypt Fibroblasts 2	EnteroendocrineUn	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|EnteroendocrineUn 1	NECTIN2	NECTIN3	0.058	7	Crypt Fibroblasts 2	EnteroendocrineUn 1	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|EnteroendocrineUn 1	COL3A1	ADGRG1	0.217	7	Crypt Fibroblasts 2	EnteroendocrineUn 1	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|EnteroendocrineUn 1	DSC2	DSG2	0.035	7	Crypt Fibroblasts 2	EnteroendocrineUn 1	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|EnteroendocrineUn 1	APLP2	PIGR	0.386	7	Crypt Fibroblasts 2	EnteroendocrineUn 1	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|EnteroendocrineUn 1	LGALS3	MERTK	0.115	7	Crypt Fibroblasts 2	EnteroendocrineUn 1	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|EnteroendocrineUn 1	SEMA4G	PLXNB2	0.035	7	Crypt Fibroblasts 2	EnteroendocrineUn 1	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|EnteroendocrineUn 1	PECAM1	CD38	0.111	7	Crypt Fibroblasts 2	EnteroendocrineUn 1	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Epithelial	CDH1	KLRG1	0.009	17	Crypt Fibroblasts 2	Epithelial	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Epithelial	COL4A2	ADGRG6	0.054	17	Crypt Fibroblasts 2	Epithelial	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Epithelial	LAMA2	ADGRG6	0.274	17	Crypt Fibroblasts 2	Epithelial	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Epithelial	DSC2	DSG2	0.004	17	Crypt Fibroblasts 2	Epithelial	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Epithelial	THBS2	CD36	0.095	17	Crypt Fibroblasts 2	Epithelial	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Epithelial	APP	CD74	0.064	17	Crypt Fibroblasts 2	Epithelial	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Epithelial	APLP2	PIGR	0.47	17	Crypt Fibroblasts 2	Epithelial	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Epithelial	CLSTN1	NRXN1	0.027	17	Crypt Fibroblasts 2	Epithelial	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Epithelial	TENM3	ADGRL2	0.059	17	Crypt Fibroblasts 2	Epithelial	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Epithelial	TENM4	ADGRL2	0.029	17	Crypt Fibroblasts 2	Epithelial	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Epithelial	LGALS3	MERTK	0.086	17	Crypt Fibroblasts 2	Epithelial	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Epithelial	DLL1	NOTCH2	0.031	17	Crypt Fibroblasts 2	Epithelial	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Epithelial	SLIT2	ROBO1	0.074	17	Crypt Fibroblasts 2	Epithelial	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Epithelial	TNFSF10	TNFRSF10B	0.009	17	Crypt Fibroblasts 2	Epithelial	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Epithelial	WNT2B	SFRP5	0.057	17	Crypt Fibroblasts 2	Epithelial	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Epithelial	PECAM1	CD38	0.08	17	Crypt Fibroblasts 2	Epithelial	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Epithelial	PPIA	BSG	0.08	17	Crypt Fibroblasts 2	Epithelial	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Glia	CLSTN1	NRXN3	0.391	8	Crypt Fibroblasts 2	Glia	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Glia	APLP2	PIGR	0.48	8	Crypt Fibroblasts 2	Glia	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Glia	CLSTN1	NRXN1	0.495	8	Crypt Fibroblasts 2	Glia	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Glia	TENM3	ADGRL3	0.213	8	Crypt Fibroblasts 2	Glia	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Glia	TENM4	ADGRL3	0.183	8	Crypt Fibroblasts 2	Glia	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Glia	TENM3	ADGRL2	0.109	8	Crypt Fibroblasts 2	Glia	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Glia	TENM4	ADGRL2	0.079	8	Crypt Fibroblasts 2	Glia	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Glia	PTPRD	IL1RAP	0.056	8	Crypt Fibroblasts 2	Glia	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Goblet	NECTIN2	NECTIN3	0.029	14	Crypt Fibroblasts 2	Goblet	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Goblet	COL4A2	ADGRG6	0.062	14	Crypt Fibroblasts 2	Goblet	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Goblet	LAMA2	ADGRG6	0.282	14	Crypt Fibroblasts 2	Goblet	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Goblet	DSC2	DSG2	0.011	14	Crypt Fibroblasts 2	Goblet	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Goblet	THBS2	CD36	0.067	14	Crypt Fibroblasts 2	Goblet	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Goblet	APP	CD74	0.031	14	Crypt Fibroblasts 2	Goblet	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Goblet	APP	SORL1	0.035	14	Crypt Fibroblasts 2	Goblet	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Goblet	APLP2	PIGR	0.279	14	Crypt Fibroblasts 2	Goblet	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Goblet	LPAR1	ADGRE5	0.113	14	Crypt Fibroblasts 2	Goblet	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Goblet	DLL1	NOTCH2	0.033	14	Crypt Fibroblasts 2	Goblet	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Goblet	SST	SSTR1	0.086	14	Crypt Fibroblasts 2	Goblet	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Goblet	TGFB2	TGFBR3	0.027	14	Crypt Fibroblasts 2	Goblet	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Goblet	TNFSF10	TNFRSF10B	0.033	14	Crypt Fibroblasts 2	Goblet	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Goblet	PECAM1	CD38	0.08	14	Crypt Fibroblasts 2	Goblet	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|I Cells	NECTIN2	NECTIN3	0.054	24	Crypt Fibroblasts 2	I Cells	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|I Cells	DSC2	DSG2	0.247	24	Crypt Fibroblasts 2	I Cells	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|I Cells	CLSTN1	NRXN3	0.094	24	Crypt Fibroblasts 2	I Cells	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|I Cells	NECTIN2	TIGIT	0.04	24	Crypt Fibroblasts 2	I Cells	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|I Cells	NECTIN3	TIGIT	0.044	24	Crypt Fibroblasts 2	I Cells	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|I Cells	THBS2	CD36	0.27	24	Crypt Fibroblasts 2	I Cells	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|I Cells	APP	CD74	0.162	24	Crypt Fibroblasts 2	I Cells	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|I Cells	APP	SORL1	0.148	24	Crypt Fibroblasts 2	I Cells	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|I Cells	APP	TNFRSF21	0.189	24	Crypt Fibroblasts 2	I Cells	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|I Cells	APLP2	PIGR	1.326	24	Crypt Fibroblasts 2	I Cells	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|I Cells	CLSTN1	NRXN1	0.054	24	Crypt Fibroblasts 2	I Cells	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|I Cells	TENM3	ADGRL2	0.314	24	Crypt Fibroblasts 2	I Cells	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|I Cells	TENM4	ADGRL2	0.283	24	Crypt Fibroblasts 2	I Cells	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|I Cells	LGALS3	MERTK	0.313	24	Crypt Fibroblasts 2	I Cells	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|I Cells	LPAR1	ADGRE5	0.187	24	Crypt Fibroblasts 2	I Cells	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|I Cells	NECTIN3	PVR	0.26	24	Crypt Fibroblasts 2	I Cells	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|I Cells	DLL1	NOTCH1	0.108	24	Crypt Fibroblasts 2	I Cells	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|I Cells	SEMA4G	PLXNB2	0.017	24	Crypt Fibroblasts 2	I Cells	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|I Cells	SLIT2	ROBO2	0.082	24	Crypt Fibroblasts 2	I Cells	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|I Cells	SST	SSTR2	0.137	24	Crypt Fibroblasts 2	I Cells	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|I Cells	TGFB2	TGFBR3	0.499	24	Crypt Fibroblasts 2	I Cells	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|I Cells	TNFSF10	TNFRSF10A	0.017	24	Crypt Fibroblasts 2	I Cells	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|I Cells	WNT2B	SFRP5	0.287	24	Crypt Fibroblasts 2	I Cells	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|I Cells	PPIA	BSG	0.107	24	Crypt Fibroblasts 2	I Cells	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|ICC	NECTIN2	NECTIN3	0.121	18	Crypt Fibroblasts 2	ICC	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|ICC	COL3A1	ADGRG1	0.313	18	Crypt Fibroblasts 2	ICC	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|ICC	DSC2	DSG2	0.098	18	Crypt Fibroblasts 2	ICC	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|ICC	CLSTN1	NRXN3	0.154	18	Crypt Fibroblasts 2	ICC	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|ICC	THBS2	CD36	0.121	18	Crypt Fibroblasts 2	ICC	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|ICC	APP	CD74	0.121	18	Crypt Fibroblasts 2	ICC	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|ICC	APLP2	PIGR	0.872	18	Crypt Fibroblasts 2	ICC	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|ICC	APOA1	ABCA1	0.918	18	Crypt Fibroblasts 2	ICC	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|ICC	EFNA1	EPHA1	0.158	18	Crypt Fibroblasts 2	ICC	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|ICC	EFNA1	EPHA4	2.195	18	Crypt Fibroblasts 2	ICC	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|ICC	EFNA1	EPHA7	0.54	18	Crypt Fibroblasts 2	ICC	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|ICC	LPAR1	ADGRE5	0.144	18	Crypt Fibroblasts 2	ICC	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|ICC	DLL1	NOTCH1	0.121	18	Crypt Fibroblasts 2	ICC	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|ICC	VEGFA	NRP1	0.517	18	Crypt Fibroblasts 2	ICC	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|ICC	VEGFA	NRP2	0.135	18	Crypt Fibroblasts 2	ICC	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|ICC	SLIT2	ROBO1	0.578	18	Crypt Fibroblasts 2	ICC	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|ICC	TNFSF10	TNFRSF10D	0.131	18	Crypt Fibroblasts 2	ICC	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|ICC	PTPRD	IL1RAPL1	0.131	18	Crypt Fibroblasts 2	ICC	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	NECTIN2	NECTIN3	0.04	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	COL4A2	ADGRG6	0.057	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	LAMA2	ADGRG6	0.276	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	DSC2	DSG2	0.039	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	CLSTN1	NRXN3	0.028	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	THBS2	CD36	0.044	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	APP	CD74	0.04	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	APP	PLXNA4	0.027	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	APLP2	PLXNA4	0.136	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	APP	SORL1	0.035	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	APP	TNFRSF21	0.029	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	APLP2	PIGR	0.438	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	APOA1	ABCA1	0.672	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	CLSTN1	NRXN1	0.027	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	EFNA1	EPHA1	0.039	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	EFNA1	EPHA2	0.031	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	EFNA1	EPHA4	0.031	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	TENM3	ADGRL1	0.057	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	TENM4	ADGRL1	0.027	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	TENM3	ADGRL3	0.058	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	TENM4	ADGRL3	0.028	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	TENM3	ADGRL2	0.058	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	TENM4	ADGRL2	0.027	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	LGALS3	MERTK	0.084	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	LPAR1	ADGRE5	0.106	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	NECTIN3	PVR	0.03	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	DLL1	NOTCH2	0.027	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	VEGFA	FLT1	0.008	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	VEGFA	NRP1	0.013	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	SEMA4G	PLXNB2	0.006	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	SLIT2	ROBO2	0.069	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	SST	SSTR1	0.084	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	SST	SSTR2	0.083	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	TAX1BP3	ADGRB2	0.019	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	TGFB2	TGFBR3	0.028	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	TNFSF10	TNFRSF10A	0.004	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	TNFSF10	TNFRSF10B	0.005	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	TNFSF10	TNFRSF10D	0.01	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	WNT2B	SFRP5	0.058	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Enterocytes	PPIA	BSG	0.091	40	Crypt Fibroblasts 2	Immature Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Goblet	NECTIN2	NECTIN3	0.036	17	Crypt Fibroblasts 2	Immature Goblet	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Goblet	COL4A2	ADGRG6	0.057	17	Crypt Fibroblasts 2	Immature Goblet	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Goblet	LAMA2	ADGRG6	0.277	17	Crypt Fibroblasts 2	Immature Goblet	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Goblet	DSC2	DSG2	0.035	17	Crypt Fibroblasts 2	Immature Goblet	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Goblet	THBS2	CD36	0.035	17	Crypt Fibroblasts 2	Immature Goblet	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Goblet	APP	CD74	0.043	17	Crypt Fibroblasts 2	Immature Goblet	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Goblet	APP	SORL1	0.034	17	Crypt Fibroblasts 2	Immature Goblet	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Goblet	APP	TNFRSF21	0.031	17	Crypt Fibroblasts 2	Immature Goblet	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Goblet	APLP2	PIGR	0.354	17	Crypt Fibroblasts 2	Immature Goblet	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Goblet	TENM3	ADGRL3	0.07	17	Crypt Fibroblasts 2	Immature Goblet	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Goblet	TENM4	ADGRL3	0.04	17	Crypt Fibroblasts 2	Immature Goblet	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Goblet	TENM3	ADGRL2	0.059	17	Crypt Fibroblasts 2	Immature Goblet	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Goblet	TENM4	ADGRL2	0.028	17	Crypt Fibroblasts 2	Immature Goblet	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Goblet	LGALS3	MERTK	0.085	17	Crypt Fibroblasts 2	Immature Goblet	small_intestine	HBM776.SDCW.837_reg001
Crypt Fibroblasts 2|Immature Goblet	PTPRS	NTRK3	0.028	17	Crypt Fibroblasts 2	Immature Goblet	small_intestine	HBM776.SDCW.837_reg001
