column	ligand	receptor	value	count	source	target	tissue	region
Crypt Fibroblasts 1 WNT2B+|S Cells	PPIA	BSG	0.955	37	Crypt Fibroblasts 1 WNT2B+	S Cells	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Secretory Specialized MUC6+	APP	CD74	0.078	10	Crypt Fibroblasts 1 WNT2B+	Secretory Specialized MUC6+	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Secretory Specialized MUC6+	APLP2	PIGR	0.144	10	Crypt Fibroblasts 1 WNT2B+	Secretory Specialized MUC6+	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Secretory Specialized MUC6+	LGALS9	P4HB	0.013	10	Crypt Fibroblasts 1 WNT2B+	Secretory Specialized MUC6+	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Secretory Specialized MUC6+	SEMA4D	PLXNB2	0.009	10	Crypt Fibroblasts 1 WNT2B+	Secretory Specialized MUC6+	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Secretory Specialized MUC6+	SEMA4G	PLXNB2	0.005	10	Crypt Fibroblasts 1 WNT2B+	Secretory Specialized MUC6+	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Secretory Specialized MUC6+	SEMA4D	PLXNB1	0.028	10	Crypt Fibroblasts 1 WNT2B+	Secretory Specialized MUC6+	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Secretory Specialized MUC6+	SEMA4D	PTPRC	0.009	10	Crypt Fibroblasts 1 WNT2B+	Secretory Specialized MUC6+	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Secretory Specialized MUC6+	TNFSF10	TNFRSF10B	0.023	10	Crypt Fibroblasts 1 WNT2B+	Secretory Specialized MUC6+	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Secretory Specialized MUC6+	WNT5A	ROR1	0.056	10	Crypt Fibroblasts 1 WNT2B+	Secretory Specialized MUC6+	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Secretory Specialized MUC6+	CD58	CD2	0.011	10	Crypt Fibroblasts 1 WNT2B+	Secretory Specialized MUC6+	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Stem	CADM1	CADM1	0.082	29	Crypt Fibroblasts 1 WNT2B+	Stem	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Stem	COL4A1	ADGRG6	0.123	29	Crypt Fibroblasts 1 WNT2B+	Stem	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Stem	COL4A2	ADGRG6	0.122	29	Crypt Fibroblasts 1 WNT2B+	Stem	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Stem	COL4A3	ADGRG6	0.003	29	Crypt Fibroblasts 1 WNT2B+	Stem	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Stem	LAMA2	ADGRG6	0.291	29	Crypt Fibroblasts 1 WNT2B+	Stem	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Stem	THBS1	CD36	0.034	29	Crypt Fibroblasts 1 WNT2B+	Stem	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Stem	APP	CD74	0.081	29	Crypt Fibroblasts 1 WNT2B+	Stem	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Stem	APP	SORL1	0.077	29	Crypt Fibroblasts 1 WNT2B+	Stem	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Stem	APLP2	PIGR	0.06	29	Crypt Fibroblasts 1 WNT2B+	Stem	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Stem	CXCL12	DPP4	0.008	29	Crypt Fibroblasts 1 WNT2B+	Stem	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Stem	EFNA5	EPHB2	0.015	29	Crypt Fibroblasts 1 WNT2B+	Stem	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Stem	EFNB2	EPHB2	0.02	29	Crypt Fibroblasts 1 WNT2B+	Stem	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Stem	TENM2	ADGRL3	0.003	29	Crypt Fibroblasts 1 WNT2B+	Stem	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Stem	TENM3	ADGRL3	0.008	29	Crypt Fibroblasts 1 WNT2B+	Stem	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Stem	TENM4	ADGRL3	0.011	29	Crypt Fibroblasts 1 WNT2B+	Stem	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Stem	LGALS9	P4HB	0.008	29	Crypt Fibroblasts 1 WNT2B+	Stem	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Stem	LRFN5	PTPRD	0.007	29	Crypt Fibroblasts 1 WNT2B+	Stem	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Stem	NECTIN3	PVR	0.042	29	Crypt Fibroblasts 1 WNT2B+	Stem	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Stem	DLL4	NOTCH2	0.002	29	Crypt Fibroblasts 1 WNT2B+	Stem	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Stem	JAG1	NOTCH2	0.058	29	Crypt Fibroblasts 1 WNT2B+	Stem	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Stem	JAG1	CD46	0.061	29	Crypt Fibroblasts 1 WNT2B+	Stem	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Stem	SLIT2	ROBO2	0.009	29	Crypt Fibroblasts 1 WNT2B+	Stem	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Stem	TNFSF10	TNFRSF10A	0.003	29	Crypt Fibroblasts 1 WNT2B+	Stem	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Stem	TNFSF10	TNFRSF10D	0.003	29	Crypt Fibroblasts 1 WNT2B+	Stem	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Stem	WNT5A	ROR1	0.037	29	Crypt Fibroblasts 1 WNT2B+	Stem	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Stem	CD58	CD2	0.009	29	Crypt Fibroblasts 1 WNT2B+	Stem	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Stem	MPZL1	MPZL1	0.012	29	Crypt Fibroblasts 1 WNT2B+	Stem	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Stem	PTPRD	IL1RAP	0.079	29	Crypt Fibroblasts 1 WNT2B+	Stem	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Stem	PTPRD	IL1RAPL1	0.078	29	Crypt Fibroblasts 1 WNT2B+	Stem	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	CADM1	NECTIN3	0.081	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	NECTIN2	NECTIN3	0.03	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	COL4A1	ADGRG6	0.122	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	COL4A2	ADGRG6	0.121	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	COL4A3	ADGRG6	0.002	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	LAMA2	ADGRG6	0.29	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	DSC2	DSG2	0.008	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	THBS1	CD36	0.035	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	APP	CD74	0.075	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	APP	SORL1	0.075	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	APLP2	PIGR	0.065	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	NTS	SORT1	0.009	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	CXCL12	DPP4	0.002	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	EFNA5	EPHB2	0.007	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	EFNB2	EPHB2	0.013	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	NRG1	ERBB3	0.044	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	NRG2	ERBB3	0.002	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	TENM2	ADGRL2	0.001	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	TENM3	ADGRL2	0.006	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	TENM4	ADGRL2	0.009	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	LGALS3	MERTK	0.09	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	GAS6	MERTK	0.002	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	LGALS9	P4HB	0.01	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	GAS6	TYRO3	0.001	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	IGFBP3	TMEM219	0.002	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	LRFN5	PTPRD	0.007	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	JAG1	CD46	0.057	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	SEMA3A	NRP1	0.002	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	VEGFA	NRP1	0.023	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	VEGFB	NRP1	0.009	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	RSPO2	LGR4	0.006	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	SEMA4D	PTPRC	0.007	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	SLIT2	ROBO1	0.009	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	SST	SSTR2	0.009	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	TNFSF10	TNFRSF10B	0.001	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	WNT2B	SFRP5	0.013	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	WNT5A	SFRP5	0.035	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	WNT5B	SFRP5	0.031	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	WNT5A	ROR1	0.035	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	CD47	SIRPA	0.004	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	CD96	NECTIN1	0.001	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA1	HGF	MET	0.028	42	Crypt Fibroblasts 1 WNT2B+	TA1	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	CADM1	NECTIN3	0.081	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	NECTIN2	NECTIN3	0.03	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	COL4A1	ADGRG6	0.125	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	COL4A2	ADGRG6	0.124	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	COL4A3	ADGRG6	0.005	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	LAMA2	ADGRG6	0.292	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	DSC2	DSG2	0.007	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	DAG1	NRXN3	0.004	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	CLSTN1	NRXN3	0.014	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	CLSTN2	NRXN3	0.082	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	CLSTN3	NRXN3	0.009	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	NLGN1	NRXN3	0.091	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	NLGN4X	NRXN3	0.028	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	THBS1	CD36	0.034	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	APP	SORL1	0.075	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	APP	TNFRSF21	0.075	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	APLP2	PIGR	0.086	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	NTS	SORT1	0.008	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	CLSTN1	NRXN1	0.012	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	CLSTN2	NRXN1	0.08	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	CLSTN3	NRXN1	0.007	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	NLGN1	NRXN1	0.089	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	NLGN4X	NRXN1	0.026	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	CXCL12	DPP4	0.005	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	EFNA1	EPHA2	0.006	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	EFNA5	EPHA2	0.007	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	EFNA5	EPHB2	0.007	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	EFNB2	EPHB2	0.012	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	NRG1	ERBB3	0.044	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	NRG2	ERBB3	0.002	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	FGF2	FGFR3	0.006	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	LGALS3	MERTK	0.09	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	GAS6	MERTK	0.002	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	LGALS9	P4HB	0.014	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	HLA-E	VSIR	0.031	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	HLA-F	VSIR	0.001	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	IGFBP3	TMEM219	0.002	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	IL1RAP	PTPRF	0.006	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	LRFN5	PTPRF	0.007	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	LRFN5	PTPRD	0.008	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	NECTIN3	PVR	0.04	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	NTN1	DCC	0.021	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	JAG1	CD46	0.059	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	RSPO2	LGR4	0.008	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	SEMA4D	PTPRC	0.006	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	TNFSF10	TNFRSF10B	0.005	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	TNFSF10	TNFRSF10D	0.002	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	WNT5A	ROR1	0.035	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	HGF	MET	0.028	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	MST1	MST1R	0.001	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|TA2	PPIA	BSG	0.036	51	Crypt Fibroblasts 1 WNT2B+	TA2	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Villus Fibroblasts WNT5B+	CADM1	CADM1	0.103	72	Crypt Fibroblasts 1 WNT2B+	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Villus Fibroblasts WNT5B+	CADM1	NECTIN3	0.095	72	Crypt Fibroblasts 1 WNT2B+	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Villus Fibroblasts WNT5B+	NECTIN2	NECTIN3	0.044	72	Crypt Fibroblasts 1 WNT2B+	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Villus Fibroblasts WNT5B+	COL4A1	ADGRG6	0.133	72	Crypt Fibroblasts 1 WNT2B+	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Villus Fibroblasts WNT5B+	COL4A2	ADGRG6	0.131	72	Crypt Fibroblasts 1 WNT2B+	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Villus Fibroblasts WNT5B+	COL4A3	ADGRG6	0.013	72	Crypt Fibroblasts 1 WNT2B+	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Villus Fibroblasts WNT5B+	LAMA2	ADGRG6	0.3	72	Crypt Fibroblasts 1 WNT2B+	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Villus Fibroblasts WNT5B+	DSC2	DSG2	0.008	72	Crypt Fibroblasts 1 WNT2B+	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Villus Fibroblasts WNT5B+	DAG1	NRXN3	0.007	72	Crypt Fibroblasts 1 WNT2B+	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Villus Fibroblasts WNT5B+	CLSTN1	NRXN3	0.017	72	Crypt Fibroblasts 1 WNT2B+	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Villus Fibroblasts WNT5B+	CLSTN2	NRXN3	0.085	72	Crypt Fibroblasts 1 WNT2B+	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Villus Fibroblasts WNT5B+	CLSTN3	NRXN3	0.011	72	Crypt Fibroblasts 1 WNT2B+	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Villus Fibroblasts WNT5B+	NLGN1	NRXN3	0.093	72	Crypt Fibroblasts 1 WNT2B+	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Villus Fibroblasts WNT5B+	NLGN4X	NRXN3	0.03	72	Crypt Fibroblasts 1 WNT2B+	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Villus Fibroblasts WNT5B+	GJA1	GJA1	0.012	72	Crypt Fibroblasts 1 WNT2B+	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
Crypt Fibroblasts 1 WNT2B+|Villus Fibroblasts WNT5B+	THBS1	CD36	0.051	72	Crypt Fibroblasts 1 WNT2B+	Villus Fibroblasts WNT5B+	small_intestine	HBM795.GWKV.825_reg001
