column	ligand	receptor	value	count	source	target	tissue	region
Crypt Fibroblasts 2|TA1	THBS2	CD36	0.007	15	Crypt Fibroblasts 2	TA1	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|TA1	APP	CD74	0.005	15	Crypt Fibroblasts 2	TA1	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|TA1	APP	SORL1	0.004	15	Crypt Fibroblasts 2	TA1	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|TA1	APLP2	PIGR	0.262	15	Crypt Fibroblasts 2	TA1	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|TA1	TENM3	ADGRL2	0.009	15	Crypt Fibroblasts 2	TA1	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|TA1	TENM4	ADGRL2	0.005	15	Crypt Fibroblasts 2	TA1	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|TA1	LGALS3	MERTK	0.005	15	Crypt Fibroblasts 2	TA1	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|TA1	LPAR1	ADGRE5	0.018	15	Crypt Fibroblasts 2	TA1	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|TA1	VEGFA	NRP1	0.002	15	Crypt Fibroblasts 2	TA1	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|TA1	TGFB2	TGFBR3	0.004	15	Crypt Fibroblasts 2	TA1	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|TA1	WNT2B	SFRP5	0.004	15	Crypt Fibroblasts 2	TA1	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|TA1	PTPRD	IL1RAP	0.001	15	Crypt Fibroblasts 2	TA1	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|TA2	NECTIN2	NECTIN3	0.005	15	Crypt Fibroblasts 2	TA2	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|TA2	COL4A2	ADGRG6	0.02	15	Crypt Fibroblasts 2	TA2	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|TA2	LAMA2	ADGRG6	0.053	15	Crypt Fibroblasts 2	TA2	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|TA2	CLSTN1	NRXN3	0.004	15	Crypt Fibroblasts 2	TA2	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|TA2	THBS2	CD36	0.006	15	Crypt Fibroblasts 2	TA2	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|TA2	APP	CD74	0.004	15	Crypt Fibroblasts 2	TA2	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|TA2	APP	SORL1	0.006	15	Crypt Fibroblasts 2	TA2	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|TA2	APLP2	PIGR	0.032	15	Crypt Fibroblasts 2	TA2	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|TA2	CLSTN1	NRXN1	0.005	15	Crypt Fibroblasts 2	TA2	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|TA2	LGALS3	MERTK	0.005	15	Crypt Fibroblasts 2	TA2	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|TA2	LPAR1	ADGRE5	0.018	15	Crypt Fibroblasts 2	TA2	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|TA2	SLIT2	ROBO1	0.01	15	Crypt Fibroblasts 2	TA2	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|TA2	TNFSF10	TNFRSF10B	0.008	15	Crypt Fibroblasts 2	TA2	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|TA2	WNT2B	FRZB	0.004	15	Crypt Fibroblasts 2	TA2	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|TA2	PPIA	BSG	0.006	15	Crypt Fibroblasts 2	TA2	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|Villus Fibroblasts WNT5B+	NECTIN2	NECTIN3	0.096	29	Crypt Fibroblasts 2	Villus Fibroblasts WNT5B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|Villus Fibroblasts WNT5B+	COL4A2	ADGRG6	0.069	29	Crypt Fibroblasts 2	Villus Fibroblasts WNT5B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|Villus Fibroblasts WNT5B+	LAMA2	ADGRG6	0.102	29	Crypt Fibroblasts 2	Villus Fibroblasts WNT5B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|Villus Fibroblasts WNT5B+	CLSTN1	NRXN3	0.016	29	Crypt Fibroblasts 2	Villus Fibroblasts WNT5B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|Villus Fibroblasts WNT5B+	JAM2	JAM3	0.009	29	Crypt Fibroblasts 2	Villus Fibroblasts WNT5B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|Villus Fibroblasts WNT5B+	JAM3	JAM3	0.009	29	Crypt Fibroblasts 2	Villus Fibroblasts WNT5B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|Villus Fibroblasts WNT5B+	THBS2	CD36	0.028	29	Crypt Fibroblasts 2	Villus Fibroblasts WNT5B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|Villus Fibroblasts WNT5B+	APP	CD74	0.149	29	Crypt Fibroblasts 2	Villus Fibroblasts WNT5B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|Villus Fibroblasts WNT5B+	APP	SORL1	0.05	29	Crypt Fibroblasts 2	Villus Fibroblasts WNT5B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|Villus Fibroblasts WNT5B+	APP	TNFRSF21	0.007	29	Crypt Fibroblasts 2	Villus Fibroblasts WNT5B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|Villus Fibroblasts WNT5B+	APLP2	PIGR	0.492	29	Crypt Fibroblasts 2	Villus Fibroblasts WNT5B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|Villus Fibroblasts WNT5B+	APOA1	ABCA1	0.106	29	Crypt Fibroblasts 2	Villus Fibroblasts WNT5B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|Villus Fibroblasts WNT5B+	TENM3	ADGRL3	1.906	29	Crypt Fibroblasts 2	Villus Fibroblasts WNT5B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|Villus Fibroblasts WNT5B+	TENM4	ADGRL3	1.902	29	Crypt Fibroblasts 2	Villus Fibroblasts WNT5B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|Villus Fibroblasts WNT5B+	TENM3	ADGRL2	0.016	29	Crypt Fibroblasts 2	Villus Fibroblasts WNT5B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|Villus Fibroblasts WNT5B+	TENM4	ADGRL2	0.012	29	Crypt Fibroblasts 2	Villus Fibroblasts WNT5B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|Villus Fibroblasts WNT5B+	LGALS3	MERTK	0.006	29	Crypt Fibroblasts 2	Villus Fibroblasts WNT5B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|Villus Fibroblasts WNT5B+	LPAR1	ADGRE5	0.037	29	Crypt Fibroblasts 2	Villus Fibroblasts WNT5B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|Villus Fibroblasts WNT5B+	DLL1	NOTCH2	0.045	29	Crypt Fibroblasts 2	Villus Fibroblasts WNT5B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|Villus Fibroblasts WNT5B+	VEGFA	FLT1	0.046	29	Crypt Fibroblasts 2	Villus Fibroblasts WNT5B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|Villus Fibroblasts WNT5B+	PDGFC	PDGFRA	0.013	29	Crypt Fibroblasts 2	Villus Fibroblasts WNT5B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|Villus Fibroblasts WNT5B+	SLIT2	ROBO1	0.09	29	Crypt Fibroblasts 2	Villus Fibroblasts WNT5B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|Villus Fibroblasts WNT5B+	TGFB2	TGFBR3	0.005	29	Crypt Fibroblasts 2	Villus Fibroblasts WNT5B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|Villus Fibroblasts WNT5B+	TNFSF10	TNFRSF10A	0.038	29	Crypt Fibroblasts 2	Villus Fibroblasts WNT5B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|Villus Fibroblasts WNT5B+	TNFSF10	TNFRSF10B	0.011	29	Crypt Fibroblasts 2	Villus Fibroblasts WNT5B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|Villus Fibroblasts WNT5B+	TNFSF10	TNFRSF10D	0.004	29	Crypt Fibroblasts 2	Villus Fibroblasts WNT5B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|Villus Fibroblasts WNT5B+	PPIA	BSG	0.039	29	Crypt Fibroblasts 2	Villus Fibroblasts WNT5B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|Villus Fibroblasts WNT5B+	PTPRD	IL1RAP	0.004	29	Crypt Fibroblasts 2	Villus Fibroblasts WNT5B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 2|Villus Fibroblasts WNT5B+	PTPRD	IL1RAPL1	0.052	29	Crypt Fibroblasts 2	Villus Fibroblasts WNT5B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|B Cells	APLP2	PIGR	0.015	1	Crypt Fibroblasts 3 RSPO3+	B Cells	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Best4+ Enterocytes	THBS2	CD36	0.012	5	Crypt Fibroblasts 3 RSPO3+	Best4+ Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Best4+ Enterocytes	APLP2	PIGR	0.041	5	Crypt Fibroblasts 3 RSPO3+	Best4+ Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Best4+ Enterocytes	FGF2	FGFR4	0.009	5	Crypt Fibroblasts 3 RSPO3+	Best4+ Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Best4+ Enterocytes	LRFN5	PTPRD	0.008	5	Crypt Fibroblasts 3 RSPO3+	Best4+ Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Best4+ Enterocytes	PTPRD	IL1RAP	0.023	5	Crypt Fibroblasts 3 RSPO3+	Best4+ Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	COL4A1	ADGRG6	0.014	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	LAMA2	ADGRG6	0.308	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	DAG1	NRXN3	0.006	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	NLGN1	NRXN3	0.024	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	THBS2	CD36	0.015	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	APP	CD74	0.02	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	APP	SORL1	0.026	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	APP	TNFRSF21	0.02	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	APLP2	PIGR	0.806	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	APOA1	ABCA1	0.156	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	EDN3	EDNRB	0.016	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	EFNA5	EPHA1	0.009	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	EFNA5	EPHA4	0.004	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	EFNB1	EPHA4	0.008	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	EFNB2	EPHA4	0.008	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	EFNA5	EPHB2	0.266	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	EFNB1	EPHB2	0.269	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	EFNB2	EPHB2	0.269	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	FGF2	FGFR4	0.031	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	LGALS3	MERTK	0.105	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	LRRC4C	PTPRF	0.118	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	LRFN5	PTPRF	0.118	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	LRFN5	PTPRD	0.034	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	LPAR1	ADGRE5	0.052	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	LPAR2	ADGRE5	0.05	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	CD55	ADGRE5	0.057	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	NTN1	UNC5C	0.104	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	NTN4	UNC5D	0.017	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	CNTN1	NOTCH1	0.03	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	CNTN1	NOTCH2	0.029	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	RSPO3	LGR4	0.022	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	SLIT2	ROBO1	0.047	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	TGFB2	TGFBR3	0.005	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	TNFSF10	TNFRSF10A	0.005	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	TNFSF10	TNFRSF10B	0.045	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	TNFSF10	TNFRSF10D	0.013	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	ALCAM	CD6	0.049	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	CD47	SIRPA	0.002	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	PPIA	BSG	0.048	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|CD8	PTPRD	IL1RAP	0.022	40	Crypt Fibroblasts 3 RSPO3+	CD8	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	COL4A1	ADGRG6	0.014	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	LAMA2	ADGRG6	0.309	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	THBS2	CD36	0.024	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	LRFN5	PTPRS	0.028	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	APP	CD74	0.031	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	APP	SORL1	0.026	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	APP	TNFRSF21	0.016	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	APLP2	PIGR	0.193	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	APOA1	ABCA1	0.174	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	EDN3	EDNRA	0.001	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	EDN3	EDNRB	0.01	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	EFNA5	EPHA2	0.005	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	EFNB1	EPHA2	0.008	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	EFNA5	EPHA3	0.048	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	EFNA5	EPHA7	0.009	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	EFNA5	EPHB2	0.004	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	EFNB1	EPHB2	0.008	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	EFNB2	EPHB2	0.008	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	EFNB1	EPHB1	0.007	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	EFNB2	EPHB1	0.007	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	EFNB1	EPHB4	0.009	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	EFNB2	EPHB4	0.009	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	EFNB1	EPHB6	0.008	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	EFNB2	EPHB6	0.008	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	FGF2	FGFR2	0.023	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	FGF7	FGFR2	0.038	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	FGF2	FGFR1	0.009	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	FGF2	FGFR3	0.008	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	FGF2	FGFR4	0.009	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	LGALS3	MERTK	0.062	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	LRRC4C	PTPRF	0.029	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	LRFN5	PTPRF	0.029	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	LRFN5	PTPRD	0.09	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	LPAR1	ADGRE5	0.022	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	LPAR2	ADGRE5	0.02	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	CD55	ADGRE5	0.027	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	NTN1	UNC5B	0.03	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
Crypt Fibroblasts 3 RSPO3+|Crypt Fibroblasts 1 WNT2B+	NTN4	UNC5B	0.009	56	Crypt Fibroblasts 3 RSPO3+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM398.SWKV.256_reg001
