column	ligand	receptor	value	count	source	target	tissue	region
Enterocytes|Myofibroblasts/SM 3	DSC2	DSG2	0.01	4	Enterocytes	Myofibroblasts/SM 3	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|Myofibroblasts/SM 3	DAG1	NRXN3	0.003	4	Enterocytes	Myofibroblasts/SM 3	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|Myofibroblasts/SM 3	CD58	CD2	0.008	4	Enterocytes	Myofibroblasts/SM 3	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|Myofibroblasts/SM 3	PPIA	BSG	0.056	4	Enterocytes	Myofibroblasts/SM 3	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|Myofibroblasts/SM DES High	NECTIN2	NECTIN3	0.006	10	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|Myofibroblasts/SM DES High	COL4A2	ADGRG6	0.035	10	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|Myofibroblasts/SM DES High	DSC2	DSG2	0.037	10	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|Myofibroblasts/SM DES High	APP	CD74	0.039	10	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|Myofibroblasts/SM DES High	APP	SORL1	0.008	10	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|Myofibroblasts/SM DES High	APOA1	ABCA1	0.354	10	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|Myofibroblasts/SM DES High	TGFA	EGFR	0.01	10	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|Myofibroblasts/SM DES High	LPAR1	ADGRE5	0.006	10	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|Myofibroblasts/SM DES High	TNFSF10	TNFRSF10B	0.001	10	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|Myofibroblasts/SM DES High	PPIA	BSG	0.082	10	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|Plasma	LGALS3	MERTK	0.051	2	Enterocytes	Plasma	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|Plasma	LPAR1	ADGRE5	0.018	2	Enterocytes	Plasma	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|Secretory Specialized MUC6+	APP	CD74	0.011	2	Enterocytes	Secretory Specialized MUC6+	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|Secretory Specialized MUC6+	TNFSF10	TNFRSF10B	0.179	2	Enterocytes	Secretory Specialized MUC6+	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|Stem	NECTIN2	NECTIN3	0.006	1	Enterocytes	Stem	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|TA1	NECTIN2	NECTIN3	0.006	4	Enterocytes	TA1	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|TA1	APP	CD74	0.021	4	Enterocytes	TA1	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|TA1	CCL25	ACKR4	0.015	4	Enterocytes	TA1	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|TA1	LGALS3	MERTK	0.046	4	Enterocytes	TA1	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|TA2	COL4A2	ADGRG6	0.006	8	Enterocytes	TA2	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|TA2	DSC2	DSG2	0.018	8	Enterocytes	TA2	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|TA2	APP	CD74	0.012	8	Enterocytes	TA2	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|TA2	APP	SORL1	0.007	8	Enterocytes	TA2	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|TA2	APP	TNFRSF21	0.008	8	Enterocytes	TA2	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|TA2	LGALS3	MERTK	0.045	8	Enterocytes	TA2	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|TA2	LPAR1	ADGRE5	0.011	8	Enterocytes	TA2	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|TA2	PPIA	BSG	0.069	8	Enterocytes	TA2	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|Villus Fibroblasts WNT5B+	DSC2	DSG2	0.013	12	Enterocytes	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|Villus Fibroblasts WNT5B+	APP	CD74	0.425	12	Enterocytes	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|Villus Fibroblasts WNT5B+	APOA1	ABCA1	0.354	12	Enterocytes	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|Villus Fibroblasts WNT5B+	CCL25	CCR9	0.14	12	Enterocytes	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|Villus Fibroblasts WNT5B+	TGFA	EGFR	0.291	12	Enterocytes	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|Villus Fibroblasts WNT5B+	LPAR1	ADGRE5	0.297	12	Enterocytes	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|Villus Fibroblasts WNT5B+	VIP	VIPR2	0.145	12	Enterocytes	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|Villus Fibroblasts WNT5B+	PDGFA	PDGFRA	0.14	12	Enterocytes	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|Villus Fibroblasts WNT5B+	PDGFC	PDGFRA	0.145	12	Enterocytes	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|Villus Fibroblasts WNT5B+	FGFR4	TGFBR3	0.012	12	Enterocytes	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|Villus Fibroblasts WNT5B+	TNFSF10	TNFRSF10A	0.14	12	Enterocytes	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
Enterocytes|Villus Fibroblasts WNT5B+	TNFSF10	TNFRSF10D	0.145	12	Enterocytes	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Best4+ Enterocytes	APLP2	PIGR	0.201	3	Epithelial	Best4+ Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Best4+ Enterocytes	FLRT3	ADGRL2	0.015	3	Epithelial	Best4+ Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Best4+ Enterocytes	PTPRD	IL1RAP	0.022	3	Epithelial	Best4+ Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Epithelial|CD8	APP	CD74	0.004	5	Epithelial	CD8	small_intestine	HBM236.WBFT.443_reg002
Epithelial|CD8	APP	SORL1	0.004	5	Epithelial	CD8	small_intestine	HBM236.WBFT.443_reg002
Epithelial|CD8	APLP2	PIGR	0.38	5	Epithelial	CD8	small_intestine	HBM236.WBFT.443_reg002
Epithelial|CD8	CCL25	ACKR4	0.01	5	Epithelial	CD8	small_intestine	HBM236.WBFT.443_reg002
Epithelial|CD8	ALCAM	CD6	0.01	5	Epithelial	CD8	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Crypt Fibroblasts 1 WNT2B+	DSC2	DSG2	0.095	13	Epithelial	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Crypt Fibroblasts 1 WNT2B+	APP	CD74	0.028	13	Epithelial	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Crypt Fibroblasts 1 WNT2B+	APP	TNFRSF21	0.004	13	Epithelial	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Crypt Fibroblasts 1 WNT2B+	APLP2	PIGR	0.614	13	Epithelial	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Crypt Fibroblasts 1 WNT2B+	APOA1	ABCA1	0.089	13	Epithelial	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Crypt Fibroblasts 1 WNT2B+	CCL25	ACKR4	0.046	13	Epithelial	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Crypt Fibroblasts 1 WNT2B+	FLRT3	ADGRL3	1.683	13	Epithelial	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Crypt Fibroblasts 1 WNT2B+	FLRT3	ADGRL2	0.138	13	Epithelial	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Crypt Fibroblasts 1 WNT2B+	LGALS3	MERTK	0.013	13	Epithelial	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Crypt Fibroblasts 1 WNT2B+	VEGFA	NRP1	0.273	13	Epithelial	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Crypt Fibroblasts 1 WNT2B+	PPIA	BSG	0.04	13	Epithelial	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Crypt Fibroblasts 1 WNT2B+	PTPRD	IL1RAP	0.025	13	Epithelial	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Crypt Fibroblasts 1 WNT2B+	PTPRD	IL1RAPL1	0.015	13	Epithelial	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
Epithelial|CyclingTA 1	APLP2	PIGR	0.004	1	Epithelial	CyclingTA 1	small_intestine	HBM236.WBFT.443_reg002
Epithelial|DC	APP	CD74	0.059	3	Epithelial	DC	small_intestine	HBM236.WBFT.443_reg002
Epithelial|DC	APLP2	PIGR	0.121	3	Epithelial	DC	small_intestine	HBM236.WBFT.443_reg002
Epithelial|DC	VEGFA	NRP1	0.036	3	Epithelial	DC	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Endothelial-CD36+ Microvascular	APP	CD74	0.32	7	Epithelial	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Endothelial-CD36+ Microvascular	APP	SORL1	0.16	7	Epithelial	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Endothelial-CD36+ Microvascular	APLP2	PIGR	0.512	7	Epithelial	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Endothelial-CD36+ Microvascular	HEBP1	FPR3	0.166	7	Epithelial	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Endothelial-CD36+ Microvascular	FLRT3	ADGRL3	0.485	7	Epithelial	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Endothelial-CD36+ Microvascular	FLRT3	ADGRL2	0.325	7	Epithelial	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Endothelial-CD36+ Microvascular	VEGFA	FLT1	0.326	7	Epithelial	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Endothelial-Venules	APP	SORL1	0.003	6	Epithelial	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Endothelial-Venules	APLP2	PIGR	0.341	6	Epithelial	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Endothelial-Venules	APOA1	ABCA1	0.085	6	Epithelial	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Endothelial-Venules	FLRT3	ADGRL2	0.008	6	Epithelial	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Endothelial-Venules	VEGFA	FLT1	0.019	6	Epithelial	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Endothelial-Venules	VEGFA	NRP1	0.009	6	Epithelial	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Enterocytes	APP	CD74	0.046	4	Epithelial	Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Enterocytes	APLP2	PIGR	0.228	4	Epithelial	Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Enterocytes	VEGFA	NRP1	0.007	4	Epithelial	Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Enterocytes	PPIA	BSG	0.013	4	Epithelial	Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Glia	APLP2	PIGR	0.024	1	Epithelial	Glia	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Goblet	APP	SORL1	0.001	1	Epithelial	Goblet	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Immature Enterocytes	DSC2	DSG2	0.012	7	Epithelial	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Immature Enterocytes	APP	CD74	0.006	7	Epithelial	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Immature Enterocytes	APP	SORL1	0.001	7	Epithelial	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Immature Enterocytes	APLP2	PIGR	0.136	7	Epithelial	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Immature Enterocytes	APOA1	ABCA1	0.081	7	Epithelial	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Immature Enterocytes	LGALS3	MERTK	0.008	7	Epithelial	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Immature Enterocytes	PPIA	BSG	0.006	7	Epithelial	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Immature Goblet	DSC2	DSG2	0.125	5	Epithelial	Immature Goblet	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Immature Goblet	APP	CD74	0.007	5	Epithelial	Immature Goblet	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Immature Goblet	APP	SORL1	0.004	5	Epithelial	Immature Goblet	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Immature Goblet	APP	TNFRSF21	0.001	5	Epithelial	Immature Goblet	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Immature Goblet	APLP2	PIGR	0.26	5	Epithelial	Immature Goblet	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Mono_Macrophages	DSC2	DSG2	0.007	16	Epithelial	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Mono_Macrophages	APP	CD74	0.101	16	Epithelial	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Mono_Macrophages	APP	SORL1	0.069	16	Epithelial	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Mono_Macrophages	APP	TNFRSF21	0.024	16	Epithelial	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Mono_Macrophages	APLP2	PIGR	0.395	16	Epithelial	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Mono_Macrophages	HEBP1	FPR3	0.122	16	Epithelial	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Mono_Macrophages	APOA1	ABCA1	0.266	16	Epithelial	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Mono_Macrophages	FLRT3	ADGRL2	0.007	16	Epithelial	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Mono_Macrophages	LGALS3	MERTK	0.208	16	Epithelial	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Mono_Macrophages	GIP	GIPR	0.035	16	Epithelial	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Mono_Macrophages	VEGFA	NRP1	0.421	16	Epithelial	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Mono_Macrophages	VEGFA	NRP2	0.018	16	Epithelial	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Mono_Macrophages	ALCAM	CD6	0.044	16	Epithelial	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Mono_Macrophages	PPIA	BSG	0.005	16	Epithelial	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Mono_Macrophages	PTPRD	IL1RAP	0.048	16	Epithelial	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Mono_Macrophages	PTPRD	IL1RAPL1	0.032	16	Epithelial	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Myofibroblasts/SM 1	APLP2	PIGR	0.031	4	Epithelial	Myofibroblasts/SM 1	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Myofibroblasts/SM 1	APOA1	ABCA1	0.083	4	Epithelial	Myofibroblasts/SM 1	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Myofibroblasts/SM 1	FLRT3	ADGRL2	0.008	4	Epithelial	Myofibroblasts/SM 1	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Myofibroblasts/SM 1	VEGFA	NRP2	0.011	4	Epithelial	Myofibroblasts/SM 1	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Myofibroblasts/SM 2	APLP2	PIGR	0.063	1	Epithelial	Myofibroblasts/SM 2	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Myofibroblasts/SM 3	DSC2	DSG2	0.005	4	Epithelial	Myofibroblasts/SM 3	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Myofibroblasts/SM 3	APLP2	PIGR	0.011	4	Epithelial	Myofibroblasts/SM 3	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Myofibroblasts/SM 3	FLRT3	ADGRL3	0.009	4	Epithelial	Myofibroblasts/SM 3	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Myofibroblasts/SM 3	PPIA	BSG	0.004	4	Epithelial	Myofibroblasts/SM 3	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Myofibroblasts/SM DES High	DSC2	DSG2	0.031	8	Epithelial	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Myofibroblasts/SM DES High	APP	CD74	0.033	8	Epithelial	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Myofibroblasts/SM DES High	APP	SORL1	0.002	8	Epithelial	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Myofibroblasts/SM DES High	APLP2	PIGR	0.188	8	Epithelial	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Myofibroblasts/SM DES High	HEBP1	FPR3	0.007	8	Epithelial	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Myofibroblasts/SM DES High	APOA1	ABCA1	0.081	8	Epithelial	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Myofibroblasts/SM DES High	VEGFA	NRP1	0.007	8	Epithelial	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Myofibroblasts/SM DES High	PPIA	BSG	0.029	8	Epithelial	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Plasma	APLP2	PIGR	0.021	2	Epithelial	Plasma	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Plasma	LGALS3	MERTK	0.014	2	Epithelial	Plasma	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Secretory Specialized MUC6+	APP	CD74	0.005	2	Epithelial	Secretory Specialized MUC6+	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Secretory Specialized MUC6+	APLP2	PIGR	0.561	2	Epithelial	Secretory Specialized MUC6+	small_intestine	HBM236.WBFT.443_reg002
Epithelial|TA1	APP	CD74	0.015	6	Epithelial	TA1	small_intestine	HBM236.WBFT.443_reg002
Epithelial|TA1	APLP2	PIGR	0.106	6	Epithelial	TA1	small_intestine	HBM236.WBFT.443_reg002
Epithelial|TA1	CCL25	ACKR4	0.022	6	Epithelial	TA1	small_intestine	HBM236.WBFT.443_reg002
Epithelial|TA1	FLRT3	ADGRL2	0.007	6	Epithelial	TA1	small_intestine	HBM236.WBFT.443_reg002
Epithelial|TA1	LGALS3	MERTK	0.009	6	Epithelial	TA1	small_intestine	HBM236.WBFT.443_reg002
Epithelial|TA1	PTPRD	IL1RAP	0.013	6	Epithelial	TA1	small_intestine	HBM236.WBFT.443_reg002
Epithelial|TA2	DSC2	DSG2	0.012	8	Epithelial	TA2	small_intestine	HBM236.WBFT.443_reg002
Epithelial|TA2	APP	CD74	0.006	8	Epithelial	TA2	small_intestine	HBM236.WBFT.443_reg002
Epithelial|TA2	APP	SORL1	0.001	8	Epithelial	TA2	small_intestine	HBM236.WBFT.443_reg002
Epithelial|TA2	APP	TNFRSF21	0.002	8	Epithelial	TA2	small_intestine	HBM236.WBFT.443_reg002
Epithelial|TA2	APLP2	PIGR	0.093	8	Epithelial	TA2	small_intestine	HBM236.WBFT.443_reg002
Epithelial|TA2	LGALS3	MERTK	0.008	8	Epithelial	TA2	small_intestine	HBM236.WBFT.443_reg002
Epithelial|TA2	PPIA	BSG	0.016	8	Epithelial	TA2	small_intestine	HBM236.WBFT.443_reg002
Epithelial|TA2	PTPRD	IL1RAPL1	0.013	8	Epithelial	TA2	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Villus Fibroblasts WNT5B+	DSC2	DSG2	0.007	9	Epithelial	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Villus Fibroblasts WNT5B+	APP	CD74	0.419	9	Epithelial	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Villus Fibroblasts WNT5B+	APLP2	PIGR	0.298	9	Epithelial	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Villus Fibroblasts WNT5B+	APOA1	ABCA1	0.082	9	Epithelial	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Villus Fibroblasts WNT5B+	CCL25	CCR9	0.147	9	Epithelial	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Villus Fibroblasts WNT5B+	FLRT3	ADGRL3	0.573	9	Epithelial	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Villus Fibroblasts WNT5B+	FLRT3	ADGRL2	0.285	9	Epithelial	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Villus Fibroblasts WNT5B+	VEGFA	FLT1	0.012	9	Epithelial	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
Epithelial|Villus Fibroblasts WNT5B+	PTPRD	IL1RAP	0.163	9	Epithelial	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
Goblet|Best4+ Enterocytes	PTPRD	IL1RAP	0.01	1	Goblet	Best4+ Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Goblet|Crypt Fibroblasts 1 WNT2B+	CD55	ADGRE5	0.001	3	Goblet	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
Goblet|Crypt Fibroblasts 1 WNT2B+	PTPRD	IL1RAP	0.013	3	Goblet	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
Goblet|Crypt Fibroblasts 1 WNT2B+	PTPRD	IL1RAPL1	0.003	3	Goblet	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
Goblet|Endothelial-CD36+ Microvascular	CD55	ADGRE5	0.16	1	Goblet	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg002
Goblet|Mono_Macrophages	CD55	ADGRE5	0.044	3	Goblet	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
Goblet|Mono_Macrophages	PTPRD	IL1RAP	0.036	3	Goblet	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
Goblet|Mono_Macrophages	PTPRD	IL1RAPL1	0.02	3	Goblet	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
Goblet|Myofibroblasts/SM DES High	CD55	ADGRE5	0.001	1	Goblet	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
Goblet|Plasma	CD55	ADGRE5	0.012	1	Goblet	Plasma	small_intestine	HBM236.WBFT.443_reg002
Goblet|TA1	PTPRD	IL1RAP	0.001	1	Goblet	TA1	small_intestine	HBM236.WBFT.443_reg002
Goblet|TA2	CD55	ADGRE5	0.006	2	Goblet	TA2	small_intestine	HBM236.WBFT.443_reg002
Goblet|TA2	PTPRD	IL1RAPL1	0.001	2	Goblet	TA2	small_intestine	HBM236.WBFT.443_reg002
Goblet|Villus Fibroblasts WNT5B+	CD55	ADGRE5	0.291	2	Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
Goblet|Villus Fibroblasts WNT5B+	PTPRD	IL1RAP	0.151	2	Goblet	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
Immature Enterocytes|Best4+ Enterocytes	TENM3	ADGRL2	0.016	3	Immature Enterocytes	Best4+ Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Immature Enterocytes|Best4+ Enterocytes	IGFBP3	TMEM219	0.083	3	Immature Enterocytes	Best4+ Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Immature Enterocytes|Best4+ Enterocytes	PTPRD	IL1RAP	0.012	3	Immature Enterocytes	Best4+ Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Immature Enterocytes|CD8	APP	CD74	0.011	10	Immature Enterocytes	CD8	small_intestine	HBM236.WBFT.443_reg002
Immature Enterocytes|CD8	APP	SORL1	0.011	10	Immature Enterocytes	CD8	small_intestine	HBM236.WBFT.443_reg002
Immature Enterocytes|CD8	CCL25	ACKR4	0.002	10	Immature Enterocytes	CD8	small_intestine	HBM236.WBFT.443_reg002
Immature Enterocytes|CD8	NRG1	ERBB3	0.01	10	Immature Enterocytes	CD8	small_intestine	HBM236.WBFT.443_reg002
Immature Enterocytes|CD8	HLA-E	VSIR	0.082	10	Immature Enterocytes	CD8	small_intestine	HBM236.WBFT.443_reg002
Immature Enterocytes|CD8	HLA-F	VSIR	0.08	10	Immature Enterocytes	CD8	small_intestine	HBM236.WBFT.443_reg002
Immature Enterocytes|CD8	JAG1	CD46	0.082	10	Immature Enterocytes	CD8	small_intestine	HBM236.WBFT.443_reg002
Immature Enterocytes|CD8	TNFSF10	TNFRSF10A	0.007	10	Immature Enterocytes	CD8	small_intestine	HBM236.WBFT.443_reg002
Immature Enterocytes|CD8	ALCAM	CD6	0.004	10	Immature Enterocytes	CD8	small_intestine	HBM236.WBFT.443_reg002
Immature Enterocytes|CD8	CD58	CD2	0.002	10	Immature Enterocytes	CD8	small_intestine	HBM236.WBFT.443_reg002
Immature Enterocytes|Crypt Fibroblasts 1 WNT2B+	COL4A2	ADGRG6	0.009	32	Immature Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
