column	ligand	receptor	value	count	source	target	tissue	region
CyclingTA 1|Crypt Fibroblasts 1 WNT2B+	PTPRD	IL1RAPL1	0.156	43	CyclingTA 1	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Crypt Fibroblasts 2	NECTIN2	NECTIN3	0.017	10	CyclingTA 1	Crypt Fibroblasts 2	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Crypt Fibroblasts 2	APP	CD74	0.242	10	CyclingTA 1	Crypt Fibroblasts 2	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Crypt Fibroblasts 2	APLP2	PIGR	0.402	10	CyclingTA 1	Crypt Fibroblasts 2	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Crypt Fibroblasts 2	EFNA1	EPHA2	0.236	10	CyclingTA 1	Crypt Fibroblasts 2	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Crypt Fibroblasts 2	EFNA1	EPHA3	0.182	10	CyclingTA 1	Crypt Fibroblasts 2	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Crypt Fibroblasts 2	VEGFA	NRP1	0.032	10	CyclingTA 1	Crypt Fibroblasts 2	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Crypt Fibroblasts 2	VEGFA	NRP2	0.042	10	CyclingTA 1	Crypt Fibroblasts 2	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Crypt Fibroblasts 2	TAX1BP3	ADGRB2	0.115	10	CyclingTA 1	Crypt Fibroblasts 2	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Crypt Fibroblasts 2	PPIA	BSG	0.079	10	CyclingTA 1	Crypt Fibroblasts 2	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Crypt Fibroblasts 2	PTPRD	IL1RAPL1	0.201	10	CyclingTA 1	Crypt Fibroblasts 2	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Crypt Fibroblasts 3 RSPO3+	NECTIN2	NECTIN3	0.021	18	CyclingTA 1	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Crypt Fibroblasts 3 RSPO3+	COL4A2	ADGRG6	0.007	18	CyclingTA 1	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Crypt Fibroblasts 3 RSPO3+	LAMA2	ADGRG6	0.005	18	CyclingTA 1	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Crypt Fibroblasts 3 RSPO3+	DSC2	DSG2	0.024	18	CyclingTA 1	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Crypt Fibroblasts 3 RSPO3+	APP	PLXNA4	0.151	18	CyclingTA 1	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Crypt Fibroblasts 3 RSPO3+	APLP2	PLXNA4	0.008	18	CyclingTA 1	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Crypt Fibroblasts 3 RSPO3+	APP	SORL1	0.154	18	CyclingTA 1	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Crypt Fibroblasts 3 RSPO3+	APLP2	PIGR	0.106	18	CyclingTA 1	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Crypt Fibroblasts 3 RSPO3+	APOA1	ABCA1	0.884	18	CyclingTA 1	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Crypt Fibroblasts 3 RSPO3+	BTC	EGFR	0.01	18	CyclingTA 1	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Crypt Fibroblasts 3 RSPO3+	BTC	ERBB3	0.01	18	CyclingTA 1	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Crypt Fibroblasts 3 RSPO3+	LGALS3	MERTK	0.048	18	CyclingTA 1	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Crypt Fibroblasts 3 RSPO3+	DLL1	NOTCH1	0.005	18	CyclingTA 1	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Crypt Fibroblasts 3 RSPO3+	DLL1	NOTCH2	0.005	18	CyclingTA 1	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Crypt Fibroblasts 3 RSPO3+	VEGFA	NRP1	0.028	18	CyclingTA 1	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Crypt Fibroblasts 3 RSPO3+	TNFSF10	TNFRSF10B	0.013	18	CyclingTA 1	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Crypt Fibroblasts 3 RSPO3+	MPZL1	MPZL1	0.01	18	CyclingTA 1	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Crypt Fibroblasts 3 RSPO3+	PPIA	BSG	0.065	18	CyclingTA 1	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|D Cells	TGM2	ADGRG1	0.42	12	CyclingTA 1	D Cells	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|D Cells	APP	CD74	0.165	12	CyclingTA 1	D Cells	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|D Cells	APLP2	PIGR	1.183	12	CyclingTA 1	D Cells	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|D Cells	CLSTN1	NRXN1	0.079	12	CyclingTA 1	D Cells	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|D Cells	CCL25	ACKR4	0.046	12	CyclingTA 1	D Cells	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|D Cells	EFNA1	EPHA4	0.514	12	CyclingTA 1	D Cells	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|D Cells	EFNB2	EPHA4	0.392	12	CyclingTA 1	D Cells	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|D Cells	BTC	ERBB3	0.376	12	CyclingTA 1	D Cells	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|D Cells	VEGFA	NRP2	0.797	12	CyclingTA 1	D Cells	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|D Cells	TNFSF10	TNFRSF10B	0.376	12	CyclingTA 1	D Cells	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|D Cells	CD96	NECTIN1	0.372	12	CyclingTA 1	D Cells	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|D Cells	MPZL1	MPZL1	0.021	12	CyclingTA 1	D Cells	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|DC	COL4A2	ADGRG6	0.438	5	CyclingTA 1	DC	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|DC	LAMA2	ADGRG6	0.436	5	CyclingTA 1	DC	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|DC	APP	CD74	1.016	5	CyclingTA 1	DC	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|DC	APLP2	PIGR	1.739	5	CyclingTA 1	DC	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|DC	VEGFA	NRP1	0.456	5	CyclingTA 1	DC	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-CD36+ Microvascular	NECTIN2	NECTIN3	0.121	31	CyclingTA 1	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-CD36+ Microvascular	TGM2	ADGRG1	0.055	31	CyclingTA 1	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-CD36+ Microvascular	COL4A2	ADGRG6	0.199	31	CyclingTA 1	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-CD36+ Microvascular	LAMA2	ADGRG6	0.198	31	CyclingTA 1	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-CD36+ Microvascular	DSC2	DSG2	0.027	31	CyclingTA 1	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-CD36+ Microvascular	NECTIN2	TIGIT	0.013	31	CyclingTA 1	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-CD36+ Microvascular	APP	CD74	0.215	31	CyclingTA 1	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-CD36+ Microvascular	APP	SORL1	0.239	31	CyclingTA 1	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-CD36+ Microvascular	APLP2	PIGR	0.826	31	CyclingTA 1	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-CD36+ Microvascular	HEBP1	FPR3	0.071	31	CyclingTA 1	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-CD36+ Microvascular	APOA1	ABCA1	0.889	31	CyclingTA 1	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-CD36+ Microvascular	EDN2	EDNRB	0.151	31	CyclingTA 1	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-CD36+ Microvascular	EFNA1	EPHA1	0.2	31	CyclingTA 1	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-CD36+ Microvascular	EFNB2	EPHB2	0.078	31	CyclingTA 1	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-CD36+ Microvascular	BTC	EGFR	0.167	31	CyclingTA 1	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-CD36+ Microvascular	LGALS3	MERTK	0.061	31	CyclingTA 1	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-CD36+ Microvascular	LPAR1	ADGRE5	0.044	31	CyclingTA 1	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-CD36+ Microvascular	DLL1	NOTCH1	0.009	31	CyclingTA 1	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-CD36+ Microvascular	DLL1	NOTCH4	0.009	31	CyclingTA 1	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-CD36+ Microvascular	VEGFA	FLT1	0.122	31	CyclingTA 1	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-CD36+ Microvascular	VEGFA	NRP1	0.128	31	CyclingTA 1	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-CD36+ Microvascular	VEGFA	NRP2	0.029	31	CyclingTA 1	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-CD36+ Microvascular	PDGFA	PDGFRA	0.103	31	CyclingTA 1	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-CD36+ Microvascular	PDGFC	PDGFRA	0.122	31	CyclingTA 1	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-CD36+ Microvascular	SEMA3E	PLXND1	0.008	31	CyclingTA 1	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-CD36+ Microvascular	TAC3	TACR1	0.017	31	CyclingTA 1	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-CD36+ Microvascular	TNFSF10	TNFRSF10A	0.017	31	CyclingTA 1	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-CD36+ Microvascular	WNT2B	SFRP5	0.09	31	CyclingTA 1	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-CD36+ Microvascular	ALCAM	CD6	0.068	31	CyclingTA 1	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-CD36+ Microvascular	PPIA	BSG	0.072	31	CyclingTA 1	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-CD36+ Microvascular	PTPRC	MRC1	0.048	31	CyclingTA 1	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-Venules	NECTIN2	NECTIN3	0.096	33	CyclingTA 1	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-Venules	TGM2	ADGRG1	0.054	33	CyclingTA 1	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-Venules	COL4A2	ADGRG6	0.449	33	CyclingTA 1	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-Venules	LAMA2	ADGRG6	0.447	33	CyclingTA 1	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-Venules	DSC2	DSG2	0.072	33	CyclingTA 1	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-Venules	APP	CD74	0.391	33	CyclingTA 1	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-Venules	APP	PLXNA4	0.176	33	CyclingTA 1	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-Venules	APLP2	PLXNA4	0.032	33	CyclingTA 1	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-Venules	APP	SORL1	0.169	33	CyclingTA 1	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-Venules	APLP2	PIGR	1.482	33	CyclingTA 1	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-Venules	APOA1	ABCA1	0.932	33	CyclingTA 1	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-Venules	EFNA1	EPHA4	0.976	33	CyclingTA 1	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-Venules	EFNB2	EPHA4	0.855	33	CyclingTA 1	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-Venules	LGALS3	MERTK	0.155	33	CyclingTA 1	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-Venules	DLL1	NOTCH1	0.084	33	CyclingTA 1	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-Venules	DLL1	NOTCH2	0.03	33	CyclingTA 1	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-Venules	DLL1	NOTCH4	0.04	33	CyclingTA 1	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-Venules	VEGFA	FLT1	1.264	33	CyclingTA 1	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-Venules	VEGFA	NRP1	2.359	33	CyclingTA 1	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-Venules	VEGFA	NRP2	0.132	33	CyclingTA 1	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-Venules	PDGFA	PDGFRA	0.006	33	CyclingTA 1	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-Venules	PDGFC	PDGFRA	0.024	33	CyclingTA 1	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-Venules	SEMA3E	PLXND1	0.103	33	CyclingTA 1	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-Venules	TAC3	TACR1	0.01	33	CyclingTA 1	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-Venules	TAC3	TACR2	0.041	33	CyclingTA 1	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-Venules	TNFSF10	TNFRSF10A	0.152	33	CyclingTA 1	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-Venules	TNFSF10	TNFRSF10B	0.167	33	CyclingTA 1	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-Venules	TNFSF10	TNFRSF10D	0.034	33	CyclingTA 1	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-Venules	MPZL1	MPZL1	0.042	33	CyclingTA 1	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-Venules	NELL2	ROBO3	0.047	33	CyclingTA 1	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-Venules	PECAM1	CD38	0.019	33	CyclingTA 1	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-Venules	PPIA	BSG	0.158	33	CyclingTA 1	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Endothelial-Venules	PTPRD	IL1RAPL1	0.233	33	CyclingTA 1	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterochromaffin	NECTIN2	NECTIN3	0.674	21	CyclingTA 1	Enterochromaffin	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterochromaffin	TGM2	ADGRG1	0.099	21	CyclingTA 1	Enterochromaffin	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterochromaffin	COL4A2	ADGRG6	0.138	21	CyclingTA 1	Enterochromaffin	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterochromaffin	LAMA2	ADGRG6	0.136	21	CyclingTA 1	Enterochromaffin	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterochromaffin	DSC2	DSG2	0.271	21	CyclingTA 1	Enterochromaffin	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterochromaffin	APP	CD74	0.282	21	CyclingTA 1	Enterochromaffin	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterochromaffin	APP	SORL1	0.282	21	CyclingTA 1	Enterochromaffin	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterochromaffin	APLP2	PIGR	1.339	21	CyclingTA 1	Enterochromaffin	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterochromaffin	HEBP1	FPR3	0.071	21	CyclingTA 1	Enterochromaffin	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterochromaffin	APOA1	ABCA1	0.894	21	CyclingTA 1	Enterochromaffin	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterochromaffin	EFNA1	EPHA3	0.176	21	CyclingTA 1	Enterochromaffin	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterochromaffin	BTC	EGFR	0.155	21	CyclingTA 1	Enterochromaffin	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterochromaffin	BTC	ERBB3	0.105	21	CyclingTA 1	Enterochromaffin	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterochromaffin	LGALS3	MERTK	0.062	21	CyclingTA 1	Enterochromaffin	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterochromaffin	DLL1	NOTCH2	0.136	21	CyclingTA 1	Enterochromaffin	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterochromaffin	VEGFA	FLT1	0.156	21	CyclingTA 1	Enterochromaffin	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterochromaffin	VEGFA	NRP1	0.123	21	CyclingTA 1	Enterochromaffin	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterochromaffin	SST	SSTR2	0.042	21	CyclingTA 1	Enterochromaffin	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterochromaffin	TNFSF10	TNFRSF10A	0.072	21	CyclingTA 1	Enterochromaffin	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterochromaffin	WNT2B	SFRP5	0.138	21	CyclingTA 1	Enterochromaffin	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterochromaffin	PTPRD	IL1RAP	0.141	21	CyclingTA 1	Enterochromaffin	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterocytes	CDH6	CDH6	0.002	27	CyclingTA 1	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterocytes	NECTIN2	NECTIN3	0.023	27	CyclingTA 1	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterocytes	COL4A2	ADGRG6	0.006	27	CyclingTA 1	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterocytes	LAMA2	ADGRG6	0.005	27	CyclingTA 1	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterocytes	DSC2	DSG2	0.064	27	CyclingTA 1	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterocytes	APP	CD74	0.159	27	CyclingTA 1	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterocytes	APP	PLXNA4	0.155	27	CyclingTA 1	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterocytes	APLP2	PLXNA4	0.012	27	CyclingTA 1	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterocytes	APP	SORL1	0.152	27	CyclingTA 1	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterocytes	APLP2	PIGR	0.409	27	CyclingTA 1	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterocytes	APOA1	ABCA1	0.878	27	CyclingTA 1	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterocytes	EFNA1	EPHA3	0.143	27	CyclingTA 1	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterocytes	EFNA1	EPHA4	0.144	27	CyclingTA 1	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterocytes	EFNB2	EPHA4	0.023	27	CyclingTA 1	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterocytes	EFNB2	EPHB2	0.027	27	CyclingTA 1	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterocytes	BTC	EGFR	0.01	27	CyclingTA 1	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterocytes	BTC	ERBB3	0.006	27	CyclingTA 1	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterocytes	LGALS3	MERTK	0.047	27	CyclingTA 1	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterocytes	LPAR1	ADGRE5	0.011	27	CyclingTA 1	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterocytes	DLL1	NOTCH1	0.011	27	CyclingTA 1	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterocytes	VEGFA	NRP1	0.038	27	CyclingTA 1	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterocytes	TNFSF10	TNFRSF10B	0.013	27	CyclingTA 1	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterocytes	WNT2B	FRZB	0.022	27	CyclingTA 1	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterocytes	CD96	NECTIN1	0.043	27	CyclingTA 1	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterocytes	MPZL1	MPZL1	0.01	27	CyclingTA 1	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterocytes	PPIA	BSG	0.068	27	CyclingTA 1	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enterocytes	PTPRD	IL1RAPL1	0.128	27	CyclingTA 1	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enteroendocrine	COL4A2	ADGRG6	0.045	9	CyclingTA 1	Enteroendocrine	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enteroendocrine	LAMA2	ADGRG6	0.043	9	CyclingTA 1	Enteroendocrine	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enteroendocrine	DSC2	DSG2	0.102	9	CyclingTA 1	Enteroendocrine	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enteroendocrine	APLP2	PIGR	0.126	9	CyclingTA 1	Enteroendocrine	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enteroendocrine	WNT2B	FRZB	0.062	9	CyclingTA 1	Enteroendocrine	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enteroendocrine	CD96	NECTIN1	0.042	9	CyclingTA 1	Enteroendocrine	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enteroendocrine	MPZL1	MPZL1	0.046	9	CyclingTA 1	Enteroendocrine	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enteroendocrine	PECAM1	CD38	0.046	9	CyclingTA 1	Enteroendocrine	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|Enteroendocrine	PPIA	BSG	0.1	9	CyclingTA 1	Enteroendocrine	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|EnteroendocrineUn	NECTIN2	NECTIN3	0.16	25	CyclingTA 1	EnteroendocrineUn	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|EnteroendocrineUn	COL4A2	ADGRG6	0.032	25	CyclingTA 1	EnteroendocrineUn	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|EnteroendocrineUn	LAMA2	ADGRG6	0.031	25	CyclingTA 1	EnteroendocrineUn	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|EnteroendocrineUn	DSC2	DSG2	0.049	25	CyclingTA 1	EnteroendocrineUn	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|EnteroendocrineUn	DAG1	NRXN3	0.063	25	CyclingTA 1	EnteroendocrineUn	small_intestine	HBM654.MLRM.725_reg001
CyclingTA 1|EnteroendocrineUn	CLSTN1	NRXN3	0.088	25	CyclingTA 1	EnteroendocrineUn	small_intestine	HBM654.MLRM.725_reg001
