column	ligand	receptor	value	count	source	target	tissue	region
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	APLP2	PIGR	0.664	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	ANGPT1	TEK	0.191	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	ANXA1	FPR3	0.018	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	HEBP1	FPR3	0.028	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	APOA1	ABCA1	0.758	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	NTS	SORT1	0.128	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	CXCL12	DPP4	0.009	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	CCL25	ACKR4	0.056	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	C1QL3	ADGRB3	0.026	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	IHH	HHIP	0.003	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	EDN3	EDNRB	0.024	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	EFNA1	EPHA1	0.022	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	EFNA5	EPHA1	0.015	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	EFNA1	EPHA2	0.045	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	EFNA5	EPHA2	0.038	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	EFNA1	EPHA3	0.009	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	EFNA5	EPHA3	0.002	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	EFNA1	EPHA4	0.03	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	EFNA5	EPHA4	0.024	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	EFNB2	EPHA4	0.025	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	EFNA5	EPHB2	0.014	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	EFNB2	EPHB2	0.015	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	EFNB2	EPHB4	0.117	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	AREG	EGFR	0.086	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	TGFA	EGFR	0.088	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	FGF2	FGFR2	0.005	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	FGF7	FGFR2	0.056	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	FGF2	FGFR4	0.004	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	SDC2	FGFR4	0.007	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	NCAM1	AGRN	0.06	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	TENM2	ADGRL1	0.01	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	TENM3	ADGRL1	0.003	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	TENM2	ADGRL3	0.078	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	TENM3	ADGRL3	0.071	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	TENM2	ADGRL2	0.155	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	TENM3	ADGRL2	0.148	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	LGALS3	MERTK	0.057	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	GAS6	MERTK	0.012	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	GAS6	TYRO3	0.013	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	HLA-E	VSIR	0.027	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	HLA-F	VSIR	0.003	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	HLA-F	LILRB1	0.003	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	LRFN5	PTPRD	0.018	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	LPAR1	ADGRE5	0.15	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	NTN1	UNC5B	0.047	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	NTN4	UNC5B	0.018	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	NTN1	UNC5C	0.043	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	DLL1	NOTCH1	0.042	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	DLL4	NOTCH1	0.048	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	JAG1	NOTCH1	0.063	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	DLL1	NOTCH4	0.066	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	DLL4	NOTCH4	0.073	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	JAG1	NOTCH4	0.087	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	JAG1	CD46	0.093	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	VEGFA	FLT1	0.959	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	VEGFB	FLT1	0.904	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	VEGFA	NRP1	0.517	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	VEGFB	NRP1	0.461	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	SEMA3C	NRP2	0.021	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	VEGFA	NRP2	0.074	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	PDGFA	PDGFRA	0.013	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	RSPO2	LGR4	0.005	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	SEMA4D	PLXNB1	0.07	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	SEMA4D	PTPRC	0.023	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	SLIT2	ROBO1	0.057	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	TAX1BP3	ADGRB2	0.008	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	FGFR4	TGFBR3	0.044	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	TNFSF10	TNFRSF10A	0.008	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	TNFSF10	TNFRSF10B	0.004	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	TNFSF10	TNFRSF10D	0.009	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	VEGFA	KDR	0.264	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	VEGFC	KDR	0.295	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	WNT2B	FRZB	0.05	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	WNT5A	FRZB	0.06	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	WNT5B	FRZB	0.044	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	WNT2B	SFRP5	0.025	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	WNT5A	SFRP5	0.035	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	WNT5B	SFRP5	0.019	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	WNT5A	ROR1	0.023	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	ALCAM	CD6	0.036	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	CD226	NECTIN2	0.025	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	CD320	JAML	0.044	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	CD47	SIRPA	0.024	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	MPZL1	MPZL1	0.024	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	PPIA	BSG	0.032	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-CD36+ Microvascular	PTPRC	MRC1	0.068	104	Crypt Fibroblasts 1 WNT2B+	Endothelial-CD36+ Microvascular	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	CADM1	CADM1	0.091	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	CRTAM	CADM1	0.051	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	CADM1	NECTIN3	0.075	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	NECTIN1	NECTIN3	0.031	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	NECTIN2	NECTIN3	0.099	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	CEACAM1	CEACAM6	0.017	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	CEACAM6	CEACAM6	0.012	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	COL3A1	ADGRG1	0.121	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	TGM2	ADGRG1	0.037	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	COL4A1	ADGRG6	0.469	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	COL4A2	ADGRG6	0.512	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	COL4A3	ADGRG6	0.388	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	LAMA2	ADGRG6	0.696	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	DSC2	DSG2	0.068	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	THBS1	CD36	0.118	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	APP	CD74	0.049	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	APP	PLXNA4	0.129	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	APLP2	PLXNA4	0.113	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	APP	SORL1	0.046	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	APLP2	PIGR	0.78	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	ANGPT1	TEK	0.114	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	NTS	SORT1	0.038	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	C1QL3	ADGRB3	0.043	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	EFNA1	EPHA4	0.1	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	EFNA5	EPHA4	0.093	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	EFNB2	EPHA4	0.095	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	NCAM1	AGRN	0.068	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	TENM2	ADGRL2	0.868	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	TENM3	ADGRL2	0.862	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	LGALS3	MERTK	0.055	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	GAS6	MERTK	0.011	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	LRFN5	PTPRF	0.154	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	LRFN5	PTPRD	0.053	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	NTN1	UNC5B	0.043	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	NTN4	UNC5B	0.014	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	NTN4	UNC5D	0.042	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	DLL1	NOTCH1	0.012	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
Crypt Fibroblasts 1 WNT2B+|Endothelial-Venules	DLL4	NOTCH1	0.019	65	Crypt Fibroblasts 1 WNT2B+	Endothelial-Venules	small_intestine	HBM926.SHNZ.594_reg001
