column	ligand	receptor	value	count	source	target	tissue	region
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	COL3A1	ADGRG1	0.186	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	TGM2	ADGRG1	0.076	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	COL4A1	ADGRG6	0.356	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	COL4A2	ADGRG6	0.426	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	COL4A3	ADGRG6	0.247	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	LAMA2	ADGRG6	0.54	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	DSC2	DSG2	0.288	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	THBS1	CD36	0.038	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	ADM	RAMP3	0.006	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	LRFN5	PTPRS	0.028	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	CALCB	CALCR	0.064	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	APP	CD74	0.317	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	APP	SORL1	0.299	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	APLP2	PIGR	1.321	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	ANGPT1	TEK	0.016	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	ANXA1	FPR3	0.021	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	HEBP1	FPR3	0.027	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	APOA1	ABCA1	1.344	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	NTS	SORT1	0.275	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	CXCL12	DPP4	0.457	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	C1QL3	ADGRB3	0.049	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	EFNA1	EPHA3	0.019	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	EFNA5	EPHA3	0.029	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	AREG	EGFR	0.297	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	NRG1	ERBB3	0.099	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	FGF2	FGFR2	0.038	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	FGF7	FGFR2	0.128	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	NCAM1	AGRN	0.289	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	TENM2	ADGRL3	0.021	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	TENM3	ADGRL3	0.018	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	TENM2	ADGRL2	0.165	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	TENM3	ADGRL2	0.162	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	LGALS3	MERTK	0.101	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	GAS6	MERTK	0.018	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	GIP	GIPR	0.055	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	GAS6	AXL	0.024	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	GAS6	TYRO3	0.027	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	HLA-E	KLRC1	0.021	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	HLA-E	VSIR	0.029	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	IGFBP3	TMEM219	0.021	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	LRFN5	PTPRF	0.323	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	LRFN5	PTPRD	0.337	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	MDK	ALK	0.038	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	NTN1	UNC5C	0.061	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	NTN4	UNC5D	0.052	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	DLL1	NOTCH2	0.248	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	DLL4	NOTCH2	0.249	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	JAG1	NOTCH2	0.314	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	JAG1	CD46	0.381	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	PGF	FLT1	0.259	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	VEGFA	FLT1	0.356	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	VEGFB	FLT1	0.251	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	PGF	NRP1	0.163	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	VEGFA	NRP1	0.26	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	VEGFB	NRP1	0.155	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	PYY	NPY1R	0.009	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	RSPO2	LGR4	0.286	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	SEMA4D	PLXNB2	0.024	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	SEMA4G	PLXNB2	0.024	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	SEMA4D	PTPRC	0.015	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	SLIT2	ROBO1	0.05	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	SLIT2	ROBO2	0.047	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	SST	SSTR2	0.044	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	TAX1BP3	ADGRB1	0.073	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	TGFB1	TGFBR3	0.005	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	FGFR4	TGFBR3	0.026	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	TNFSF10	TNFRSF10A	0.007	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	WNT2B	SFRP5	0.037	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	WNT5A	SFRP5	0.024	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	WNT5B	SFRP5	0.027	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	WNT5A	ROR1	1.986	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	CD226	NECTIN2	0.068	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	CD47	SIRPA	0.048	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	CHL1	CHL1	0.218	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	PPIA	BSG	0.1	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterochromaffin	PTPRD	IL1RAP	0.231	80	Crypt Fibroblasts 1 WNT2B+	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	CADM1	NECTIN3	0.136	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	NECTIN2	NECTIN3	0.041	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	COL4A1	ADGRG6	0.118	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	COL4A2	ADGRG6	0.188	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	COL4A3	ADGRG6	0.009	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	LAMA2	ADGRG6	0.302	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	DSC2	DSG2	0.017	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	THBS1	CD36	0.029	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	APP	CD74	0.056	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	APP	PLXNA4	0.051	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	APLP2	PLXNA4	0.021	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	APP	SORL1	0.054	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	APLP2	PIGR	0.092	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	NTS	SORT1	0.004	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	CXCL12	DPP4	0.013	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	AREG	EGFR	0.011	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	NRG1	ERBB3	0.08	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	TENM2	ADGRL2	0.008	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	TENM3	ADGRL2	0.005	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	HLA-E	VSIR	0.025	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	IGFBP3	TMEM219	0.01	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	LRFN5	PTPRF	0.019	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	LRFN5	PTPRD	0.023	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	NTN1	UNC5C	0.03	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	DLL1	NOTCH1	0.003	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	DLL4	NOTCH1	0.004	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	JAG1	NOTCH1	0.069	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	JAG1	CD46	0.076	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	PGF	NRP1	0.028	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	VEGFA	NRP1	0.125	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	VEGFB	NRP1	0.02	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	RSPO2	LGR4	0.013	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	RSPO2	LGR5	0.004	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	SEMA4D	PLXNB2	0.007	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	SEMA4G	PLXNB2	0.007	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	WNT2B	SFRP5	0.033	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	WNT5A	SFRP5	0.02	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	WNT5B	SFRP5	0.023	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	WNT5A	ROR1	0.02	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	ALCAM	CD6	0.047	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	CD226	NECTIN2	0.003	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	CD58	CD2	0.018	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	CD96	NECTIN1	0.004	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	MPZL1	MPZL1	0.042	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	MST1	MST1R	0.002	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	PPIA	BSG	0.09	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	PTPRC	MRC1	0.033	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enterocytes	PTPRD	IL1RAPL1	0.228	48	Crypt Fibroblasts 1 WNT2B+	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enteroendocrine	COL4A1	ADGRG6	0.131	22	Crypt Fibroblasts 1 WNT2B+	Enteroendocrine	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enteroendocrine	COL4A2	ADGRG6	0.201	22	Crypt Fibroblasts 1 WNT2B+	Enteroendocrine	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enteroendocrine	COL4A3	ADGRG6	0.022	22	Crypt Fibroblasts 1 WNT2B+	Enteroendocrine	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enteroendocrine	LAMA2	ADGRG6	0.315	22	Crypt Fibroblasts 1 WNT2B+	Enteroendocrine	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enteroendocrine	DSC2	DSG2	0.055	22	Crypt Fibroblasts 1 WNT2B+	Enteroendocrine	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enteroendocrine	APLP2	PIGR	0.082	22	Crypt Fibroblasts 1 WNT2B+	Enteroendocrine	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enteroendocrine	EFNA5	EPHB2	0.058	22	Crypt Fibroblasts 1 WNT2B+	Enteroendocrine	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enteroendocrine	EFNB2	EPHB2	0.054	22	Crypt Fibroblasts 1 WNT2B+	Enteroendocrine	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enteroendocrine	FGF2	FGFR2	0.077	22	Crypt Fibroblasts 1 WNT2B+	Enteroendocrine	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enteroendocrine	FGF7	FGFR2	0.167	22	Crypt Fibroblasts 1 WNT2B+	Enteroendocrine	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enteroendocrine	LRFN5	PTPRF	0.031	22	Crypt Fibroblasts 1 WNT2B+	Enteroendocrine	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enteroendocrine	LRFN5	PTPRD	0.031	22	Crypt Fibroblasts 1 WNT2B+	Enteroendocrine	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enteroendocrine	JAG1	CD46	0.089	22	Crypt Fibroblasts 1 WNT2B+	Enteroendocrine	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enteroendocrine	SEMA4D	PLXNB2	0.027	22	Crypt Fibroblasts 1 WNT2B+	Enteroendocrine	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enteroendocrine	SEMA4G	PLXNB2	0.027	22	Crypt Fibroblasts 1 WNT2B+	Enteroendocrine	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enteroendocrine	WNT2B	FRZB	0.046	22	Crypt Fibroblasts 1 WNT2B+	Enteroendocrine	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enteroendocrine	WNT5A	FRZB	0.033	22	Crypt Fibroblasts 1 WNT2B+	Enteroendocrine	small_intestine	HBM837.RHNC.533_reg001
Crypt Fibroblasts 1 WNT2B+|Enteroendocrine	WNT5B	FRZB	0.036	22	Crypt Fibroblasts 1 WNT2B+	Enteroendocrine	small_intestine	HBM837.RHNC.533_reg001
