column	ligand	receptor	value	count	source	target	tissue	region
D Cells|Mono_Macrophages	CLSTN2	NRXN3	0.302	4	D Cells	Mono_Macrophages	small_intestine	HBM995.WMDN.689_reg001
D Cells|Mono_Macrophages	APOA1	ABCA1	1.22	4	D Cells	Mono_Macrophages	small_intestine	HBM995.WMDN.689_reg001
D Cells|Mono_Macrophages	FLRT3	ADGRL2	0.605	4	D Cells	Mono_Macrophages	small_intestine	HBM995.WMDN.689_reg001
D Cells|Mono_Macrophages	SEMA4D	PTPRC	0.332	4	D Cells	Mono_Macrophages	small_intestine	HBM995.WMDN.689_reg001
D Cells|Myofibroblasts/SM 1	NECTIN1	NECTIN3	0.301	9	D Cells	Myofibroblasts/SM 1	small_intestine	HBM995.WMDN.689_reg001
D Cells|Myofibroblasts/SM 1	PRNP	ADGRG6	0.301	9	D Cells	Myofibroblasts/SM 1	small_intestine	HBM995.WMDN.689_reg001
D Cells|Myofibroblasts/SM 1	CLSTN2	NRXN3	0.32	9	D Cells	Myofibroblasts/SM 1	small_intestine	HBM995.WMDN.689_reg001
D Cells|Myofibroblasts/SM 1	APOA1	ABCA1	1.205	9	D Cells	Myofibroblasts/SM 1	small_intestine	HBM995.WMDN.689_reg001
D Cells|Myofibroblasts/SM 1	TGFA	EGFR	0.301	9	D Cells	Myofibroblasts/SM 1	small_intestine	HBM995.WMDN.689_reg001
D Cells|Myofibroblasts/SM 1	FLRT3	ADGRL2	0.601	9	D Cells	Myofibroblasts/SM 1	small_intestine	HBM995.WMDN.689_reg001
D Cells|Myofibroblasts/SM 1	SEMA4D	PLXNB2	0.301	9	D Cells	Myofibroblasts/SM 1	small_intestine	HBM995.WMDN.689_reg001
D Cells|Myofibroblasts/SM 1	SEMA4G	PLXNB2	0.301	9	D Cells	Myofibroblasts/SM 1	small_intestine	HBM995.WMDN.689_reg001
D Cells|Myofibroblasts/SM 1	PPIA	BSG	0.302	9	D Cells	Myofibroblasts/SM 1	small_intestine	HBM995.WMDN.689_reg001
D Cells|Myofibroblasts/SM 2	NECTIN1	NECTIN3	0.523	7	D Cells	Myofibroblasts/SM 2	small_intestine	HBM995.WMDN.689_reg001
D Cells|Myofibroblasts/SM 2	EDN3	EDNRA	0.412	7	D Cells	Myofibroblasts/SM 2	small_intestine	HBM995.WMDN.689_reg001
D Cells|Myofibroblasts/SM 2	EDN3	EDNRB	0.618	7	D Cells	Myofibroblasts/SM 2	small_intestine	HBM995.WMDN.689_reg001
D Cells|Myofibroblasts/SM 2	TGFA	EGFR	0.489	7	D Cells	Myofibroblasts/SM 2	small_intestine	HBM995.WMDN.689_reg001
D Cells|Myofibroblasts/SM 2	FLRT3	ADGRL3	3.134	7	D Cells	Myofibroblasts/SM 2	small_intestine	HBM995.WMDN.689_reg001
D Cells|Myofibroblasts/SM 2	SEMA4D	PLXNB1	0.402	7	D Cells	Myofibroblasts/SM 2	small_intestine	HBM995.WMDN.689_reg001
D Cells|Myofibroblasts/SM 2	PPIA	BSG	0.395	7	D Cells	Myofibroblasts/SM 2	small_intestine	HBM995.WMDN.689_reg001
D Cells|Myofibroblasts/SM 3	CLSTN2	NRXN3	0.402	2	D Cells	Myofibroblasts/SM 3	small_intestine	HBM995.WMDN.689_reg001
D Cells|Myofibroblasts/SM 3	NTN4	UNC5D	0.62	2	D Cells	Myofibroblasts/SM 3	small_intestine	HBM995.WMDN.689_reg001
D Cells|Myofibroblasts/SM DES High	NECTIN1	NECTIN3	0.303	3	D Cells	Myofibroblasts/SM DES High	small_intestine	HBM995.WMDN.689_reg001
D Cells|Myofibroblasts/SM DES High	SEMA4D	PTPRC	0.301	3	D Cells	Myofibroblasts/SM DES High	small_intestine	HBM995.WMDN.689_reg001
D Cells|Myofibroblasts/SM DES High	PPIA	BSG	0.303	3	D Cells	Myofibroblasts/SM DES High	small_intestine	HBM995.WMDN.689_reg001
D Cells|NEUROG3high	NECTIN1	NECTIN3	0.31	5	D Cells	NEUROG3high	small_intestine	HBM995.WMDN.689_reg001
D Cells|NEUROG3high	PRNP	ADGRG6	0.32	5	D Cells	NEUROG3high	small_intestine	HBM995.WMDN.689_reg001
D Cells|NEUROG3high	FLRT3	ADGRL2	1.071	5	D Cells	NEUROG3high	small_intestine	HBM995.WMDN.689_reg001
D Cells|NEUROG3high	SEMA4D	PLXNB1	0.771	5	D Cells	NEUROG3high	small_intestine	HBM995.WMDN.689_reg001
D Cells|NEUROG3high	PPIA	BSG	0.32	5	D Cells	NEUROG3high	small_intestine	HBM995.WMDN.689_reg001
D Cells|Neurons	CLSTN2	NRXN3	1.55	7	D Cells	Neurons	small_intestine	HBM995.WMDN.689_reg001
D Cells|Neurons	CLSTN2	NRXN1	7.767	7	D Cells	Neurons	small_intestine	HBM995.WMDN.689_reg001
D Cells|Neurons	TGFA	EGFR	0.526	7	D Cells	Neurons	small_intestine	HBM995.WMDN.689_reg001
D Cells|Neurons	FLRT3	ADGRL3	21.133	7	D Cells	Neurons	small_intestine	HBM995.WMDN.689_reg001
D Cells|Neurons	FLRT3	ADGRL2	0.85	7	D Cells	Neurons	small_intestine	HBM995.WMDN.689_reg001
D Cells|Neurons	MDK	ALK	7.649	7	D Cells	Neurons	small_intestine	HBM995.WMDN.689_reg001
D Cells|Neurons	NTN4	UNC5B	0.826	7	D Cells	Neurons	small_intestine	HBM995.WMDN.689_reg001
D Cells|Pericytes	NECTIN1	NECTIN3	0.404	9	D Cells	Pericytes	small_intestine	HBM995.WMDN.689_reg001
D Cells|Pericytes	PRNP	ADGRG6	0.374	9	D Cells	Pericytes	small_intestine	HBM995.WMDN.689_reg001
D Cells|Pericytes	APOA1	ABCA1	1.23	9	D Cells	Pericytes	small_intestine	HBM995.WMDN.689_reg001
D Cells|Pericytes	NTN4	NTRK2	0.674	9	D Cells	Pericytes	small_intestine	HBM995.WMDN.689_reg001
D Cells|Pericytes	EDN3	EDNRA	0.596	9	D Cells	Pericytes	small_intestine	HBM995.WMDN.689_reg001
D Cells|Pericytes	TGFA	EGFR	0.33	9	D Cells	Pericytes	small_intestine	HBM995.WMDN.689_reg001
D Cells|Pericytes	FLRT3	ADGRL3	0.748	9	D Cells	Pericytes	small_intestine	HBM995.WMDN.689_reg001
D Cells|Pericytes	FLRT3	ADGRL2	0.659	9	D Cells	Pericytes	small_intestine	HBM995.WMDN.689_reg001
D Cells|Pericytes	NTN4	UNC5D	0.63	9	D Cells	Pericytes	small_intestine	HBM995.WMDN.689_reg001
D Cells|Plasma	NECTIN1	NECTIN3	0.504	7	D Cells	Plasma	small_intestine	HBM995.WMDN.689_reg001
D Cells|Plasma	CD44	SELE	0.604	7	D Cells	Plasma	small_intestine	HBM995.WMDN.689_reg001
D Cells|Plasma	PRNP	ADGRG6	0.345	7	D Cells	Plasma	small_intestine	HBM995.WMDN.689_reg001
D Cells|Plasma	CLSTN2	NRXN1	1.319	7	D Cells	Plasma	small_intestine	HBM995.WMDN.689_reg001
D Cells|Plasma	NTN4	UNC5B	0.804	7	D Cells	Plasma	small_intestine	HBM995.WMDN.689_reg001
D Cells|Plasma	SEMA4D	PLXNB2	0.504	7	D Cells	Plasma	small_intestine	HBM995.WMDN.689_reg001
D Cells|Plasma	SEMA4G	PLXNB2	0.504	7	D Cells	Plasma	small_intestine	HBM995.WMDN.689_reg001
D Cells|S Cells	PRNP	ADGRG6	0.44	4	D Cells	S Cells	small_intestine	HBM995.WMDN.689_reg001
D Cells|S Cells	TGFA	EGFR	0.66	4	D Cells	S Cells	small_intestine	HBM995.WMDN.689_reg001
D Cells|S Cells	SST	SSTR2	5.6	4	D Cells	S Cells	small_intestine	HBM995.WMDN.689_reg001
D Cells|S Cells	PPIA	BSG	1.02	4	D Cells	S Cells	small_intestine	HBM995.WMDN.689_reg001
D Cells|TA1	NECTIN1	NECTIN3	0.301	9	D Cells	TA1	small_intestine	HBM995.WMDN.689_reg001
D Cells|TA1	PRNP	ADGRG6	0.3	9	D Cells	TA1	small_intestine	HBM995.WMDN.689_reg001
D Cells|TA1	TGFA	EGFR	0.3	9	D Cells	TA1	small_intestine	HBM995.WMDN.689_reg001
D Cells|TA1	FLRT3	ADGRL2	0.6	9	D Cells	TA1	small_intestine	HBM995.WMDN.689_reg001
D Cells|TA1	SEMA4D	PLXNB2	0.301	9	D Cells	TA1	small_intestine	HBM995.WMDN.689_reg001
D Cells|TA1	SEMA4G	PLXNB2	0.301	9	D Cells	TA1	small_intestine	HBM995.WMDN.689_reg001
D Cells|TA1	SEMA4D	PLXNB1	0.3	9	D Cells	TA1	small_intestine	HBM995.WMDN.689_reg001
D Cells|TA1	SEMA4D	PTPRC	0.303	9	D Cells	TA1	small_intestine	HBM995.WMDN.689_reg001
D Cells|TA1	SST	SSTR2	5.1	9	D Cells	TA1	small_intestine	HBM995.WMDN.689_reg001
D Cells|TA2	NECTIN1	NECTIN3	0.301	8	D Cells	TA2	small_intestine	HBM995.WMDN.689_reg001
D Cells|TA2	PRNP	ADGRG6	0.301	8	D Cells	TA2	small_intestine	HBM995.WMDN.689_reg001
D Cells|TA2	CLSTN2	NRXN3	0.309	8	D Cells	TA2	small_intestine	HBM995.WMDN.689_reg001
D Cells|TA2	CLSTN2	NRXN1	0.311	8	D Cells	TA2	small_intestine	HBM995.WMDN.689_reg001
D Cells|TA2	TGFA	EGFR	0.3	8	D Cells	TA2	small_intestine	HBM995.WMDN.689_reg001
D Cells|TA2	MDK	ALK	0.3	8	D Cells	TA2	small_intestine	HBM995.WMDN.689_reg001
D Cells|TA2	SEMA4D	PLXNB1	0.3	8	D Cells	TA2	small_intestine	HBM995.WMDN.689_reg001
D Cells|TA2	SEMA4D	PTPRC	0.301	8	D Cells	TA2	small_intestine	HBM995.WMDN.689_reg001
D Cells|Villus Fibroblasts WNT5B+	NECTIN1	NECTIN3	0.303	6	D Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM995.WMDN.689_reg001
D Cells|Villus Fibroblasts WNT5B+	EDN3	EDNRB	0.309	6	D Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM995.WMDN.689_reg001
D Cells|Villus Fibroblasts WNT5B+	TGFA	EGFR	0.323	6	D Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM995.WMDN.689_reg001
D Cells|Villus Fibroblasts WNT5B+	FLRT3	ADGRL3	0.87	6	D Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM995.WMDN.689_reg001
D Cells|Villus Fibroblasts WNT5B+	FLRT3	ADGRL2	0.617	6	D Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM995.WMDN.689_reg001
D Cells|Villus Fibroblasts WNT5B+	NTN4	UNC5B	0.609	6	D Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|B Cells	HLA-E	VSIR	0.007	4	Endothelial-CD36+ Microvascular	B Cells	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|B Cells	SEMA4D	PLXNB2	0.007	4	Endothelial-CD36+ Microvascular	B Cells	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|B Cells	SEMA4G	PLXNB2	0.004	4	Endothelial-CD36+ Microvascular	B Cells	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|B Cells	PPIA	BSG	0.023	4	Endothelial-CD36+ Microvascular	B Cells	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Best4+ Enterocytes	HLA-E	VSIR	0.007	2	Endothelial-CD36+ Microvascular	Best4+ Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Best4+ Enterocytes	PTPRD	IL1RAP	0.015	2	Endothelial-CD36+ Microvascular	Best4+ Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|CD4	ALCAM	CD6	0.016	1	Endothelial-CD36+ Microvascular	CD4	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|CD8	COL4A2	ADGRG6	0.014	17	Endothelial-CD36+ Microvascular	CD8	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|CD8	NLGN4X	NRXN3	0.003	17	Endothelial-CD36+ Microvascular	CD8	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|CD8	APOA1	ABCA1	0.049	17	Endothelial-CD36+ Microvascular	CD8	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|CD8	TGFA	EGFR	0.009	17	Endothelial-CD36+ Microvascular	CD8	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|CD8	NRG1	ERBB3	0.057	17	Endothelial-CD36+ Microvascular	CD8	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|CD8	LGALS3	MERTK	0.009	17	Endothelial-CD36+ Microvascular	CD8	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|CD8	HLA-E	VSIR	0.009	17	Endothelial-CD36+ Microvascular	CD8	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|CD8	CD55	ADGRE5	0.023	17	Endothelial-CD36+ Microvascular	CD8	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|CD8	SEMA4D	PLXNB2	0.007	17	Endothelial-CD36+ Microvascular	CD8	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|CD8	SEMA4G	PLXNB2	0.004	17	Endothelial-CD36+ Microvascular	CD8	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|CD8	SEMA4D	PTPRC	0.205	17	Endothelial-CD36+ Microvascular	CD8	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|CD8	WNT5A	FRZB	0.006	17	Endothelial-CD36+ Microvascular	CD8	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|CD8	ALCAM	CD6	0.032	17	Endothelial-CD36+ Microvascular	CD8	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|CD8	CD99	PILRA	0.006	17	Endothelial-CD36+ Microvascular	CD8	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|CD8	NELL2	ROBO3	0.003	17	Endothelial-CD36+ Microvascular	CD8	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|CD8	PPIA	BSG	0.008	17	Endothelial-CD36+ Microvascular	CD8	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|CD8	PTPRC	MRC1	0.003	17	Endothelial-CD36+ Microvascular	CD8	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Crypt Fibroblasts 1 WNT2B+	COL4A2	ADGRG6	0.085	24	Endothelial-CD36+ Microvascular	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Crypt Fibroblasts 1 WNT2B+	ANGPT1	TEK	0.037	24	Endothelial-CD36+ Microvascular	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Crypt Fibroblasts 1 WNT2B+	APOA1	ABCA1	0.153	24	Endothelial-CD36+ Microvascular	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Crypt Fibroblasts 1 WNT2B+	CCL21	ACKR4	0.037	24	Endothelial-CD36+ Microvascular	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Crypt Fibroblasts 1 WNT2B+	CXCL14	CXCR4	0.017	24	Endothelial-CD36+ Microvascular	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Crypt Fibroblasts 1 WNT2B+	TGFA	EGFR	0.011	24	Endothelial-CD36+ Microvascular	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Crypt Fibroblasts 1 WNT2B+	NRG1	ERBB4	0.065	24	Endothelial-CD36+ Microvascular	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Crypt Fibroblasts 1 WNT2B+	LGALS3	MERTK	0.019	24	Endothelial-CD36+ Microvascular	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Crypt Fibroblasts 1 WNT2B+	HLA-E	VSIR	0.007	24	Endothelial-CD36+ Microvascular	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Crypt Fibroblasts 1 WNT2B+	CD55	ADGRE5	0.103	24	Endothelial-CD36+ Microvascular	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Crypt Fibroblasts 1 WNT2B+	VEGFA	NRP1	0.041	24	Endothelial-CD36+ Microvascular	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Crypt Fibroblasts 1 WNT2B+	VEGFA	NRP2	0.003	24	Endothelial-CD36+ Microvascular	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Crypt Fibroblasts 1 WNT2B+	PDGFA	PDGFRA	0.037	24	Endothelial-CD36+ Microvascular	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Crypt Fibroblasts 1 WNT2B+	SEMA4D	PLXNB2	0.007	24	Endothelial-CD36+ Microvascular	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Crypt Fibroblasts 1 WNT2B+	SEMA4G	PLXNB2	0.004	24	Endothelial-CD36+ Microvascular	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Crypt Fibroblasts 1 WNT2B+	SEMA4D	PTPRC	0.019	24	Endothelial-CD36+ Microvascular	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Crypt Fibroblasts 1 WNT2B+	SDC1	ADGRA2	0.033	24	Endothelial-CD36+ Microvascular	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Crypt Fibroblasts 1 WNT2B+	FGFR4	TGFBR3	0.122	24	Endothelial-CD36+ Microvascular	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Crypt Fibroblasts 1 WNT2B+	WNT5A	ROR1	0.018	24	Endothelial-CD36+ Microvascular	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Crypt Fibroblasts 1 WNT2B+	WNT5A	ROR2	0.174	24	Endothelial-CD36+ Microvascular	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Crypt Fibroblasts 1 WNT2B+	ALCAM	CD6	0.006	24	Endothelial-CD36+ Microvascular	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Crypt Fibroblasts 1 WNT2B+	PPIA	BSG	0.02	24	Endothelial-CD36+ Microvascular	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Crypt Fibroblasts 1 WNT2B+	PTPRC	MRC1	0.003	24	Endothelial-CD36+ Microvascular	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Crypt Fibroblasts 1 WNT2B+	PTPRD	IL1RAPL1	0.025	24	Endothelial-CD36+ Microvascular	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Crypt Fibroblasts 2	PPIA	BSG	0.007	1	Endothelial-CD36+ Microvascular	Crypt Fibroblasts 2	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Crypt Fibroblasts 3 RSPO3+	SEMA4D	PLXNB1	0.007	1	Endothelial-CD36+ Microvascular	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|CyclingTA 1	COL4A2	ADGRG6	0.004	1	Endothelial-CD36+ Microvascular	CyclingTA 1	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|D Cells	NRG1	ERBB3	0.353	3	Endothelial-CD36+ Microvascular	D Cells	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|D Cells	FGFR4	TGFBR3	0.305	3	Endothelial-CD36+ Microvascular	D Cells	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|D Cells	WNT5A	ROR1	0.305	3	Endothelial-CD36+ Microvascular	D Cells	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Enterochromaffin	COL3A1	ADGRG1	0.223	12	Endothelial-CD36+ Microvascular	Enterochromaffin	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Enterochromaffin	COL4A2	ADGRG6	0.072	12	Endothelial-CD36+ Microvascular	Enterochromaffin	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Enterochromaffin	ANGPT1	TEK	0.012	12	Endothelial-CD36+ Microvascular	Enterochromaffin	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Enterochromaffin	APOA1	ABCA1	0.069	12	Endothelial-CD36+ Microvascular	Enterochromaffin	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Enterochromaffin	TGFA	EGFR	0.162	12	Endothelial-CD36+ Microvascular	Enterochromaffin	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Enterochromaffin	NRG1	ERBB3	0.258	12	Endothelial-CD36+ Microvascular	Enterochromaffin	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Enterochromaffin	HLA-E	VSIR	0.012	12	Endothelial-CD36+ Microvascular	Enterochromaffin	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Enterochromaffin	VEGFA	FLT1	0.03	12	Endothelial-CD36+ Microvascular	Enterochromaffin	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Enterochromaffin	VEGFA	NRP1	0.009	12	Endothelial-CD36+ Microvascular	Enterochromaffin	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Enterochromaffin	SEMA4D	PLXNB2	0.012	12	Endothelial-CD36+ Microvascular	Enterochromaffin	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Enterochromaffin	SEMA4G	PLXNB2	0.009	12	Endothelial-CD36+ Microvascular	Enterochromaffin	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Enterochromaffin	WNT5A	ROR1	1.794	12	Endothelial-CD36+ Microvascular	Enterochromaffin	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Enterocytes	COL4A2	ADGRG6	0.007	10	Endothelial-CD36+ Microvascular	Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Enterocytes	TGFA	EGFR	0.007	10	Endothelial-CD36+ Microvascular	Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Enterocytes	LGALS3	MERTK	0.004	10	Endothelial-CD36+ Microvascular	Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Enterocytes	HLA-E	VSIR	0.01	10	Endothelial-CD36+ Microvascular	Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Enterocytes	VEGFA	NRP1	0.012	10	Endothelial-CD36+ Microvascular	Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Enterocytes	SEMA4D	PLXNB2	0.006	10	Endothelial-CD36+ Microvascular	Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Enterocytes	SEMA4G	PLXNB2	0.002	10	Endothelial-CD36+ Microvascular	Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Enterocytes	WNT5A	SFRP5	0.01	10	Endothelial-CD36+ Microvascular	Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Enterocytes	WNT5A	ROR1	0.01	10	Endothelial-CD36+ Microvascular	Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Enterocytes	PTPRC	MRC1	0.007	10	Endothelial-CD36+ Microvascular	Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Enteroendocrine	COL4A2	ADGRG6	0.03	6	Endothelial-CD36+ Microvascular	Enteroendocrine	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Enteroendocrine	TGFA	EGFR	0.014	6	Endothelial-CD36+ Microvascular	Enteroendocrine	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Enteroendocrine	SEMA4D	PLXNB2	0.033	6	Endothelial-CD36+ Microvascular	Enteroendocrine	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Enteroendocrine	SEMA4G	PLXNB2	0.03	6	Endothelial-CD36+ Microvascular	Enteroendocrine	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Enteroendocrine	WNT5A	FRZB	0.033	6	Endothelial-CD36+ Microvascular	Enteroendocrine	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|Enteroendocrine	PPIA	BSG	0.033	6	Endothelial-CD36+ Microvascular	Enteroendocrine	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|EnteroendocrineUn 1	COL3A1	ADGRG1	0.077	9	Endothelial-CD36+ Microvascular	EnteroendocrineUn 1	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|EnteroendocrineUn 1	TGFA	EGFR	0.078	9	Endothelial-CD36+ Microvascular	EnteroendocrineUn 1	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|EnteroendocrineUn 1	LGALS3	MERTK	0.075	9	Endothelial-CD36+ Microvascular	EnteroendocrineUn 1	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|EnteroendocrineUn 1	HLA-E	VSIR	0.148	9	Endothelial-CD36+ Microvascular	EnteroendocrineUn 1	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|EnteroendocrineUn 1	SEMA4D	PLXNB2	0.077	9	Endothelial-CD36+ Microvascular	EnteroendocrineUn 1	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|EnteroendocrineUn 1	SEMA4G	PLXNB2	0.073	9	Endothelial-CD36+ Microvascular	EnteroendocrineUn 1	small_intestine	HBM995.WMDN.689_reg001
Endothelial-CD36+ Microvascular|EnteroendocrineUn 1	SEMA4D	PTPRC	0.077	9	Endothelial-CD36+ Microvascular	EnteroendocrineUn 1	small_intestine	HBM995.WMDN.689_reg001
