id_cp_interaction	interacting_pair	partner_a	partner_b	gene_a	gene_b	secreted	receptor_a	receptor_b	annotation_strategy	is_integrin	directionality	classification	rank	B cell|B cell	B cell|CD4-positive, alpha-beta T cell	B cell|CD8-positive, alpha-beta T cell	B cell|enterocyte of epithelium of large intestine	B cell|fibroblast	B cell|gut endothelial cell	B cell|intestinal crypt stem cell of large intestine	B cell|intestinal enteroendocrine cell	B cell|intestinal tuft cell	B cell|large intestine goblet cell	B cell|mast cell	B cell|monocyte	B cell|neutrophil	B cell|paneth cell of colon	B cell|plasma cell	B cell|transit amplifying cell of colon	CD4-positive, alpha-beta T cell|B cell	CD4-positive, alpha-beta T cell|CD4-positive, alpha-beta T cell	CD4-positive, alpha-beta T cell|CD8-positive, alpha-beta T cell	CD4-positive, alpha-beta T cell|enterocyte of epithelium of large intestine	CD4-positive, alpha-beta T cell|fibroblast	CD4-positive, alpha-beta T cell|gut endothelial cell	CD4-positive, alpha-beta T cell|intestinal crypt stem cell of large intestine	CD4-positive, alpha-beta T cell|intestinal enteroendocrine cell	CD4-positive, alpha-beta T cell|intestinal tuft cell	CD4-positive, alpha-beta T cell|large intestine goblet cell	CD4-positive, alpha-beta T cell|mast cell	CD4-positive, alpha-beta T cell|monocyte	CD4-positive, alpha-beta T cell|neutrophil	CD4-positive, alpha-beta T cell|paneth cell of colon	CD4-positive, alpha-beta T cell|plasma cell	CD4-positive, alpha-beta T cell|transit amplifying cell of colon	CD8-positive, alpha-beta T cell|B cell	CD8-positive, alpha-beta T cell|CD4-positive, alpha-beta T cell	CD8-positive, alpha-beta T cell|CD8-positive, alpha-beta T cell	CD8-positive, alpha-beta T cell|enterocyte of epithelium of large intestine	CD8-positive, alpha-beta T cell|fibroblast	CD8-positive, alpha-beta T cell|gut endothelial cell	CD8-positive, alpha-beta T cell|intestinal crypt stem cell of large intestine	CD8-positive, alpha-beta T cell|intestinal enteroendocrine cell	CD8-positive, alpha-beta T cell|intestinal tuft cell	CD8-positive, alpha-beta T cell|large intestine goblet cell	CD8-positive, alpha-beta T cell|mast cell	CD8-positive, alpha-beta T cell|monocyte	CD8-positive, alpha-beta T cell|neutrophil	CD8-positive, alpha-beta T cell|paneth cell of colon	CD8-positive, alpha-beta T cell|plasma cell	CD8-positive, alpha-beta T cell|transit amplifying cell of colon	enterocyte of epithelium of large intestine|B cell	enterocyte of epithelium of large intestine|CD4-positive, alpha-beta T cell	enterocyte of epithelium of large intestine|CD8-positive, alpha-beta T cell	enterocyte of epithelium of large intestine|enterocyte of epithelium of large intestine	enterocyte of epithelium of large intestine|fibroblast	enterocyte of epithelium of large intestine|gut endothelial cell	enterocyte of epithelium of large intestine|intestinal crypt stem cell of large intestine	enterocyte of epithelium of large intestine|intestinal enteroendocrine cell	enterocyte of epithelium of large intestine|intestinal tuft cell	enterocyte of epithelium of large intestine|large intestine goblet cell	enterocyte of epithelium of large intestine|mast cell	enterocyte of epithelium of large intestine|monocyte	enterocyte of epithelium of large intestine|neutrophil	enterocyte of epithelium of large intestine|paneth cell of colon	enterocyte of epithelium of large intestine|plasma cell	enterocyte of epithelium of large intestine|transit amplifying cell of colon	fibroblast|B cell	fibroblast|CD4-positive, alpha-beta T cell	fibroblast|CD8-positive, alpha-beta T cell	fibroblast|enterocyte of epithelium of large intestine	fibroblast|fibroblast	fibroblast|gut endothelial cell	fibroblast|intestinal crypt stem cell of large intestine	fibroblast|intestinal enteroendocrine cell	fibroblast|intestinal tuft cell	fibroblast|large intestine goblet cell	fibroblast|mast cell	fibroblast|monocyte	fibroblast|neutrophil	fibroblast|paneth cell of colon	fibroblast|plasma cell	fibroblast|transit amplifying cell of colon	gut endothelial cell|B cell	gut endothelial cell|CD4-positive, alpha-beta T cell	gut endothelial cell|CD8-positive, alpha-beta T cell	gut endothelial cell|enterocyte of epithelium of large intestine	gut endothelial cell|fibroblast	gut endothelial cell|gut endothelial cell	gut endothelial cell|intestinal crypt stem cell of large intestine	gut endothelial cell|intestinal enteroendocrine cell	gut endothelial cell|intestinal tuft cell	gut endothelial cell|large intestine goblet cell	gut endothelial cell|mast cell	gut endothelial cell|monocyte	gut endothelial cell|neutrophil	gut endothelial cell|paneth cell of colon	gut endothelial cell|plasma cell	gut endothelial cell|transit amplifying cell of colon	intestinal crypt stem cell of large intestine|B cell	intestinal crypt stem cell of large intestine|CD4-positive, alpha-beta T cell	intestinal crypt stem cell of large intestine|CD8-positive, alpha-beta T cell	intestinal crypt stem cell of large intestine|enterocyte of epithelium of large intestine	intestinal crypt stem cell of large intestine|fibroblast	intestinal crypt stem cell of large intestine|gut endothelial cell	intestinal crypt stem cell of large intestine|intestinal crypt stem cell of large intestine	intestinal crypt stem cell of large intestine|intestinal enteroendocrine cell	intestinal crypt stem cell of large intestine|intestinal tuft cell	intestinal crypt stem cell of large intestine|large intestine goblet cell	intestinal crypt stem cell of large intestine|mast cell	intestinal crypt stem cell of large intestine|monocyte	intestinal crypt stem cell of large intestine|neutrophil	intestinal crypt stem cell of large intestine|paneth cell of colon	intestinal crypt stem cell of large intestine|plasma cell	intestinal crypt stem cell of large intestine|transit amplifying cell of colon	intestinal enteroendocrine cell|B cell	intestinal enteroendocrine cell|CD4-positive, alpha-beta T cell	intestinal enteroendocrine cell|CD8-positive, alpha-beta T cell	intestinal enteroendocrine cell|enterocyte of epithelium of large intestine	intestinal enteroendocrine cell|fibroblast	intestinal enteroendocrine cell|gut endothelial cell	intestinal enteroendocrine cell|intestinal crypt stem cell of large intestine	intestinal enteroendocrine cell|intestinal enteroendocrine cell	intestinal enteroendocrine cell|intestinal tuft cell	intestinal enteroendocrine cell|large intestine goblet cell	intestinal enteroendocrine cell|mast cell	intestinal enteroendocrine cell|monocyte	intestinal enteroendocrine cell|neutrophil	intestinal enteroendocrine cell|paneth cell of colon	intestinal enteroendocrine cell|plasma cell	intestinal enteroendocrine cell|transit amplifying cell of colon	intestinal tuft cell|B cell	intestinal tuft cell|CD4-positive, alpha-beta T cell	intestinal tuft cell|CD8-positive, alpha-beta T cell	intestinal tuft cell|enterocyte of epithelium of large intestine	intestinal tuft cell|fibroblast	intestinal tuft cell|gut endothelial cell	intestinal tuft cell|intestinal crypt stem cell of large intestine	intestinal tuft cell|intestinal enteroendocrine cell	intestinal tuft cell|intestinal tuft cell	intestinal tuft cell|large intestine goblet cell	intestinal tuft cell|mast cell	intestinal tuft cell|monocyte	intestinal tuft cell|neutrophil	intestinal tuft cell|paneth cell of colon	intestinal tuft cell|plasma cell	intestinal tuft cell|transit amplifying cell of colon	large intestine goblet cell|B cell	large intestine goblet cell|CD4-positive, alpha-beta T cell	large intestine goblet cell|CD8-positive, alpha-beta T cell	large intestine goblet cell|enterocyte of epithelium of large intestine	large intestine goblet cell|fibroblast	large intestine goblet cell|gut endothelial cell	large intestine goblet cell|intestinal crypt stem cell of large intestine	large intestine goblet cell|intestinal enteroendocrine cell	large intestine goblet cell|intestinal tuft cell	large intestine goblet cell|large intestine goblet cell	large intestine goblet cell|mast cell	large intestine goblet cell|monocyte	large intestine goblet cell|neutrophil	large intestine goblet cell|paneth cell of colon	large intestine goblet cell|plasma cell	large intestine goblet cell|transit amplifying cell of colon	mast cell|B cell	mast cell|CD4-positive, alpha-beta T cell	mast cell|CD8-positive, alpha-beta T cell	mast cell|enterocyte of epithelium of large intestine	mast cell|fibroblast	mast cell|gut endothelial cell	mast cell|intestinal crypt stem cell of large intestine	mast cell|intestinal enteroendocrine cell	mast cell|intestinal tuft cell	mast cell|large intestine goblet cell	mast cell|mast cell	mast cell|monocyte	mast cell|neutrophil	mast cell|paneth cell of colon	mast cell|plasma cell	mast cell|transit amplifying cell of colon	monocyte|B cell	monocyte|CD4-positive, alpha-beta T cell	monocyte|CD8-positive, alpha-beta T cell	monocyte|enterocyte of epithelium of large intestine	monocyte|fibroblast	monocyte|gut endothelial cell	monocyte|intestinal crypt stem cell of large intestine	monocyte|intestinal enteroendocrine cell	monocyte|intestinal tuft cell	monocyte|large intestine goblet cell	monocyte|mast cell	monocyte|monocyte	monocyte|neutrophil	monocyte|paneth cell of colon	monocyte|plasma cell	monocyte|transit amplifying cell of colon	neutrophil|B cell	neutrophil|CD4-positive, alpha-beta T cell	neutrophil|CD8-positive, alpha-beta T cell	neutrophil|enterocyte of epithelium of large intestine	neutrophil|fibroblast	neutrophil|gut endothelial cell	neutrophil|intestinal crypt stem cell of large intestine	neutrophil|intestinal enteroendocrine cell	neutrophil|intestinal tuft cell	neutrophil|large intestine goblet cell	neutrophil|mast cell	neutrophil|monocyte	neutrophil|neutrophil	neutrophil|paneth cell of colon	neutrophil|plasma cell	neutrophil|transit amplifying cell of colon	paneth cell of colon|B cell	paneth cell of colon|CD4-positive, alpha-beta T cell	paneth cell of colon|CD8-positive, alpha-beta T cell	paneth cell of colon|enterocyte of epithelium of large intestine	paneth cell of colon|fibroblast	paneth cell of colon|gut endothelial cell	paneth cell of colon|intestinal crypt stem cell of large intestine	paneth cell of colon|intestinal enteroendocrine cell	paneth cell of colon|intestinal tuft cell	paneth cell of colon|large intestine goblet cell	paneth cell of colon|mast cell	paneth cell of colon|monocyte	paneth cell of colon|neutrophil	paneth cell of colon|paneth cell of colon	paneth cell of colon|plasma cell	paneth cell of colon|transit amplifying cell of colon	plasma cell|B cell	plasma cell|CD4-positive, alpha-beta T cell	plasma cell|CD8-positive, alpha-beta T cell	plasma cell|enterocyte of epithelium of large intestine	plasma cell|fibroblast	plasma cell|gut endothelial cell	plasma cell|intestinal crypt stem cell of large intestine	plasma cell|intestinal enteroendocrine cell	plasma cell|intestinal tuft cell	plasma cell|large intestine goblet cell	plasma cell|mast cell	plasma cell|monocyte	plasma cell|neutrophil	plasma cell|paneth cell of colon	plasma cell|plasma cell	plasma cell|transit amplifying cell of colon	transit amplifying cell of colon|B cell	transit amplifying cell of colon|CD4-positive, alpha-beta T cell	transit amplifying cell of colon|CD8-positive, alpha-beta T cell	transit amplifying cell of colon|enterocyte of epithelium of large intestine	transit amplifying cell of colon|fibroblast	transit amplifying cell of colon|gut endothelial cell	transit amplifying cell of colon|intestinal crypt stem cell of large intestine	transit amplifying cell of colon|intestinal enteroendocrine cell	transit amplifying cell of colon|intestinal tuft cell	transit amplifying cell of colon|large intestine goblet cell	transit amplifying cell of colon|mast cell	transit amplifying cell of colon|monocyte	transit amplifying cell of colon|neutrophil	transit amplifying cell of colon|paneth cell of colon	transit amplifying cell of colon|plasma cell	transit amplifying cell of colon|transit amplifying cell of colon
CPI-CC0D32DC80C	atRetinoicAcid_byALDH1A3_RAreceptor_RARB_RXRB	complex:atRetinoicAcid_byALDH1A3	complex:RAreceptor_RARB_RXRB			True	False	True	curated	False	Ligand-Receptor	Signaling by Retinoic Acid	1.449																																																																																																																																																																																																																																																																
CPI-SC0D3D23FAA	IGF1_integrin_aVb3_complex	simple:P05019	complex:integrin_aVb3_complex	IGF1		True	False	False	curated	True	Ligand-Receptor	Signaling by Insulin-like growth factor	1.449																																																																																																																																																																																																																																																																
CPI-SC0C4FD0754	PLAUR_integrin_aVb3_complex	simple:Q03405	complex:integrin_aVb3_complex	PLAUR		True	True	False	curated	True	Receptor-Receptor	Signaling by Plasminogen Activator	1.449																																																																																																																																																																																																																																																																
CPI-CC00B974CC4	atRetinoicAcid_byALDH1A3_RAreceptor_RXRG	complex:atRetinoicAcid_byALDH1A3	complex:RAreceptor_RXRG			True	False	True	curated	False	Ligand-Receptor	Signaling by Retinoic Acid	1.449																																																																																																																																																																																																																																																																
CPI-CC071BF7D12	atRetinoicAcid_byALDH1A2_RAreceptor_RXRG	complex:atRetinoicAcid_byALDH1A2	complex:RAreceptor_RXRG			True	False	True	curated	False	Ligand-Receptor	Signaling by Retinoic Acid	1.449																																																																																																																																																																																																																																																																
CPI-CC0E829C954	atRetinoicAcid_byALDH1A1_RAreceptor_RXRG	complex:atRetinoicAcid_byALDH1A1	complex:RAreceptor_RXRG			True	False	True	curated	False	Ligand-Receptor	Signaling by Retinoic Acid	1.449																																																																																																																																																																																																																																																																
CPI-SC0F0AC498A	THY1_integrin_aVb3_complex	simple:P04216	complex:integrin_aVb3_complex	THY1		False	False	False	curated	True	Adhesion-Adhesion	Adhesion by antigen THY1	1.449																																																																																																																																																																																																																																																																
CPI-SC060FE7871	VWF_integrin_aVb3_complex	simple:P04275	complex:integrin_aVb3_complex	VWF		True	False	False	curated	True	Ligand-Receptor	Signaling by von Willebrand factor	1.449																																																																																																																																																																																																																																																																
CPI-SC0A6D5D2B1	MMP2_integrin_aVb3_complex	simple:P08253	complex:integrin_aVb3_complex	MMP2		True	False	False	curated	True	Ligand-Receptor		1.449																																																																																																																																																																																																																																																																
CPI-SC042AD06C6	OMD_integrin_aVb3_complex	simple:Q99983	complex:integrin_aVb3_complex	OMD		True	False	False	curated	True	Ligand-Receptor		1.449																																																																																																																																																																																																																																																																
CPI-SS0C4261737	GJC1_GJA1	simple:P36383	simple:P17302	GJC1	GJA1	False	False	False	curated	False	Gap-Gap	Adhesion by GAP junction	1.449																																																																																																																																																																																																																																																																
CPI-SS0CEFF4625	GJC1_GJC1	simple:P36383	simple:P36383	GJC1	GJC1	False	False	False	curated	False	Gap-Gap	Adhesion by GAP junction	1.449																																																																																																																																																																																																																																																																
CPI-CC0BEBB9C26	atRetinoicAcid_byALDH1A3_RAreceptor_RARG_RXRG	complex:atRetinoicAcid_byALDH1A3	complex:RAreceptor_RARG_RXRG			True	False	True	curated	False	Ligand-Receptor	Signaling by Retinoic Acid	1.449																																																																																																																																																																																																																																																																
CPI-CC000118AA2	atRetinoicAcid_byALDH1A2_RAreceptor_RARG_RXRG	complex:atRetinoicAcid_byALDH1A2	complex:RAreceptor_RARG_RXRG			True	False	True	curated	False	Ligand-Receptor	Signaling by Retinoic Acid	1.449																																																																																																																																																																																																																																																																
CPI-CC01AF691C1	atRetinoicAcid_byALDH1A1_RAreceptor_RARG_RXRG	complex:atRetinoicAcid_byALDH1A1	complex:RAreceptor_RARG_RXRG			True	False	True	curated	False	Ligand-Receptor	Signaling by Retinoic Acid	1.449																																																																																																																																																																																																																																																																
CPI-CC0BD81688E	atRetinoicAcid_byALDH1A3_RAreceptor_RARG	complex:atRetinoicAcid_byALDH1A3	complex:RAreceptor_RARG			True	False	True	curated	False	Ligand-Receptor	Signaling by Retinoic Acid	1.449																																																																																																																																																																																																																																																																
CPI-CC066507DFB	atRetinoicAcid_byALDH1A2_RAreceptor_RARG	complex:atRetinoicAcid_byALDH1A2	complex:RAreceptor_RARG			True	False	True	curated	False	Ligand-Receptor	Signaling by Retinoic Acid	1.449																																																																																																																																																																																																																																																																
CPI-CC065AB1F5E	atRetinoicAcid_byALDH1A1_RAreceptor_RARG	complex:atRetinoicAcid_byALDH1A1	complex:RAreceptor_RARG			True	False	True	curated	False	Ligand-Receptor	Signaling by Retinoic Acid	1.449																																																																																																																																																																																																																																																																
CPI-SS01E0F2D2C	NECTIN1_NECTIN4	simple:Q15223	simple:Q96NY8	NECTIN1	NECTIN4	True	True	True	curated	False	Adhesion-Adhesion	Adhesion by Nectin	1.449																																																																																																																																																																																																																																																																
CPI-SS0CDEE4A57	RARRES2_CMKLR1	simple:Q99969	simple:Q99788	RARRES2	CMKLR1	True	False	True	curated	False	Ligand-Receptor	Signaling by Retinoid acid	1.449																																																																																																																																																																																																																																																																
CPI-SS0057AB387	RSPO1_LGR4	simple:Q2MKA7	simple:Q9BXB1	RSPO1	LGR4	True	False	True	curated	False	Ligand-Receptor	Signaling by R-spondin	1.449																																																																																																																																																																																																																																																																
CPI-SC0456039E0	RSPO1_Kremen1_LRP6	simple:Q2MKA7	complex:Kremen1_LRP6	RSPO1		True	False	False	curated	False	Ligand-Receptor	Signaling by R-spondin	1.449																																																																																																																																																																																																																																																																
CPI-CS09DCEBC2B	ProstaglandinE2_byPTGES_PTGER1	complex:ProstaglandinE2_byPTGES	simple:P34995		PTGER1	True	False	True	curated	False	Ligand-Receptor	Signaling by Prostaglandin	1.449																																																																																																																																																																																																																																																																
CPI-CS0F4093169	PGD2_byPTGDS_PTGDR2	complex:PGD2_byPTGDS	simple:Q9Y5Y4		PTGDR2	True	False	True	curated	False	Ligand-Receptor	Signaling by Prostaglandin	1.449																																																																																																																																																																																																																																																																
CPI-CS09C48BE1A	ProstaglandinD2_byAKR1C3_PTGDR2	complex:ProstaglandinD2_byAKR1C3	simple:Q9Y5Y4		PTGDR2	True	False	True	curated	False	Ligand-Receptor	Signaling by Prostaglandin	1.449																																																																																																																																																																																																																																																																
CPI-CS0FADCFDB9	PGD2_byPTGDS_PTGDR	complex:PGD2_byPTGDS	simple:Q13258		PTGDR	True	False	True	curated	False	Ligand-Receptor	Signaling by Prostaglandin	1.449																																																																																																																																																																																																																																																																
CPI-CS08ED696DC	Acetylcholine_byCHAT_CHRM5	complex:Acetylcholine_byCHAT	simple:P08912		CHRM5	True	False	True	curated	False	Ligand-Receptor	Signaling by Acetylcholine	1.449																																																																																																																																																																																																																																																																
CPI-CS09B28AAF8	ProstaglandinF2a_byPRXL2B_PTGFR	complex:ProstaglandinF2a_byPRXL2B	simple:P43088		PTGFR	True	False	True	curated	False	Ligand-Receptor		1.449																																																																																																																																																																																																																																																																
CPI-CS08EDCA6A3	ProstaglandinF2a_byCBR1_PTGFR	complex:ProstaglandinF2a_byCBR1	simple:P43088		PTGFR	True	False	True	curated	False	Ligand-Receptor	Signaling by Prostaglandin	1.449																																																																																																																																																																																																																																																																
CPI-CS0DEB18CB6	ProstaglandinE2_byPTGES2_PTGER1	complex:ProstaglandinE2_byPTGES2	simple:P34995		PTGER1	True	False	True	curated	False	Ligand-Receptor	Signaling by Prostaglandin	1.449																																																																																																																																																																																																																																																																
