column	ligand	receptor	value	count	source	target	tissue	region
Enterocytes|Lymphatic Endothelial Cells	DAG1	NRXN3	0.151	15	Enterocytes	Lymphatic Endothelial Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Lymphatic Endothelial Cells	CLSTN1	NRXN3	0.149	15	Enterocytes	Lymphatic Endothelial Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Lymphatic Endothelial Cells	APLP2	PIGR	0.373	15	Enterocytes	Lymphatic Endothelial Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Lymphatic Endothelial Cells	APOA1	ABCA1	0.189	15	Enterocytes	Lymphatic Endothelial Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Lymphatic Endothelial Cells	NTS	SORT1	0.075	15	Enterocytes	Lymphatic Endothelial Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Lymphatic Endothelial Cells	LRPAP1	SORT1	0.075	15	Enterocytes	Lymphatic Endothelial Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Lymphatic Endothelial Cells	EFNA1	EPHA7	0.299	15	Enterocytes	Lymphatic Endothelial Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Lymphatic Endothelial Cells	JAG1	NOTCH1	0.086	15	Enterocytes	Lymphatic Endothelial Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Lymphatic Endothelial Cells	JAG1	CD46	0.086	15	Enterocytes	Lymphatic Endothelial Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Lymphatic Endothelial Cells	SEMA3C	NRP2	0.086	15	Enterocytes	Lymphatic Endothelial Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Lymphatic Endothelial Cells	VEGFA	NRP2	0.075	15	Enterocytes	Lymphatic Endothelial Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Lymphatic Endothelial Cells	SOSTDC1	LRP5	0.085	15	Enterocytes	Lymphatic Endothelial Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Lymphatic Endothelial Cells	TGFB1	TGFBR3	0.085	15	Enterocytes	Lymphatic Endothelial Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Lymphatic Endothelial Cells	MPZL1	MPZL1	0.085	15	Enterocytes	Lymphatic Endothelial Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mo Cells	NECTIN1	NECTIN3	0.2	37	Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mo Cells	COL4A2	ADGRG6	0.101	37	Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mo Cells	COL4A4	ADGRG6	0.106	37	Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mo Cells	DSC2	DSG2	0.039	37	Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mo Cells	DAG1	NRXN3	0.114	37	Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mo Cells	CLSTN1	NRXN3	0.113	37	Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mo Cells	APP	CD74	0.25	37	Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mo Cells	APP	SORL1	0.05	37	Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mo Cells	APLP2	PIGR	1.875	37	Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mo Cells	HEBP1	FPR3	0.099	37	Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mo Cells	APOA1	ABCA1	0.127	37	Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mo Cells	CLSTN1	NRXN1	0.025	37	Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mo Cells	EFNA1	EPHA4	0.938	37	Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mo Cells	EFNB2	EPHA4	0.94	37	Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mo Cells	EFNB2	EPHB2	0.052	37	Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mo Cells	EFNB2	EPHB6	0.015	37	Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mo Cells	FGF9	FGFR3	0.089	37	Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mo Cells	LGALS3	MERTK	0.083	37	Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mo Cells	GIP	GIPR	0.027	37	Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mo Cells	LPAR1	ADGRE5	0.046	37	Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mo Cells	NECTIN3	PVR	0.138	37	Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mo Cells	JAG1	CD46	0.073	37	Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mo Cells	VEGFA	FLT1	0.013	37	Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mo Cells	SOSTDC1	LRP5	0.235	37	Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mo Cells	SOSTDC1	LRP6	0.098	37	Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mo Cells	SEMA4D	PLXNB2	0.235	37	Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mo Cells	SEMA4G	PLXNB2	0.235	37	Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mo Cells	SEMA4D	PLXNB1	0.035	37	Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mo Cells	TAX1BP3	ADGRB1	0.035	37	Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mo Cells	TF	TFRC	0.248	37	Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mo Cells	TGFB1	TGFBR3	0.048	37	Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mo Cells	TNFSF10	TNFRSF10D	0.013	37	Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mo Cells	CD226	NECTIN2	0.025	37	Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mo Cells	CD99	PILRA	0.088	37	Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mo Cells	CHL1	CHL1	0.026	37	Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mo Cells	PPIA	BSG	0.102	37	Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mo Cells	PTPRD	IL1RAP	0.088	37	Enterocytes	Mo Cells	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mono_Macrophages	NECTIN1	NECTIN3	0.002	36	Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mono_Macrophages	COL4A2	ADGRG6	0.023	36	Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mono_Macrophages	COL4A4	ADGRG6	0.029	36	Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mono_Macrophages	APP	CD74	0.029	36	Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mono_Macrophages	APP	SORL1	0.004	36	Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mono_Macrophages	APP	TNFRSF21	0.01	36	Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mono_Macrophages	APLP2	PIGR	0.201	36	Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mono_Macrophages	HEBP1	FPR3	0.026	36	Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mono_Macrophages	APOA1	ABCA1	0.223	36	Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mono_Macrophages	NTS	SORT1	0.005	36	Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mono_Macrophages	LRPAP1	SORT1	0.006	36	Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mono_Macrophages	CCL25	ACKR4	0.009	36	Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mono_Macrophages	EFNB2	EPHB2	0.029	36	Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mono_Macrophages	LGALS3	MERTK	0.159	36	Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mono_Macrophages	HLA-E	VSIR	0.007	36	Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mono_Macrophages	LPAR1	ADGRE5	0.032	36	Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mono_Macrophages	NTN4	UNC5B	0.005	36	Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mono_Macrophages	JAG1	NOTCH1	0.015	36	Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mono_Macrophages	JAG1	NOTCH2	0.018	36	Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mono_Macrophages	JAG1	CD46	0.029	36	Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mono_Macrophages	VEGFA	NRP1	0.117	36	Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mono_Macrophages	SEMA3C	NRP2	0.019	36	Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mono_Macrophages	VEGFA	NRP2	0.008	36	Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mono_Macrophages	SOSTDC1	LRP5	0.033	36	Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mono_Macrophages	SOSTDC1	LRP6	0.012	36	Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mono_Macrophages	SEMA4D	PTPRC	0.087	36	Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mono_Macrophages	TF	TFRC	0.028	36	Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mono_Macrophages	TNFSF10	TNFRSF10B	0.007	36	Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mono_Macrophages	TNFSF10	TNFRSF10D	0.013	36	Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mono_Macrophages	WNT2B	SFRP5	0.004	36	Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mono_Macrophages	CD226	NECTIN2	0.021	36	Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mono_Macrophages	CD58	CD2	0.016	36	Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mono_Macrophages	CD99	PILRA	0.024	36	Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mono_Macrophages	MPZL1	MPZL1	0.021	36	Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mono_Macrophages	PPIA	BSG	0.004	36	Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Mono_Macrophages	PTPRD	IL1RAP	0.041	36	Enterocytes	Mono_Macrophages	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 1	NECTIN1	NECTIN3	0.011	35	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 1	COL4A2	ADGRG6	0.01	35	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 1	COL4A4	ADGRG6	0.016	35	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 1	DAG1	NRXN3	0.105	35	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 1	CLSTN1	NRXN3	0.104	35	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 1	APP	CD74	0.001	35	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 1	APP	TNFRSF21	0.002	35	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 1	APLP2	PIGR	0.076	35	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 1	APOA1	ABCA1	0.127	35	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 1	NTS	SORT1	0.01	35	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 1	LRPAP1	SORT1	0.011	35	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 1	EFNA1	EPHA4	0.021	35	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 1	EFNB2	EPHA4	0.023	35	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 1	EFNA1	EPHA7	0.06	35	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 1	EFNB2	EPHB2	0.002	35	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 1	EFNB2	EPHB4	0.004	35	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 1	LPAR1	ADGRE5	0.023	35	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 1	MDK	ALK	0.002	35	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 1	JAG1	NOTCH2	0.021	35	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 1	JAG1	CD46	0.011	35	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 1	VEGFA	NRP1	0.003	35	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 1	SEMA3C	NRP2	0.033	35	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 1	VEGFA	NRP2	0.023	35	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 1	SOSTDC1	LRP5	0.011	35	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 1	SOSTDC1	LRP6	0.039	35	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 1	SEMA4D	PLXNB2	0.012	35	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 1	SEMA4G	PLXNB2	0.012	35	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 1	SDC1	ADGRA2	0.021	35	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 1	TF	TFRC	0.012	35	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 1	TGFB1	TGFBR3	0.049	35	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 1	TNFSF10	TNFRSF10B	0.012	35	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 1	WNT2B	SFRP5	0.01	35	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 1	CD226	NECTIN2	0.011	35	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 1	CD58	CD2	0.015	35	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 1	PPIA	BSG	0.003	35	Enterocytes	Myofibroblasts/SM 1	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 2	NECTIN1	NECTIN3	0.275	29	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 2	DSC2	DSG2	0.005	29	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 2	APP	CD74	0.198	29	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 2	APP	PLXNA4	0.007	29	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 2	APLP2	PLXNA4	0.007	29	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 2	APP	TNFRSF21	0.018	29	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 2	APLP2	PIGR	0.937	29	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 2	NTS	SORT1	1.271	29	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 2	LRPAP1	SORT1	1.272	29	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 2	EDN3	EDNRA	0.148	29	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 2	EDN3	EDNRB	0.303	29	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 2	EFNB2	EPHB2	0.147	29	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 2	EFNB2	EPHB6	0.14	29	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 2	JAG1	NOTCH2	0.286	29	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 2	JAG1	CD46	0.159	29	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 2	VEGFA	NRP1	0.018	29	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 2	SEMA3C	NRP2	0.015	29	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 2	VEGFA	NRP2	0.004	29	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 2	SOSTDC1	LRP6	0.306	29	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 2	SEMA4D	PLXNB1	0.024	29	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 2	SDC1	ADGRA2	0.158	29	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 2	TF	TFRC	0.014	29	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 2	TGFB1	TGFBR3	0.877	29	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 2	TNFSF10	TNFRSF10D	0.008	29	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 2	CD58	CD2	0.018	29	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 2	CHL1	CHL1	0.3	29	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 2	KITLG	KIT	0.05	29	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 2	MPZL1	MPZL1	0.148	29	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 2	PPIA	BSG	0.012	29	Enterocytes	Myofibroblasts/SM 2	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 3	DSC2	DSG2	0.073	15	Enterocytes	Myofibroblasts/SM 3	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 3	DAG1	NRXN3	0.339	15	Enterocytes	Myofibroblasts/SM 3	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 3	CLSTN1	NRXN3	0.337	15	Enterocytes	Myofibroblasts/SM 3	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 3	APP	PLXNA4	0.067	15	Enterocytes	Myofibroblasts/SM 3	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 3	APLP2	PLXNA4	0.067	15	Enterocytes	Myofibroblasts/SM 3	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 3	APLP2	PIGR	0.454	15	Enterocytes	Myofibroblasts/SM 3	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 3	NTN4	UNC5D	0.067	15	Enterocytes	Myofibroblasts/SM 3	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 3	JAG1	CD46	0.016	15	Enterocytes	Myofibroblasts/SM 3	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 3	SEMA3C	NRP2	0.016	15	Enterocytes	Myofibroblasts/SM 3	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 3	VEGFA	NRP2	0.005	15	Enterocytes	Myofibroblasts/SM 3	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 3	PSAP	GPR37	0.077	15	Enterocytes	Myofibroblasts/SM 3	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 3	SOSTDC1	LRP5	0.021	15	Enterocytes	Myofibroblasts/SM 3	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 3	SOSTDC1	LRP6	0.015	15	Enterocytes	Myofibroblasts/SM 3	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 3	TF	TFRC	0.021	15	Enterocytes	Myofibroblasts/SM 3	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM 3	TGFB1	TGFBR3	0.158	15	Enterocytes	Myofibroblasts/SM 3	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM DES High	NECTIN1	NECTIN3	0.002	24	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM DES High	COL4A2	ADGRG6	0.001	24	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM DES High	COL4A4	ADGRG6	0.007	24	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM DES High	DSC2	DSG2	0.002	24	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM DES High	DAG1	NRXN3	0.003	24	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM DES High	CLSTN1	NRXN3	0.001	24	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM DES High	APP	CD74	0.005	24	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM DES High	APLP2	PIGR	0.019	24	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM DES High	NTS	SORT1	0.001	24	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM DES High	LRPAP1	SORT1	0.001	24	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM DES High	CCL25	ACKR4	0.005	24	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM DES High	EFNA1	EPHA4	0.001	24	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM DES High	EFNB2	EPHA4	0.003	24	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM777.TLQL.487_reg002
Enterocytes|Myofibroblasts/SM DES High	EFNA1	EPHA7	0.001	24	Enterocytes	Myofibroblasts/SM DES High	small_intestine	HBM777.TLQL.487_reg002
