column	ligand	receptor	value	count	source	target	tissue	region
Enterocytes|Crypt Fibroblasts 1 WNT2B+	LRPAP1	SORT1	0.045	41	Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Crypt Fibroblasts 1 WNT2B+	CCL25	ACKR4	0.083	41	Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Crypt Fibroblasts 1 WNT2B+	C5	C5AR1	0.035	41	Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Crypt Fibroblasts 1 WNT2B+	EDN3	EDNRB	0.031	41	Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Crypt Fibroblasts 1 WNT2B+	EFNA1	EPHA1	0.014	41	Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Crypt Fibroblasts 1 WNT2B+	EFNA1	EPHA3	0.452	41	Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Crypt Fibroblasts 1 WNT2B+	EFNA1	EPHA7	0.029	41	Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Crypt Fibroblasts 1 WNT2B+	EFNB1	EPHB2	0.002	41	Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Crypt Fibroblasts 1 WNT2B+	EFNB2	EPHB2	0.001	41	Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Crypt Fibroblasts 1 WNT2B+	EFNB1	EPHB1	0.042	41	Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Crypt Fibroblasts 1 WNT2B+	EFNB2	EPHB1	0.042	41	Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Crypt Fibroblasts 1 WNT2B+	EFNB1	EPHB4	0.006	41	Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Crypt Fibroblasts 1 WNT2B+	EFNB2	EPHB4	0.005	41	Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Crypt Fibroblasts 1 WNT2B+	TGFA	EGFR	0.086	41	Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Crypt Fibroblasts 1 WNT2B+	FLRT3	ADGRL3	2.465	41	Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Crypt Fibroblasts 1 WNT2B+	FLRT3	ADGRL2	0.888	41	Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Crypt Fibroblasts 1 WNT2B+	LGALS3	MERTK	0.142	41	Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Crypt Fibroblasts 1 WNT2B+	IGFBP3	TMEM219	0.006	41	Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Crypt Fibroblasts 1 WNT2B+	LPAR1	ADGRE5	0.027	41	Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Crypt Fibroblasts 1 WNT2B+	VIP	VIPR1	0.023	41	Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Crypt Fibroblasts 1 WNT2B+	VIP	VIPR2	0.112	41	Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Crypt Fibroblasts 1 WNT2B+	PDGFC	PDGFRA	0.029	41	Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Crypt Fibroblasts 1 WNT2B+	FGFR4	TGFBR3	0.081	41	Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Crypt Fibroblasts 1 WNT2B+	TNFSF10	TNFRSF10A	0.021	41	Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Crypt Fibroblasts 1 WNT2B+	TNFSF10	TNFRSF10B	0.044	41	Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Crypt Fibroblasts 1 WNT2B+	TNFSF10	TNFRSF10D	0.021	41	Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Crypt Fibroblasts 1 WNT2B+	WNT2B	SFRP5	0.002	41	Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Crypt Fibroblasts 1 WNT2B+	CD99	PILRA	0.005	41	Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Crypt Fibroblasts 1 WNT2B+	MPZL1	MPZL1	0.006	41	Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Crypt Fibroblasts 1 WNT2B+	MST1	MST1R	0.039	41	Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Crypt Fibroblasts 1 WNT2B+	PPIA	BSG	0.229	41	Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Crypt Fibroblasts 1 WNT2B+	PTPRD	IL1RAP	0.127	41	Enterocytes	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Crypt Fibroblasts 2	NECTIN2	NECTIN3	0.019	4	Enterocytes	Crypt Fibroblasts 2	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Crypt Fibroblasts 2	APP	CD74	0.031	4	Enterocytes	Crypt Fibroblasts 2	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Crypt Fibroblasts 2	APLP2	PIGR	0.028	4	Enterocytes	Crypt Fibroblasts 2	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Crypt Fibroblasts 2	TAX1BP3	ADGRB2	0.008	4	Enterocytes	Crypt Fibroblasts 2	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Crypt Fibroblasts 3 RSPO3+	APLP2	PIGR	0.008	1	Enterocytes	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|CyclingTA 1	COL4A2	ADGRG6	0.019	8	Enterocytes	CyclingTA 1	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|CyclingTA 1	PRNP	ADGRG6	0.007	8	Enterocytes	CyclingTA 1	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|CyclingTA 1	DSC2	DSG2	0.044	8	Enterocytes	CyclingTA 1	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|CyclingTA 1	APLP2	PIGR	0.032	8	Enterocytes	CyclingTA 1	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|CyclingTA 1	EFNB1	EPHB2	0.002	8	Enterocytes	CyclingTA 1	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|CyclingTA 1	EFNB2	EPHB2	0.001	8	Enterocytes	CyclingTA 1	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|CyclingTA 1	HLA-E	VSIR	0.007	8	Enterocytes	CyclingTA 1	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|CyclingTA 1	FGFR4	TGFBR3	0.027	8	Enterocytes	CyclingTA 1	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|DC	COL4A2	ADGRG6	0.298	8	Enterocytes	DC	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|DC	PRNP	ADGRG6	0.286	8	Enterocytes	DC	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|DC	APP	CD74	0.667	8	Enterocytes	DC	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|DC	APLP2	PIGR	1.25	8	Enterocytes	DC	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|DC	FLRT3	ADGRL2	0.037	8	Enterocytes	DC	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|DC	HLA-E	VSIR	0.286	8	Enterocytes	DC	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|DC	MPZL1	MPZL1	0.036	8	Enterocytes	DC	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|DC	PPIA	BSG	0.156	8	Enterocytes	DC	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Endothelial-CD36+ Microvascular	COL4A2	ADGRG6	0.255	14	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Endothelial-CD36+ Microvascular	PRNP	ADGRG6	0.242	14	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Endothelial-CD36+ Microvascular	APP	CD74	0.509	14	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Endothelial-CD36+ Microvascular	APP	SORL1	0.267	14	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Endothelial-CD36+ Microvascular	APLP2	PIGR	1.025	14	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Endothelial-CD36+ Microvascular	HEBP1	FPR3	0.244	14	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Endothelial-CD36+ Microvascular	EDN3	EDNRB	0.243	14	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Endothelial-CD36+ Microvascular	TGFA	EGFR	0.28	14	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Endothelial-CD36+ Microvascular	FLRT3	ADGRL3	0.727	14	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Endothelial-CD36+ Microvascular	FLRT3	ADGRL2	0.485	14	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Endothelial-CD36+ Microvascular	LGALS3	MERTK	0.093	14	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Endothelial-CD36+ Microvascular	HLA-E	VSIR	0.242	14	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Endothelial-CD36+ Microvascular	LPAR1	ADGRE5	0.265	14	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Endothelial-CD36+ Microvascular	PDGFC	PDGFRA	0.75	14	Enterocytes	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Endothelial-Venules	COL4A2	ADGRG6	0.034	11	Enterocytes	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Endothelial-Venules	PRNP	ADGRG6	0.022	11	Enterocytes	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Endothelial-Venules	APP	SORL1	0.031	11	Enterocytes	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Endothelial-Venules	APLP2	PIGR	0.878	11	Enterocytes	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Endothelial-Venules	APOA1	ABCA1	0.745	11	Enterocytes	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Endothelial-Venules	EFNA1	EPHA4	0.029	11	Enterocytes	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Endothelial-Venules	EFNB1	EPHA4	0.016	11	Enterocytes	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Endothelial-Venules	EFNB2	EPHA4	0.016	11	Enterocytes	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Endothelial-Venules	FLRT3	ADGRL2	0.026	11	Enterocytes	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Endothelial-Venules	IGFBP3	TMEM219	0.007	11	Enterocytes	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Endothelial-Venules	FGFR4	TGFBR3	0.036	11	Enterocytes	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Enterochromaffin	DSC2	DSG2	0.132	13	Enterocytes	Enterochromaffin	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Enterochromaffin	APLP2	PIGR	0.75	13	Enterocytes	Enterochromaffin	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Enterochromaffin	APOA1	ABCA1	0.827	13	Enterocytes	Enterochromaffin	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Enterochromaffin	EFNA1	EPHA3	0.201	13	Enterocytes	Enterochromaffin	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Enterochromaffin	TGFA	EGFR	0.131	13	Enterocytes	Enterochromaffin	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Enterochromaffin	FLRT3	ADGRL3	0.47	13	Enterocytes	Enterochromaffin	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Enterochromaffin	FLRT3	ADGRL2	0.189	13	Enterocytes	Enterochromaffin	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Enterochromaffin	LGALS3	MERTK	0.17	13	Enterocytes	Enterochromaffin	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Enterochromaffin	IGFBP3	TMEM219	0.095	13	Enterocytes	Enterochromaffin	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Enterochromaffin	VIP	VIPR2	0.21	13	Enterocytes	Enterochromaffin	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Enterochromaffin	FGFR4	TGFBR3	0.117	13	Enterocytes	Enterochromaffin	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Enterochromaffin	WNT2B	SFRP5	0.095	13	Enterocytes	Enterochromaffin	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Enterochromaffin	PTPRD	IL1RAP	0.097	13	Enterocytes	Enterochromaffin	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|EnteroendocrineUn	APP	CD74	0.057	2	Enterocytes	EnteroendocrineUn	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|EnteroendocrineUn	APLP2	PIGR	0.033	2	Enterocytes	EnteroendocrineUn	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Epithelial	DSC2	DSG2	0.06	13	Enterocytes	Epithelial	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Epithelial	APP	CD74	0.032	13	Enterocytes	Epithelial	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Epithelial	APLP2	PIGR	0.299	13	Enterocytes	Epithelial	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Epithelial	CLSTN1	NRXN1	0.001	13	Enterocytes	Epithelial	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Epithelial	FLRT3	ADGRL2	0.002	13	Enterocytes	Epithelial	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Epithelial	HLA-E	VSIR	0.027	13	Enterocytes	Epithelial	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Epithelial	IGFBP3	TMEM219	0.02	13	Enterocytes	Epithelial	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Epithelial	VIP	SCTR	0.041	13	Enterocytes	Epithelial	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Epithelial	TNFSF10	TNFRSF10B	0.004	13	Enterocytes	Epithelial	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Epithelial	WNT2B	SFRP5	0.005	13	Enterocytes	Epithelial	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Epithelial	MPZL1	MPZL1	0.005	13	Enterocytes	Epithelial	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Epithelial	MST1	MST1R	0.041	13	Enterocytes	Epithelial	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Epithelial	PPIA	BSG	0.131	13	Enterocytes	Epithelial	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Glia	APLP2	PIGR	0.007	1	Enterocytes	Glia	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Goblet	NECTIN2	NECTIN3	0.021	15	Enterocytes	Goblet	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Goblet	COL4A2	ADGRG6	0.017	15	Enterocytes	Goblet	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Goblet	PRNP	ADGRG6	0.004	15	Enterocytes	Goblet	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Goblet	DSC2	DSG2	0.043	15	Enterocytes	Goblet	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Goblet	APP	SORL1	0.026	15	Enterocytes	Goblet	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Goblet	APLP2	PIGR	0.028	15	Enterocytes	Goblet	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Goblet	CCL25	ACKR4	0.007	15	Enterocytes	Goblet	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Goblet	HLA-E	VSIR	0.001	15	Enterocytes	Goblet	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Goblet	IGFBP3	TMEM219	0.002	15	Enterocytes	Goblet	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Goblet	VIP	VIPR1	0.024	15	Enterocytes	Goblet	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Goblet	VIP	SCTR	0.023	15	Enterocytes	Goblet	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Goblet	TNFSF10	TNFRSF10A	0.007	15	Enterocytes	Goblet	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Goblet	TNFSF10	TNFRSF10B	0.013	15	Enterocytes	Goblet	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Goblet	WNT2B	FRZB	0.003	15	Enterocytes	Goblet	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Goblet	PPIA	BSG	0.125	15	Enterocytes	Goblet	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|ICC	NECTIN2	NECTIN3	0.023	7	Enterocytes	ICC	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|ICC	DSC2	DSG2	0.046	7	Enterocytes	ICC	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|ICC	APP	CD74	0.032	7	Enterocytes	ICC	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|ICC	APLP2	PIGR	0.008	7	Enterocytes	ICC	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|ICC	EFNB1	EPHB2	0.008	7	Enterocytes	ICC	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|ICC	EFNB2	EPHB2	0.008	7	Enterocytes	ICC	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|ICC	MPZL1	MPZL1	0.008	7	Enterocytes	ICC	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Enterocytes	NECTIN2	NECTIN3	0.022	31	Enterocytes	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Enterocytes	COL4A2	ADGRG6	0.027	31	Enterocytes	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Enterocytes	PRNP	ADGRG6	0.014	31	Enterocytes	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Enterocytes	DSC2	DSG2	0.066	31	Enterocytes	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Enterocytes	APP	CD74	0.06	31	Enterocytes	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Enterocytes	APP	SORL1	0.028	31	Enterocytes	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Enterocytes	APP	TNFRSF21	0.025	31	Enterocytes	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Enterocytes	APLP2	PIGR	0.551	31	Enterocytes	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Enterocytes	APOA1	ABCA1	0.734	31	Enterocytes	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Enterocytes	LRPAP1	SORT1	0.004	31	Enterocytes	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Enterocytes	CLSTN1	NRXN1	0.009	31	Enterocytes	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Enterocytes	CCL25	ACKR4	0.007	31	Enterocytes	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Enterocytes	EFNA1	EPHA1	0.014	31	Enterocytes	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Enterocytes	EFNA1	EPHA4	0.015	31	Enterocytes	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Enterocytes	EFNB1	EPHA4	0.002	31	Enterocytes	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Enterocytes	EFNB2	EPHA4	0.001	31	Enterocytes	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Enterocytes	EFNB1	EPHB2	0.033	31	Enterocytes	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Enterocytes	EFNB2	EPHB2	0.033	31	Enterocytes	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Enterocytes	TGFA	EGFR	0.064	31	Enterocytes	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Enterocytes	FLRT3	ADGRL3	0.001	31	Enterocytes	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Enterocytes	HLA-E	VSIR	0.016	31	Enterocytes	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Enterocytes	IGFBP3	TMEM219	0.033	31	Enterocytes	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Enterocytes	LPAR1	ADGRE5	0.023	31	Enterocytes	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Enterocytes	VIP	SCTR	0.025	31	Enterocytes	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Enterocytes	TAX1BP3	ADGRB2	0.005	31	Enterocytes	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Enterocytes	FGFR4	TGFBR3	0.024	31	Enterocytes	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Enterocytes	TNFSF10	TNFRSF10B	0.003	31	Enterocytes	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Enterocytes	TNFSF10	TNFRSF10D	0.015	31	Enterocytes	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Enterocytes	WNT2B	SFRP5	0.005	31	Enterocytes	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Enterocytes	CD58	CD2	0.019	31	Enterocytes	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Enterocytes	PPIA	BSG	0.151	31	Enterocytes	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Goblet	NECTIN2	NECTIN3	0.077	18	Enterocytes	Immature Goblet	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Goblet	COL4A2	ADGRG6	0.286	18	Enterocytes	Immature Goblet	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Goblet	PRNP	ADGRG6	0.274	18	Enterocytes	Immature Goblet	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Goblet	DSC2	DSG2	0.374	18	Enterocytes	Immature Goblet	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Goblet	CLSTN1	NRXN3	0.001	18	Enterocytes	Immature Goblet	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Goblet	APP	CD74	0.067	18	Enterocytes	Immature Goblet	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Goblet	APP	SORL1	0.034	18	Enterocytes	Immature Goblet	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Goblet	APLP2	PIGR	0.778	18	Enterocytes	Immature Goblet	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Goblet	C5	C5AR1	0.023	18	Enterocytes	Immature Goblet	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Goblet	EFNB1	EPHB1	0.001	18	Enterocytes	Immature Goblet	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Goblet	TGFA	EGFR	0.038	18	Enterocytes	Immature Goblet	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Goblet	FLRT3	ADGRL2	0.001	18	Enterocytes	Immature Goblet	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Goblet	LGALS3	MERTK	0.076	18	Enterocytes	Immature Goblet	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Goblet	HLA-E	VSIR	0.042	18	Enterocytes	Immature Goblet	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Goblet	IGFBP3	TMEM219	0.001	18	Enterocytes	Immature Goblet	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Goblet	VIP	SCTR	0.023	18	Enterocytes	Immature Goblet	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Goblet	MPZL1	MPZL1	0.001	18	Enterocytes	Immature Goblet	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Immature Goblet	PPIA	BSG	0.121	18	Enterocytes	Immature Goblet	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|K Cells	APP	SORL1	0.524	4	Enterocytes	K Cells	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|K Cells	APLP2	PIGR	1.5	4	Enterocytes	K Cells	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|K Cells	TGFA	EGFR	0.538	4	Enterocytes	K Cells	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|K Cells	MPZL1	MPZL1	0.25	4	Enterocytes	K Cells	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Lymphatic Endothelial Cells	COL4A2	ADGRG6	0.03	25	Enterocytes	Lymphatic Endothelial Cells	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Lymphatic Endothelial Cells	PRNP	ADGRG6	0.018	25	Enterocytes	Lymphatic Endothelial Cells	small_intestine	HBM236.WBFT.443_reg001
Enterocytes|Lymphatic Endothelial Cells	DSC2	DSG2	0.074	25	Enterocytes	Lymphatic Endothelial Cells	small_intestine	HBM236.WBFT.443_reg001
